 

stn;time;rre150mx
BRW;191811;37.1
BRW;191812;103.0
BRW;191901;23.2
BRW;191902;31.3
BRW;191903;24.5
BRW;191904;38.8
BRW;191905;29.6
BRW;191906;34.5
BRW;191907;33.0
BRW;191908;26.5
BRW;191909;33.3
BRW;191910;29.5
BRW;191911;50.5
BRW;191912;98.0
BRW;192001;94.0
BRW;192002;27.0
BRW;192003;20.5
BRW;192004;20.0
BRW;192005;37.0
BRW;192006;18.0
BRW;192007;52.4
BRW;192008;21.5
BRW;192009;42.7
BRW;192010;2.0
BRW;192011;2.5
BRW;192012;23.8
BRW;192101;42.0
BRW;192102;12.1
BRW;192103;8.5
BRW;192104;16.7
BRW;192105;17.5
BRW;192106;51.7
BRW;192107;19.3
BRW;192108;56.6
BRW;192109;45.6
BRW;192110;22.2
BRW;192111;103.0
BRW;192112;23.0
BRW;192201;82.0
BRW;192202;54.1
BRW;192203;52.0
BRW;192204;24.0
BRW;192205;21.5
BRW;192206;26.0
BRW;192207;76.2
BRW;192208;65.6
BRW;192209;38.4
BRW;192210;18.8
BRW;192211;36.8
BRW;192212;40.5
BRW;192301;33.6
BRW;192302;44.5
BRW;192303;8.5
BRW;192304;27.0
BRW;192305;25.0
BRW;192306;19.2
BRW;192307;26.0
BRW;192308;42.0
BRW;192309;42.0
BRW;192310;37.5
BRW;192311;32.5
BRW;192312;70.0
BRW;192401;37.0
BRW;192402;34.0
BRW;192403;10.0
BRW;192404;47.7
BRW;192405;40.0
BRW;192406;28.0
BRW;192407;65.0
BRW;192408;75.0
BRW;192409;50.4
BRW;192410;55.0
BRW;192411;30.0
BRW;192412;25.0
BRW;192501;13.0
BRW;192502;40.0
BRW;192503;15.0
BRW;192504;44.0
BRW;192505;26.4
BRW;192506;15.2
BRW;192507;44.4
BRW;192508;52.0
BRW;192509;41.6
BRW;192510;34.0
BRW;192511;19.0
BRW;192512;57.7
BRW;192601;36.3
BRW;192602;45.5
BRW;192603;54.0
BRW;192604;28.0
BRW;192605;68.3
BRW;192606;33.1
BRW;192607;33.7
BRW;192608;25.1
BRW;192609;16.0
BRW;192610;48.0
BRW;192611;90.0
BRW;192612;40.0
BRW;192701;33.1
BRW;192702;16.4
BRW;192703;36.4
BRW;192704;34.0
BRW;192705;24.5
BRW;192706;42.3
BRW;192707;88.3
BRW;192708;74.7
BRW;192709;46.9
BRW;192710;13.0
BRW;192711;22.2
BRW;192712;28.5
BRW;192801;39.0
BRW;192802;92.7
BRW;192803;14.4
BRW;192804;25.0
BRW;192805;32.7
BRW;192806;34.6
BRW;192807;27.9
BRW;192808;52.0
BRW;192809;18.3
BRW;192810;40.0
BRW;192811;58.0
BRW;192812;38.0
BRW;192901;15.0
BRW;192902;10.0
BRW;192903;16.5
BRW;192904;23.5
BRW;192905;22.7
BRW;192906;46.1
BRW;192907;46.1
BRW;192908;28.7
BRW;192909;38.4
BRW;192910;29.3
BRW;192911;27.3
BRW;192912;30.2
BRW;193001;15.5
BRW;193002;7.3
BRW;193003;19.3
BRW;193004;19.8
BRW;193005;75.8
BRW;193006;20.0
BRW;193007;62.0
BRW;193008;64.5
BRW;193009;49.3
BRW;193010;40.6
BRW;193011;36.8
BRW;193012;30.9
BRW;193101;44.0
BRW;193102;29.5
BRW;193103;65.3
BRW;193104;16.5
BRW;193105;39.8
BRW;193106;52.6
BRW;193107;83.4
BRW;193108;31.4
BRW;193109;23.5
BRW;193110;30.0
BRW;193111;12.7
BRW;193112;33.4
BRW;193201;45.2
BRW;193202;5.4
BRW;193203;48.8
