 

stn;time;fklnd3m0
NABHAE;201505;0
NABHAE;201506;0
NABHAE;201507;0
NABHAE;201508;0
NABHAE;201509;0
NABHAE;201510;0
NABHAE;201511;0
NABHAE;201512;0
NABHAE;201601;0
NABHAE;201602;0
NABHAE;201603;0
NABHAE;201604;0
NABHAE;201605;0
NABHAE;201606;0
NABHAE;201607;0
NABHAE;201608;0
NABHAE;201609;0
NABHAE;201610;0
NABHAE;201611;0
