 

stn;time;hns000d0
SLF1HB;20060930;0
SLF1HB;20061001;0
SLF1HB;20061002;0
SLF1HB;20061003;0
SLF1HB;20061004;0
SLF1HB;20061005;0
SLF1HB;20061006;0
SLF1HB;20061007;0
SLF1HB;20061008;0
SLF1HB;20061009;0
SLF1HB;20061010;0
SLF1HB;20061011;0
SLF1HB;20061012;0
SLF1HB;20061013;0
SLF1HB;20061014;0
SLF1HB;20061015;0
SLF1HB;20061016;0
SLF1HB;20061017;0
SLF1HB;20061018;0
SLF1HB;20061019;0
SLF1HB;20061020;0
SLF1HB;20061021;0
SLF1HB;20061022;0
SLF1HB;20061023;0
SLF1HB;20061024;0
SLF1HB;20061025;0
SLF1HB;20061026;0
SLF1HB;20061027;0
SLF1HB;20061028;0
SLF1HB;20061029;0
SLF1HB;20061030;0
SLF1HB;20061031;0
SLF1HB;20061101;4
SLF1HB;20061102;0
SLF1HB;20061103;0
SLF1HB;20061104;0
SLF1HB;20061105;0
SLF1HB;20061106;0
SLF1HB;20061107;0
SLF1HB;20061108;0
SLF1HB;20061109;0
SLF1HB;20061110;0
SLF1HB;20061111;0
SLF1HB;20061112;3
SLF1HB;20061113;0
SLF1HB;20061114;0
SLF1HB;20061115;0
SLF1HB;20061116;0
SLF1HB;20061117;0
SLF1HB;20061118;0
SLF1HB;20061119;10
SLF1HB;20061120;0
SLF1HB;20061121;19
SLF1HB;20061122;0
SLF1HB;20061123;0
SLF1HB;20061124;0
SLF1HB;20061125;0
SLF1HB;20061126;0
SLF1HB;20061127;0
SLF1HB;20061128;0
SLF1HB;20061129;0
SLF1HB;20061130;0
SLF1HB;20061201;0
SLF1HB;20061202;0
SLF1HB;20061203;1
SLF1HB;20061204;0
SLF1HB;20061205;0
SLF1HB;20061206;14
SLF1HB;20061207;0
SLF1HB;20061208;35
SLF1HB;20061209;21
SLF1HB;20061210;0
SLF1HB;20061211;0
SLF1HB;20061212;0
SLF1HB;20061213;0
SLF1HB;20061214;0
SLF1HB;20061215;0
SLF1HB;20061216;0
SLF1HB;20061217;2
SLF1HB;20061218;3
SLF1HB;20061219;2
SLF1HB;20061220;0
