 

stn;time;tre200dx
IYMMR;19670101;4.0
IYMMR;19670102;4.0
IYMMR;19670103;5.0
IYMMR;19670104;-1.0
IYMMR;19670105;-2.0
IYMMR;19670106;-4.0
IYMMR;19670107;-7.0
IYMMR;19670108;-10.0
IYMMR;19670109;-7.0
IYMMR;19670110;-5.0
IYMMR;19670111;-1.0
IYMMR;19670112;0.0
IYMMR;19670113;1.0
IYMMR;19670114;3.0
IYMMR;19670115;2.0
IYMMR;19670116;2.0
IYMMR;19670117;3.0
IYMMR;19670118;1.0
IYMMR;19670119;1.0
IYMMR;19670120;-1.0
IYMMR;19670121;1.0
IYMMR;19670122;2.0
IYMMR;19670123;1.0
IYMMR;19670124;1.0
IYMMR;19670125;1.0
IYMMR;19670126;4.0
IYMMR;19670127;3.0
IYMMR;19670128;7.0
IYMMR;19670129;8.0
IYMMR;19670130;10.0
IYMMR;19670131;9.0
IYMMR;19670201;5.0
IYMMR;19670202;11.0
IYMMR;19670203;11.0
IYMMR;19670204;10.0
IYMMR;19670205;11.0
IYMMR;19670206;8.0
IYMMR;19670207;5.0
IYMMR;19670208;6.0
IYMMR;19670209;5.0
IYMMR;19670210;-2.0
IYMMR;19670211;-3.0
IYMMR;19670212;-3.0
IYMMR;19670213;-4.0
IYMMR;19670214;-5.0
IYMMR;19670215;-3.0
IYMMR;19670216;-2.0
IYMMR;19670217;-3.0
IYMMR;19670218;-4.0
IYMMR;19670219;0.0
IYMMR;19670220;2.0
IYMMR;19670221;3.0
IYMMR;19670222;8.0
IYMMR;19670223;7.0
IYMMR;19670224;9.0
IYMMR;19670225;5.0
IYMMR;19670226;5.0
IYMMR;19670227;3.0
IYMMR;19670228;5.0
IYMMR;19670301;6.0
IYMMR;19670302;7.0
IYMMR;19670303;7.0
IYMMR;19670304;12.0
IYMMR;19670305;14.0
IYMMR;19670306;12.0
IYMMR;19670307;9.0
IYMMR;19670308;10.0
IYMMR;19670309;2.0
IYMMR;19670310;3.0
IYMMR;19670311;6.0
IYMMR;19670312;6.0
IYMMR;19670313;6.0
IYMMR;19670314;5.0
IYMMR;19670315;5.0
IYMMR;19670316;9.0
IYMMR;19670317;9.0
IYMMR;19670318;2.0
IYMMR;19670319;3.0
