 

stn;time;tre200d0
MTR;20200816;11.4
MTR;20200817;8.9
MTR;20200818;9.9
MTR;20200819;10.9
MTR;20200820;12.7
MTR;20200821;13.8
MTR;20200822;12.6
MTR;20200823;10.2
MTR;20200824;9.0
MTR;20200825;9.4
MTR;20200826;12.6
MTR;20200827;12.3
MTR;20200828;9.9
MTR;20200829;7.9
MTR;20200830;5.6
MTR;20200831;4.6
MTR;20200901;5.6
MTR;20200902;5.1
MTR;20200903;8.0
MTR;20200904;12.8
MTR;20200905;12.3
MTR;20200906;8.4
MTR;20200907;6.5
MTR;20200908;9.4
MTR;20200909;11.0
MTR;20200910;11.2
MTR;20200911;10.5
MTR;20200912;12.0
MTR;20200913;13.2
MTR;20200914;11.9
MTR;20200915;11.8
MTR;20200916;12.0
MTR;20200917;11.5
MTR;20200918;10.6
MTR;20200919;9.3
MTR;20200920;8.4
MTR;20200921;7.2
MTR;20200922;6.0
MTR;20200923;6.2
MTR;20200924;5.7
MTR;20200925;0.2
MTR;20200926;-3.0
MTR;20200927;-1.9
MTR;20200928;0.8
MTR;20200929;4.9
MTR;20200930;7.0
MTR;20201001;4.1
MTR;20201002;4.1
MTR;20201003;2.0
MTR;20201004;-0.5
MTR;20201005;-0.2
MTR;20201006;0.2
MTR;20201007;1.3
MTR;20201008;4.9
MTR;20201009;5.9
MTR;20201010;3.2
MTR;20201011;-2.3
MTR;20201012;-3.7
MTR;20201013;-2.5
MTR;20201014;-1.2
MTR;20201015;-2.3
MTR;20201016;-0.8
MTR;20201017;0.0
MTR;20201018;-0.4
MTR;20201019;-1.6
MTR;20201020;-1.1
MTR;20201021;1.0
MTR;20201022;3.2
MTR;20201023;3.4
MTR;20201024;3.6
MTR;20201025;2.2
MTR;20201026;0.1
MTR;20201027;-2.0
MTR;20201028;1.4
MTR;20201029;3.5
MTR;20201030;7.8
MTR;20201031;10.6
MTR;20201101;8.7
MTR;20201102;8.7
MTR;20201103;6.9
MTR;20201104;2.9
MTR;20201105;4.1
MTR;20201106;2.7
MTR;20201107;3.8
MTR;20201108;3.9
MTR;20201109;4.2
MTR;20201110;4.3
MTR;20201111;2.1
MTR;20201112;1.6
MTR;20201113;1.1
MTR;20201114;1.8
MTR;20201115;1.0
MTR;20201116;-0.2
MTR;20201117;3.3
MTR;20201118;6.2
MTR;20201119;3.7
MTR;20201120;-4.8
MTR;20201121;-0.6
MTR;20201122;4.9
MTR;20201123;4.4
MTR;20201124;0.8
MTR;20201125;1.0
MTR;20201126;0.6
MTR;20201127;-0.6
MTR;20201128;-0.6
MTR;20201129;0.2
MTR;20201130;0.1
MTR;20201201;-4.2
MTR;20201202;-5.8
MTR;20201203;-6.1
MTR;20201204;-5.4
MTR;20201205;-0.9
MTR;20201206;-1.9
MTR;20201207;-5.1
MTR;20201208;-4.5
MTR;20201209;-6.3
MTR;20201210;-6.0
MTR;20201211;-8.1
MTR;20201212;-5.6
MTR;20201213;-2.6
MTR;20201214;0.2
MTR;20201215;-2.1
MTR;20201216;-3.1
MTR;20201217;-2.3
MTR;20201218;-2.2
MTR;20201219;-2.0
MTR;20201220;-1.8
MTR;20201221;-2.4
MTR;20201222;4.7
MTR;20201223;1.1
MTR;20201224;-1.9
MTR;20201225;-7.9
MTR;20201226;-8.4
MTR;20201227;-8.2
MTR;20201228;-8.8
MTR;20201229;-8.4
MTR;20201230;-8.6
MTR;20201231;-8.7
MTR;20210101;-7.6
MTR;20210102;-5.5
MTR;20210103;-6.7
MTR;20210104;-7.6
MTR;20210105;-8.3
MTR;20210106;-9.3
MTR;20210107;-10.3
MTR;20210108;-10.9
MTR;20210109;-9.6
MTR;20210110;-7.3
MTR;20210111;-4.7
MTR;20210112;-4.3
MTR;20210113;-5.5
MTR;20210114;-3.2
MTR;20210115;-7.5
MTR;20210116;-7.0
MTR;20210117;-6.5
MTR;20210118;-7.8
MTR;20210119;-6.4
MTR;20210120;-7.3
MTR;20210121;-4.9
MTR;20210122;-3.6
MTR;20210123;-7.0
MTR;20210124;-9.2
MTR;20210125;-10.6
MTR;20210126;-11.5
MTR;20210127;-6.5
MTR;20210128;-1.4
MTR;20210129;-2.2
MTR;20210130;-2.8
MTR;20210131;-2.7
MTR;20210201;-4.0
MTR;20210202;-0.9
MTR;20210203;-2.6
MTR;20210204;-1.1
MTR;20210205;-1.5
MTR;20210206;-2.3
MTR;20210207;-3.4
MTR;20210208;-6.0
MTR;20210209;-5.9
MTR;20210210;-4.2
MTR;20210211;-7.4
MTR;20210212;-9.4
MTR;20210213;-12.6
MTR;20210214;-11.9
MTR;20210215;-5.8
MTR;20210216;1.4
MTR;20210217;-0.8
MTR;20210218;-3.4
MTR;20210219;-3.5
MTR;20210220;-3.8
MTR;20210221;-1.9
MTR;20210222;-0.3
MTR;20210223;4.9
MTR;20210224;4.0
MTR;20210225;3.9
MTR;20210226;4.0
MTR;20210227;0.1
MTR;20210228;-1.9
MTR;20210301;0.4
MTR;20210302;0.7
MTR;20210303;2.3
MTR;20210304;-0.6
MTR;20210305;-3.1
MTR;20210306;-6.0
MTR;20210307;-4.5
MTR;20210308;-3.7
MTR;20210309;-6.1
MTR;20210310;-4.9
MTR;20210311;-3.5
MTR;20210312;-3.0
MTR;20210313;-3.6
MTR;20210314;-7.3
MTR;20210315;-7.3
MTR;20210316;-8.4
MTR;20210317;-7.5
MTR;20210318;-10.2
MTR;20210319;-10.6
MTR;20210320;-9.8
MTR;20210321;-5.8
MTR;20210322;-5.8
MTR;20210323;-2.2
MTR;20210324;0.9
MTR;20210325;1.4
MTR;20210326;-0.5
MTR;20210327;-1.4
MTR;20210328;0.6
MTR;20210329;5.7
MTR;20210330;8.0
MTR;20210331;6.5
MTR;20210401;6.5
MTR;20210402;5.0
MTR;20210403;-1.2
MTR;20210404;-1.6
MTR;20210405;-0.7
MTR;20210406;-11.0
MTR;20210407;-11.7
MTR;20210408;-5.5
MTR;20210409;-4.7
MTR;20210410;-4.3
MTR;20210411;-2.9
MTR;20210412;-5.0
MTR;20210413;-8.9
MTR;20210414;-7.4
