 

stn;time;rsd100m0
LBA;196901;4
LBA;196902;3
LBA;196903;3
LBA;196904;5
LBA;196905;4
LBA;196906;7
LBA;196907;4
LBA;196908;4
LBA;196909;1
LBA;196910;0
LBA;196911;5
LBA;196912;3
LBA;197001;5
LBA;197002;14
LBA;197003;3
LBA;197004;6
LBA;197005;1
LBA;197006;8
LBA;197007;4
LBA;197008;4
LBA;197009;4
LBA;197010;6
LBA;197011;9
LBA;197012;2
LBA;197101;5
LBA;197102;3
LBA;197103;1
LBA;197104;4
LBA;197105;2
LBA;197106;11
LBA;197107;3
LBA;197108;6
LBA;197109;3
LBA;197110;2
LBA;197111;6
LBA;197112;0
LBA;197201;1
LBA;197202;2
LBA;197203;3
LBA;197204;5
LBA;197205;3
LBA;197206;5
LBA;197207;3
LBA;197208;1
LBA;197209;3
LBA;197210;2
LBA;197211;9
LBA;197212;3
LBA;197301;1
LBA;197302;3
LBA;197303;1
LBA;197304;4
LBA;197305;4
LBA;197306;5
LBA;197307;6
LBA;197308;8
LBA;197309;4
LBA;197310;5
LBA;197311;5
LBA;197312;5
LBA;197401;1
LBA;197402;3
LBA;197403;3
LBA;197404;0
LBA;197405;4
LBA;197406;4
LBA;197407;3
LBA;197408;4
LBA;197409;9
LBA;197410;9
LBA;197411;9
LBA;197412;7
LBA;197501;8
LBA;197502;1
LBA;197503;4
LBA;197504;2
LBA;197505;4
LBA;197506;5
LBA;197507;2
LBA;197508;8
LBA;197509;6
LBA;197510;4
LBA;197511;9
LBA;197512;2
LBA;197601;2
LBA;197602;4
LBA;197603;0
LBA;197604;1
LBA;197605;1
LBA;197606;1
LBA;197607;4
LBA;197608;5
LBA;197609;6
LBA;197610;3
LBA;197611;6
LBA;197612;4
LBA;197701;7
LBA;197702;11
LBA;197703;3
LBA;197704;9
LBA;197705;5
LBA;197706;8
LBA;197707;8
LBA;197708;9
LBA;197709;1
LBA;197710;6
LBA;197711;5
LBA;197712;4
LBA;197801;7
LBA;197802;6
LBA;197803;5
LBA;197804;3
LBA;197805;3
LBA;197806;7
LBA;197807;5
LBA;197808;3
LBA;197809;4
LBA;197810;2
LBA;197811;0
LBA;197812;8
LBA;197901;4
LBA;197902;7
LBA;197903;6
LBA;197904;3
LBA;197905;4
LBA;197906;5
LBA;197907;2
LBA;197908;5
LBA;197909;2
LBA;197910;3
LBA;197911;6
LBA;197912;11
LBA;198001;8
LBA;198002;4
LBA;198003;6
LBA;198004;1
LBA;198005;7
LBA;198006;8
LBA;198007;7
LBA;198008;4
LBA;198009;5
LBA;198010;9
LBA;198011;1
LBA;198012;7
LBA;198101;9
LBA;198102;3
LBA;198103;8
LBA;198104;0
LBA;198105;7
LBA;198106;5
LBA;198107;6
LBA;198108;2
LBA;198109;9
LBA;198110;8
LBA;198111;4
LBA;198112;12
LBA;198201;7
LBA;198202;0
LBA;198203;8
LBA;198204;2
LBA;198205;6
LBA;198206;10
LBA;198207;4
LBA;198208;7
LBA;198209;4
LBA;198210;9
LBA;198211;6
LBA;198212;11
LBA;198301;8
LBA;198302;4
LBA;198303;4
LBA;198304;11
LBA;198305;12
LBA;198306;4
LBA;198307;3
LBA;198308;7
LBA;198309;5
LBA;198310;2
LBA;198311;4
LBA;198312;5
LBA;198401;11
LBA;198402;6
LBA;198403;5
LBA;198404;1
LBA;198405;6
LBA;198406;3
LBA;198407;2
LBA;198408;2
LBA;198409;13
LBA;198410;8
LBA;198411;5
LBA;198412;2
LBA;198501;6
LBA;198502;6
LBA;198503;4
LBA;198504;4
LBA;198505;5
LBA;198506;7
LBA;198507;2
LBA;198508;5
LBA;198509;3
LBA;198510;0
LBA;198511;5
LBA;198512;2
LBA;198601;9
LBA;198602;2
LBA;198603;4
LBA;198604;10
LBA;198605;3
LBA;198606;6
LBA;198607;3
LBA;198608;4
LBA;198609;3
LBA;198610;5
LBA;198611;6
LBA;198612;8
LBA;198701;4
LBA;198702;3
LBA;198703;4
LBA;198704;2
LBA;198705;7
LBA;198706;11
LBA;198707;9
LBA;198708;4
LBA;198709;4
LBA;198710;4
LBA;198711;6
LBA;198712;3
LBA;198801;9
LBA;198802;5
LBA;198803;13
LBA;198804;2
LBA;198805;8
LBA;198806;3
LBA;198807;5
LBA;198808;4
LBA;198809;6
LBA;198810;8
LBA;198811;3
LBA;198812;4
LBA;198901;1
LBA;198902;3
LBA;198903;4
LBA;198904;5
LBA;198905;4
LBA;198906;2
LBA;198907;3
LBA;198908;3
LBA;198909;2
LBA;198910;3
LBA;198911;5
LBA;198912;5
LBA;199001;2
LBA;199002;9
LBA;199003;0
LBA;199004;3
LBA;199005;4
LBA;199006;7
LBA;199007;3
LBA;199008;4
LBA;199009;4
LBA;199010;7
LBA;199011;9
LBA;199012;3
LBA;199101;4
LBA;199102;0
LBA;199103;6
LBA;199104;1
LBA;199105;2
LBA;199106;7
LBA;199107;7
LBA;199108;1
LBA;199109;7
LBA;199110;6
LBA;199111;7
LBA;199112;5
