 

stn;time;rzz150mx
KAROD;201902;0.8
KAROD;201903;3.6
KAROD;201904;2.2
KAROD;201905;3.1
KAROD;201906;4.6
KAROD;201907;7.7
KAROD;201908;3.5
KAROD;201909;3.5
KAROD;201910;4.0
KAROD;201911;5.6
KAROD;201912;4.6
KAROD;202001;1.5
KAROD;202002;6.0
KAROD;202003;7.6
KAROD;202004;1.5
KAROD;202005;5.5
KAROD;202006;7.2
KAROD;202007;1.9
KAROD;202008;7.5
KAROD;202009;4.3
KAROD;202010;3.7
KAROD;202011;0.7
KAROD;202012;1.5
