 

stn;time;tre200d0
IYREI;19920617;14.0
IYREI;19920618;14.0
IYREI;19920619;7.3
IYREI;19920620;9.5
IYREI;19920621;10.8
IYREI;19920622;11.7
IYREI;19920623;9.3
IYREI;19920624;9.9
IYREI;19920625;9.7
IYREI;19920626;10.5
IYREI;19920627;9.5
IYREI;19920628;10.5
IYREI;19920629;11.2
IYREI;19920630;12.2
IYREI;19920701;12.8
IYREI;19920702;11.0
IYREI;19920703;12.6
IYREI;19920704;11.1
IYREI;19920705;8.1
IYREI;19920706;8.0
IYREI;19920707;9.8
IYREI;19920708;10.1
IYREI;19920709;11.0
IYREI;19920710;10.1
IYREI;19920711;8.2
IYREI;19920712;9.5
IYREI;19920713;10.1
IYREI;19920714;11.2
IYREI;19920715;12.0
IYREI;19920716;12.9
IYREI;19920717;13.1
IYREI;19920718;14.3
IYREI;19920719;16.6
IYREI;19920720;16.0
IYREI;19920721;16.6
IYREI;19920722;12.7
IYREI;19920723;13.0
IYREI;19920724;16.2
IYREI;19920725;15.3
IYREI;19920726;15.5
IYREI;19920727;16.9
IYREI;19920728;16.4
IYREI;19920729;15.9
IYREI;19920730;15.7
IYREI;19920731;16.5
IYREI;19920801;14.6
IYREI;19920802;14.1
IYREI;19920803;15.6
IYREI;19920804;13.0
IYREI;19920805;14.1
IYREI;19920806;16.5
IYREI;19920807;18.0
IYREI;19920808;17.1
IYREI;19920809;16.8
IYREI;19920810;12.3
IYREI;19920811;11.3
IYREI;19920812;12.9
IYREI;19920813;12.4
IYREI;19920814;11.9
IYREI;19920815;10.7
IYREI;19920816;11.9
IYREI;19920817;14.1
IYREI;19920818;15.8
IYREI;19920819;16.6
IYREI;19920820;16.3
IYREI;19920821;15.7
IYREI;19920822;15.0
IYREI;19920823;11.9
IYREI;19920824;13.6
IYREI;19920825;14.6
IYREI;19920826;14.4
IYREI;19920827;14.6
IYREI;19920828;14.0
IYREI;19920829;12.4
IYREI;19920830;10.6
IYREI;19920831;10.0
IYREI;19920901;4.5
IYREI;19920902;5.8
IYREI;19920903;9.9
IYREI;19920904;5.6
IYREI;19920905;3.0
IYREI;19920906;3.9
IYREI;19920907;6.8
IYREI;19920908;10.6
IYREI;19920909;10.8
IYREI;19920910;10.1
IYREI;19920911;9.6
IYREI;19920912;9.4
IYREI;19920913;10.3
IYREI;19920914;8.1
IYREI;19920915;9.3
IYREI;19920916;8.9
IYREI;19920917;9.1
IYREI;19920918;9.4
IYREI;19920919;9.3
IYREI;19920920;9.6
IYREI;19920921;9.0
IYREI;19920922;9.3
IYREI;19920923;8.6
IYREI;19920924;7.8
IYREI;19920925;7.1
IYREI;19920926;7.6
IYREI;19920927;8.7
IYREI;19920928;8.3
IYREI;19920929;6.8
IYREI;19920930;7.9
IYREI;19921001;7.3
IYREI;19921002;6.3
IYREI;19921003;5.3
IYREI;19921004;4.6
IYREI;19921005;4.5
IYREI;19921006;5.7
IYREI;19921007;5.9
IYREI;19921008;4.2
IYREI;19921009;5.8
IYREI;19921010;6.2
IYREI;19921011;6.4
IYREI;19921012;5.9
IYREI;19921013;1.4
IYREI;19921014;1.7
IYREI;19921015;1.7
IYREI;19921016;1.9
IYREI;19921017;2.0
IYREI;19921018;-3.0
IYREI;19921019;-5.4
IYREI;19921020;-0.7
IYREI;19921021;0.7
IYREI;19921022;-2.3
IYREI;19921023;-2.9
IYREI;19921024;-2.4
IYREI;19921025;-2.4
IYREI;19921026;-1.1
IYREI;19921027;-1.6
IYREI;19921028;0.2
IYREI;19921029;-0.4
IYREI;19921030;-1.3
IYREI;19921031;0.7
IYREI;19921101;2.1
IYREI;19921102;2.6
IYREI;19921103;2.2
IYREI;19921104;3.2
IYREI;19921105;5.6
IYREI;19921106;2.0
IYREI;19921107;1.3
IYREI;19921108;2.6
IYREI;19921109;-1.4
IYREI;19921110;-2.0
IYREI;19921111;-1.4
IYREI;19921112;-0.8
IYREI;19921113;-3.8
IYREI;19921114;-5.9
IYREI;19921115;-1.8
IYREI;19921116;-0.6
IYREI;19921117;-2.9
IYREI;19921118;-7.7
IYREI;19921119;-4.0
IYREI;19921120;-2.9
IYREI;19921121;-4.3
IYREI;19921122;0.6
IYREI;19921123;2.0
IYREI;19921124;-1.3
IYREI;19921125;-3.0
IYREI;19921126;-1.4
IYREI;19921127;-1.9
IYREI;19921128;-1.4
IYREI;19921129;1.3
IYREI;19921130;-2.2
IYREI;19921201;-4.3
IYREI;19921202;-0.9
IYREI;19921203;-0.4
IYREI;19921204;-2.0
IYREI;19921205;-1.9
IYREI;19921206;-6.8
IYREI;19921207;-8.6
IYREI;19921208;-3.0
IYREI;19921209;-2.6
IYREI;19921210;-5.7
IYREI;19921211;-10.7
IYREI;19921212;-5.6
IYREI;19921213;-4.7
IYREI;19921214;-1.0
