 

stn;time;rsd100m0
CSL;196101;2
CSL;196102;2
CSL;196103;2
CSL;196104;5
CSL;196105;2
CSL;196106;4
CSL;196107;6
CSL;196108;1
CSL;196109;1
CSL;196110;4
CSL;196111;2
CSL;196112;8
CSL;196201;6
CSL;196202;2
CSL;196203;5
CSL;196204;2
CSL;196205;1
CSL;196206;1
CSL;196207;2
CSL;196208;2
CSL;196209;3
CSL;196210;0
CSL;196211;0
CSL;196212;5
CSL;196301;2
CSL;196302;3
CSL;196303;6
CSL;196304;0
CSL;196305;2
CSL;196306;8
CSL;196307;3
CSL;196308;7
CSL;196309;2
CSL;196310;3
CSL;196311;7
CSL;196312;0
CSL;196401;0
CSL;196402;0
CSL;196403;3
CSL;196404;3
CSL;196405;4
CSL;196406;4
CSL;196407;4
CSL;196408;3
CSL;196409;4
CSL;196410;4
CSL;196411;2
CSL;196412;1
CSL;196501;2
CSL;196502;1
CSL;196503;4
CSL;196504;1
CSL;196505;3
CSL;196506;3
CSL;196507;8
CSL;196508;4
CSL;196509;5
CSL;196510;0
CSL;196511;7
CSL;196512;7
CSL;196601;2
CSL;196602;5
CSL;196603;8
CSL;196604;5
CSL;196605;5
CSL;196606;1
CSL;196607;6
CSL;196608;6
CSL;196609;4
CSL;196610;2
CSL;196611;4
CSL;196612;6
CSL;196701;3
CSL;196702;2
CSL;196703;6
CSL;196704;1
CSL;196705;6
CSL;196706;1
CSL;196707;4
CSL;196708;5
CSL;196709;3
CSL;196710;3
CSL;196711;5
CSL;196712;2
CSL;196801;6
CSL;196802;3
CSL;196803;1
CSL;196804;2
CSL;196805;1
CSL;196806;2
CSL;196807;6
CSL;196808;9
CSL;196809;7
CSL;196810;1
CSL;196811;4
CSL;196812;4
CSL;196901;2
CSL;196902;0
CSL;196903;0
CSL;196904;3
CSL;196905;0
CSL;196906;5
CSL;196907;5
CSL;196908;5
CSL;196909;3
CSL;196910;1
CSL;196911;5
CSL;196912;1
CSL;197001;2
CSL;197002;5
CSL;197003;5
CSL;197004;5
CSL;197005;1
CSL;197006;5
CSL;197007;3
CSL;197008;6
CSL;197009;2
CSL;197010;4
CSL;197011;5
CSL;197012;0
CSL;197101;2
CSL;197102;1
CSL;197103;5
CSL;197104;1
CSL;197105;2
CSL;197106;4
CSL;197107;2
CSL;197108;6
CSL;197109;1
CSL;197110;2
CSL;197111;4
CSL;197112;0
CSL;197201;0
CSL;197202;1
CSL;197203;1
CSL;197204;3
CSL;197205;2
CSL;197206;6
CSL;197207;3
CSL;197208;1
CSL;197209;1
CSL;197210;3
CSL;197211;9
CSL;197212;1
CSL;197301;2
CSL;197302;1
CSL;197303;0
CSL;197304;1
CSL;197305;2
CSL;197306;4
CSL;197307;8
CSL;197308;5
CSL;197309;5
CSL;197310;3
CSL;197311;2
CSL;197312;2
CSL;197401;0
CSL;197402;4
CSL;197403;0
CSL;197404;1
CSL;197405;5
CSL;197406;7
CSL;197407;4
CSL;197408;1
CSL;197409;6
CSL;197410;8
CSL;197411;4
CSL;197412;5
CSL;197501;3
CSL;197502;0
CSL;197503;2
CSL;197504;3
CSL;197505;3
CSL;197506;6
CSL;197507;3
CSL;197508;8
CSL;197509;4
CSL;197510;2
CSL;197511;5
CSL;197512;0
CSL;197601;1
CSL;197602;0
CSL;197603;0
CSL;197604;2
CSL;197605;3
CSL;197606;1
CSL;197607;4
CSL;197608;1
CSL;197609;6
CSL;197610;3
CSL;197611;4
CSL;197612;6
CSL;197701;3
CSL;197702;8
CSL;197703;1
CSL;197704;7
CSL;197705;2
CSL;197706;5
CSL;197707;3
CSL;197708;2
CSL;197709;0
CSL;197710;5
CSL;197711;4
CSL;197712;3
CSL;197801;4
CSL;197802;3
CSL;197803;5
CSL;197804;2
CSL;197805;5
CSL;197806;5
CSL;197807;3
CSL;197808;4
CSL;197809;4
CSL;197810;2
CSL;197811;1
CSL;197812;7
CSL;197901;6
CSL;197902;3
CSL;197903;6
CSL;197904;3
CSL;197905;2
CSL;197906;3
CSL;197907;2
CSL;197908;6
CSL;197909;2
CSL;197910;3
CSL;197911;4
CSL;197912;6
CSL;198001;4
CSL;198002;3
CSL;198003;4
CSL;198004;0
CSL;198005;5
CSL;198006;6
CSL;198007;6
CSL;198008;3
CSL;198009;2
CSL;198010;7
CSL;198011;2
CSL;198012;4
CSL;198101;5
CSL;198102;2
CSL;198103;5
CSL;198104;1
CSL;198105;4
CSL;198106;1
CSL;198107;3
CSL;198108;2
CSL;198109;6
CSL;198110;7
CSL;198111;3
CSL;198112;6
CSL;198201;4
CSL;198202;2
CSL;198203;4
CSL;198204;2
CSL;198205;2
CSL;198206;6
CSL;198207;3
CSL;198208;5
CSL;198209;3
CSL;198210;7
CSL;198211;2
CSL;198212;4
CSL;198301;2
CSL;198302;2
CSL;198303;2
CSL;198304;5
CSL;198305;6
CSL;198306;3
CSL;198307;2
CSL;198308;4
CSL;198309;4
CSL;198310;2
CSL;198311;3
CSL;198312;1
CSL;198401;4
CSL;198402;4
CSL;198403;2
CSL;198404;1
CSL;198405;2
CSL;198406;3
CSL;198407;1
CSL;198408;4
CSL;198409;10
CSL;198410;4
CSL;198411;3
CSL;198412;2
