 

stn;time;rre002mx
VIT;198410;54.4
VIT;198411;35.9
VIT;198412;30.7
VIT;198501;77.3
VIT;198502;25.0
VIT;198503;22.9
VIT;198504;54.6
VIT;198505;66.6
VIT;198506;43.4
VIT;198507;26.4
VIT;198508;41.3
VIT;198509;19.9
VIT;198510;5.2
VIT;198511;44.7
VIT;198512;50.6
VIT;198601;46.5
VIT;198602;25.1
VIT;198603;27.7
VIT;198604;55.4
VIT;198605;31.4
VIT;198606;28.5
VIT;198607;50.8
VIT;198608;32.3
VIT;198609;22.6
VIT;198610;37.6
VIT;198611;34.3
VIT;198612;33.6
VIT;198701;28.6
VIT;198702;47.6
VIT;198703;30.9
VIT;198704;31.8
VIT;198705;28.7
VIT;198706;58.3
VIT;198707;46.1
VIT;198708;55.3
VIT;198709;83.3
VIT;198710;50.2
VIT;198711;59.5
VIT;198712;26.6
VIT;198801;37.2
VIT;198802;56.6
VIT;198803;45.9
VIT;198804;18.7
VIT;198805;53.3
VIT;198806;23.7
VIT;198807;76.7
VIT;198808;76.0
VIT;198809;49.5
VIT;198810;100.7
VIT;198811;12.3
VIT;198812;46.1
VIT;198901;14.8
VIT;198902;36.9
VIT;198903;41.4
VIT;198904;40.3
VIT;198905;38.8
VIT;198906;20.9
VIT;198907;26.0
VIT;198908;29.0
VIT;198909;15.0
VIT;198910;60.7
VIT;198911;50.5
VIT;198912;44.3
VIT;199001;37.4
VIT;199002;83.3
VIT;199003;25.6
VIT;199004;41.1
VIT;199005;13.8
VIT;199006;40.7
VIT;199007;41.2
VIT;199008;91.2
VIT;199009;119.9
VIT;199010;64.5
VIT;199011;56.5
VIT;199012;26.5
VIT;199101;25.8
VIT;199102;20.9
VIT;199103;45.1
VIT;199104;21.0
VIT;199105;42.2
VIT;199106;59.0
VIT;199107;56.3
VIT;199108;13.7
VIT;199109;72.2
VIT;199110;44.0
VIT;199111;74.3
VIT;199112;40.4
VIT;199201;24.4
VIT;199202;15.5
VIT;199203;25.9
VIT;199204;45.0
VIT;199205;39.2
VIT;199206;46.5
VIT;199207;33.2
VIT;199208;43.1
VIT;199209;42.5
VIT;199210;79.1
VIT;199211;72.1
VIT;199212;68.4
VIT;199301;12.3
VIT;199302;10.2
VIT;199303;18.2
VIT;199304;34.3
VIT;199305;31.2
VIT;199306;30.0
VIT;199307;36.8
VIT;199308;36.7
VIT;199309;90.2
VIT;199310;56.9
VIT;199311;16.2
VIT;199312;46.6
VIT;199401;39.6
VIT;199402;23.4
VIT;199403;17.0
VIT;199404;25.8
VIT;199405;51.8
VIT;199406;32.9
VIT;199407;27.0
VIT;199408;58.9
VIT;199409;67.4
VIT;199410;40.8
VIT;199411;21.9
VIT;199412;39.3
VIT;199501;58.7
VIT;199502;50.1
VIT;199503;52.1
VIT;199504;23.6
VIT;199505;78.3
VIT;199506;37.9
VIT;199507;29.5
VIT;199508;35.9
VIT;199509;63.5
VIT;199510;7.2
VIT;199511;28.4
VIT;199512;92.8
VIT;199601;28.2
VIT;199602;24.3
VIT;199603;28.9
VIT;199604;16.5
VIT;199605;31.0
VIT;199606;35.3
VIT;199607;66.4
VIT;199608;62.6
VIT;199609;21.9
VIT;199610;47.9
VIT;199611;47.0
VIT;199612;29.5
VIT;199701;46.2
VIT;199702;20.8
VIT;199703;9.8
VIT;199704;58.5
VIT;199705;47.4
VIT;199706;84.9
VIT;199707;42.8
VIT;199708;38.1
VIT;199709;43.2
VIT;199710;32.4
VIT;199711;43.2
VIT;199712;38.5
VIT;199801;52.9
VIT;199802;29.3
VIT;199803;20.5
VIT;199804;40.1
VIT;199805;21.2
VIT;199806;28.6
VIT;199807;13.9
VIT;199808;28.0
VIT;199809;48.4
VIT;199810;35.5
VIT;199811;74.7
VIT;199812;16.6
VIT;199901;26.6
VIT;199902;42.7
VIT;199903;27.9
VIT;199904;41.5
VIT;199905;41.0
VIT;199906;38.0
VIT;199907;85.3
VIT;199908;68.2
VIT;199909;64.8
VIT;199910;47.2
VIT;199911;34.5
VIT;199912;50.8
VIT;200001;12.6
VIT;200002;70.2
VIT;200003;76.6
VIT;200004;42.5
VIT;200005;24.6
VIT;200006;18.9
VIT;200007;76.7
VIT;200008;38.9
VIT;200009;41.8
VIT;200010;93.4
VIT;200011;38.6
VIT;200012;12.6
VIT;200101;95.2
VIT;200102;31.2
VIT;200103;75.4
VIT;200104;42.3
VIT;200105;45.7
VIT;200106;90.1
VIT;200107;88.6
VIT;200108;32.1
VIT;200109;39.9
VIT;200110;29.1
VIT;200111;29.1
VIT;200112;33.1
VIT;200201;34.7
VIT;200202;45.5
VIT;200203;49.5
VIT;200204;22.5
VIT;200205;80.0
VIT;200206;36.2
VIT;200207;39.0
VIT;200208;42.3
VIT;200209;42.3
VIT;200210;82.9
VIT;200211;76.6
VIT;200212;34.9
VIT;200301;37.0
VIT;200302;26.4
VIT;200303;27.9
VIT;200304;42.9
VIT;200305;47.0
VIT;200306;16.8
VIT;200307;24.2
VIT;200308;50.5
VIT;200309;35.4
VIT;200310;37.1
VIT;200311;30.9
VIT;200312;31.7
VIT;200401;65.5
VIT;200402;32.7
VIT;200403;36.6
VIT;200404;14.5
VIT;200405;27.4
VIT;200406;49.7
VIT;200407;25.4
VIT;200408;54.7
VIT;200409;26.6
VIT;200410;86.4
VIT;200411;16.4
VIT;200412;35.1
VIT;200501;26.2
VIT;200502;37.1
VIT;200503;21.7
VIT;200504;57.4
VIT;200505;21.3
VIT;200506;39.2
VIT;200507;24.4
VIT;200508;39.0
VIT;200509;48.0
VIT;200510;41.4
VIT;200511;26.3
VIT;200512;41.1
VIT;200601;38.1
VIT;200602;59.8
VIT;200603;77.1
VIT;200604;96.7
VIT;200605;48.0
VIT;200606;48.3
VIT;200607;28.3
VIT;200608;70.6
VIT;200609;57.8
VIT;200610;40.1
VIT;200611;35.4
VIT;200612;42.0
VIT;200701;40.6
VIT;200702;61.5
VIT;200703;70.5
VIT;200704;4.2
VIT;200705;43.1
VIT;200706;37.7
VIT;200707;82.9
VIT;200708;101.1
VIT;200709;66.3
VIT;200710;24.8
VIT;200711;22.1
VIT;200712;46.2
VIT;200801;51.8
VIT;200802;22.0
VIT;200803;32.3
VIT;200804;69.5
VIT;200805;27.9
VIT;200806;27.7
VIT;200807;43.6
VIT;200808;72.7
VIT;200809;87.3
VIT;200810;42.5
VIT;200811;10.8
VIT;200812;44.2
VIT;200901;57.1
VIT;200902;30.6
VIT;200903;24.8
VIT;200904;20.4
VIT;200905;18.9
VIT;200906;42.1
VIT;200907;40.3
VIT;200908;34.4
VIT;200909;35.3
VIT;200910;18.3
VIT;200911;42.7
VIT;200912;66.4
VIT;201001;13.6
VIT;201002;28.4
VIT;201003;36.1
VIT;201004;20.8
VIT;201005;37.0
VIT;201006;27.8
VIT;201007;30.4
VIT;201008;70.6
VIT;201009;23.9
VIT;201010;42.2
VIT;201011;50.8
VIT;201012;55.5
VIT;201101;28.9
VIT;201102;15.4
VIT;201103;8.9
VIT;201104;21.8
VIT;201105;27.1
VIT;201106;52.2
VIT;201107;55.4
VIT;201108;30.0
VIT;201109;36.5
VIT;201110;26.9
VIT;201111;8.0
VIT;201112;65.5
VIT;201201;33.7
VIT;201202;7.0
VIT;201203;19.2
VIT;201204;34.7
VIT;201205;30.5
VIT;201206;52.7
VIT;201207;48.7
VIT;201208;32.3
VIT;201209;29.9
VIT;201210;54.6
VIT;201211;76.5
