 

stn;time;rsd100m0
DLKEM;189505;5
DLKEM;189506;11
DLKEM;189507;6
DLKEM;189508;6
DLKEM;189509;0
DLKEM;189510;5
DLKEM;189511;4
DLKEM;189512;7
DLKEM;189601;1
DLKEM;189602;1
DLKEM;189603;7
DLKEM;189604;9
DLKEM;189605;7
DLKEM;189606;4
DLKEM;189607;9
DLKEM;189608;10
DLKEM;189609;7
DLKEM;189610;3
DLKEM;189611;0
DLKEM;189612;1
DLKEM;189701;0
DLKEM;189702;6
DLKEM;189703;4
DLKEM;189704;6
DLKEM;189705;6
DLKEM;189706;6
DLKEM;189707;6
DLKEM;189708;5
DLKEM;189709;7
DLKEM;189710;0
DLKEM;189711;1
DLKEM;189712;3
DLKEM;189801;1
DLKEM;189802;4
DLKEM;189803;2
DLKEM;189804;2
DLKEM;189805;6
DLKEM;189806;9
DLKEM;189807;5
DLKEM;189808;3
DLKEM;189809;2
DLKEM;189810;5
DLKEM;189811;1
DLKEM;189812;2
DLKEM;189901;6
DLKEM;189902;0
DLKEM;189903;2
DLKEM;189904;5
DLKEM;189905;2
DLKEM;189906;2
DLKEM;189907;5
DLKEM;189908;0
DLKEM;189909;9
DLKEM;189910;2
DLKEM;189911;1
DLKEM;189912;4
DLKEM;190001;6
DLKEM;190002;3
DLKEM;190003;1
DLKEM;190004;3
DLKEM;190005;6
DLKEM;190006;2
DLKEM;190007;3
DLKEM;190008;3
DLKEM;190009;1
DLKEM;190010;4
DLKEM;190011;1
DLKEM;190012;4
DLKEM;190101;3
DLKEM;190102;0
DLKEM;190103;1
DLKEM;190104;7
DLKEM;190105;1
DLKEM;190106;4
DLKEM;190107;6
DLKEM;190108;6
DLKEM;190109;3
DLKEM;190110;2
DLKEM;190111;1
DLKEM;190112;2
DLKEM;190201;1
DLKEM;190202;0
DLKEM;190203;7
DLKEM;190204;2
DLKEM;190205;6
DLKEM;190206;4
DLKEM;190207;5
DLKEM;190208;6
DLKEM;190209;2
DLKEM;190210;5
DLKEM;190211;0
DLKEM;190212;6
DLKEM;190301;3
DLKEM;190302;0
DLKEM;190303;1
DLKEM;190304;4
DLKEM;190305;0
DLKEM;190306;4
DLKEM;190307;4
DLKEM;190308;3
DLKEM;190309;1
DLKEM;190310;1
DLKEM;190311;1
DLKEM;190312;1
DLKEM;190401;3
DLKEM;190402;2
DLKEM;190403;0
DLKEM;190404;7
DLKEM;190405;2
DLKEM;190406;3
DLKEM;190407;1
DLKEM;190408;1
DLKEM;190409;5
DLKEM;190410;2
DLKEM;190411;4
DLKEM;190412;3
DLKEM;190501;2
DLKEM;190502;1
DLKEM;190503;2
DLKEM;190504;5
DLKEM;190505;3
DLKEM;190506;4
DLKEM;190507;7
DLKEM;190508;5
DLKEM;190509;3
DLKEM;190510;6
DLKEM;190511;3
DLKEM;190512;2
DLKEM;190601;3
DLKEM;190602;0
DLKEM;190603;4
DLKEM;190604;0
DLKEM;190605;6
DLKEM;190606;3
DLKEM;190607;8
DLKEM;190608;3
DLKEM;190609;3
DLKEM;190610;1
DLKEM;190611;0
DLKEM;190612;4
DLKEM;190701;4
DLKEM;190702;1
DLKEM;190703;3
DLKEM;190704;2
DLKEM;190705;1
DLKEM;190706;4
DLKEM;190707;5
DLKEM;190708;5
DLKEM;190709;1
DLKEM;190710;1
DLKEM;190711;1
DLKEM;190712;3
DLKEM;190801;3
DLKEM;190802;5
DLKEM;190803;1
DLKEM;190804;3
DLKEM;190805;4
DLKEM;190806;3
DLKEM;190807;4
DLKEM;190808;3
DLKEM;190809;4
DLKEM;190810;0
DLKEM;190811;2
DLKEM;190812;1
DLKEM;190901;4
DLKEM;190902;1
DLKEM;190903;0
DLKEM;190904;2
DLKEM;190905;2
DLKEM;190906;5
DLKEM;190907;4
DLKEM;190908;4
DLKEM;190909;2
DLKEM;190910;2
DLKEM;190911;2
DLKEM;190912;4
DLKEM;191001;3
DLKEM;191002;1
DLKEM;191003;0
DLKEM;191004;2
DLKEM;191005;3
DLKEM;191006;7
DLKEM;191007;6
DLKEM;191008;4
DLKEM;191009;3
DLKEM;191010;2
DLKEM;191011;7
DLKEM;191012;3
DLKEM;191101;0
DLKEM;191102;1
DLKEM;191103;1
DLKEM;191104;3
DLKEM;191105;4
DLKEM;191106;8
DLKEM;191107;1
DLKEM;191108;5
DLKEM;191109;6
DLKEM;191110;1
