 

stn;time;rre003mx
CHX;197405;44.3
CHX;197406;81.2
CHX;197407;16.1
CHX;197408;31.0
CHX;197409;74.5
CHX;197410;88.8
CHX;197411;65.3
CHX;197412;38.5
CHX;197501;57.1
CHX;197502;7.0
CHX;197503;41.6
CHX;197504;57.3
CHX;197505;49.7
CHX;197506;46.8
CHX;197507;27.0
CHX;197508;64.3
CHX;197509;71.6
CHX;197510;13.9
CHX;197511;71.1
CHX;197512;39.6
CHX;197601;29.3
CHX;197602;40.8
CHX;197603;12.2
CHX;197604;8.2
CHX;197605;13.9
CHX;197606;13.1
CHX;197607;17.3
CHX;197608;70.2
CHX;197609;95.2
CHX;197610;32.5
CHX;197611;59.3
CHX;197612;119.3
CHX;197701;33.7
CHX;197702;70.7
CHX;197703;18.1
CHX;197704;77.4
CHX;197705;53.7
CHX;197706;22.3
CHX;197707;74.7
CHX;197708;67.2
CHX;197709;15.5
CHX;197710;69.4
CHX;197711;74.6
CHX;197712;45.4
CHX;197801;77.0
CHX;197802;57.6
CHX;197803;72.4
CHX;197804;25.6
CHX;197805;32.4
CHX;197806;26.5
CHX;197807;14.5
CHX;197808;104.3
CHX;197809;22.0
CHX;197810;18.0
CHX;197811;5.4
CHX;197812;96.8
CHX;197901;66.8
CHX;197902;55.8
CHX;197903;65.8
CHX;197904;22.2
CHX;197905;25.2
CHX;197906;47.7
CHX;197907;17.5
CHX;197908;31.5
CHX;197909;19.6
CHX;197910;61.2
CHX;197911;85.9
CHX;197912;127.5
CHX;198001;58.7
CHX;198002;103.1
CHX;198003;64.9
CHX;198004;5.9
CHX;198005;32.3
CHX;198006;42.2
CHX;198007;68.4
CHX;198008;48.1
CHX;198009;33.6
CHX;198010;45.2
CHX;198011;13.3
CHX;198012;42.5
CHX;198101;66.8
CHX;198102;23.7
CHX;198103;43.1
CHX;198104;7.2
CHX;198105;50.3
CHX;198106;23.1
CHX;198107;33.8
CHX;198108;26.4
CHX;198109;44.5
CHX;198110;85.0
CHX;198111;55.0
CHX;198112;119.1
CHX;198201;64.6
CHX;198202;12.7
CHX;198203;36.1
CHX;198204;10.0
CHX;198205;25.3
CHX;198206;47.9
CHX;198207;40.0
CHX;198208;30.3
CHX;198209;25.5
CHX;198210;83.8
CHX;198211;46.7
CHX;198212;80.9
CHX;198301;40.2
CHX;198302;53.5
CHX;198303;56.0
CHX;198304;61.6
CHX;198305;74.8
CHX;198306;20.9
CHX;198307;38.8
CHX;198308;24.4
CHX;198309;36.4
CHX;198310;61.0
CHX;198311;148.4
CHX;198312;44.9
CHX;198401;50.0
CHX;198402;111.2
CHX;198403;38.9
CHX;198404;30.0
CHX;198405;27.7
CHX;198406;25.5
CHX;198407;9.0
CHX;198408;20.0
CHX;198409;57.1
CHX;198410;46.9
CHX;198411;33.6
CHX;198412;24.7
CHX;198501;72.6
CHX;198502;61.1
CHX;198503;31.1
CHX;198504;52.1
CHX;198505;57.0
CHX;198506;55.7
CHX;198507;22.8
CHX;198508;34.8
CHX;198509;13.8
CHX;198510;2.0
CHX;198511;41.2
CHX;198512;37.7
CHX;198601;87.3
CHX;198602;19.3
CHX;198603;47.6
CHX;198604;77.0
CHX;198605;22.5
CHX;198606;26.3
CHX;198607;41.0
CHX;198608;46.6
CHX;198609;30.5
CHX;198610;65.1
CHX;198611;26.4
CHX;198612;81.3
CHX;198701;43.8
CHX;198702;34.2
CHX;198703;34.8
CHX;198704;32.9
CHX;198705;50.0
CHX;198706;48.8
CHX;198707;83.5
CHX;198708;63.5
CHX;198709;47.7
CHX;198710;59.6
CHX;198711;33.2
CHX;198712;42.3
CHX;198801;51.6
CHX;198802;65.9
CHX;198803;84.2
CHX;198804;14.7
CHX;198805;46.7
CHX;198806;18.2
CHX;198807;50.8
CHX;198808;32.5
