 

stn;time;rre003mx
TGNOL;201509;14.8
TGNOL;201510;10.0
TGNOL;201511;50.2
TGNOL;201512;4.6
TGNOL;201601;24.4
TGNOL;201602;24.8
TGNOL;201603;11.0
TGNOL;201604;26.6
TGNOL;201605;84.4
TGNOL;201606;37.0
TGNOL;201607;39.8
TGNOL;201608;43.2
TGNOL;201609;16.8
TGNOL;201610;20.8
TGNOL;201611;21.2
TGNOL;201612;3.0
TGNOL;201701;16.2
TGNOL;201702;18.6
TGNOL;201703;14.2
TGNOL;201704;55.4
TGNOL;201705;35.6
TGNOL;201706;28.4
TGNOL;201707;35.6
TGNOL;201708;59.2
TGNOL;201709;92.4
TGNOL;201710;26.6
TGNOL;201711;29.4
TGNOL;201712;18.2
TGNOL;201801;36.6
TGNOL;201802;28.2
TGNOL;201803;27.0
TGNOL;201804;23.2
TGNOL;201805;21.2
TGNOL;201806;46.2
TGNOL;201807;41.0
TGNOL;201808;37.8
TGNOL;201809;35.0
TGNOL;201810;26.2
TGNOL;201811;4.2
TGNOL;201812;28.6
TGNOL;201901;12.0
TGNOL;201902;13.8
TGNOL;201903;17.4
TGNOL;201904;14.4
TGNOL;201905;58.6
TGNOL;201906;57.0
TGNOL;201907;41.0
TGNOL;201908;61.4
TGNOL;201909;32.6
TGNOL;201910;44.2
TGNOL;201911;18.6
TGNOL;201912;15.2
TGNOL;202001;8.8
TGNOL;202002;20.8
TGNOL;202003;20.2
TGNOL;202004;15.6
TGNOL;202005;18.6
TGNOL;202006;29.0
TGNOL;202007;26.2
TGNOL;202008;87.6
TGNOL;202009;47.4
TGNOL;202010;19.0
TGNOL;202011;5.0
TGNOL;202012;26.4
