 

stn;time;tre200dn
IYBOZ;19560101;0.0
IYBOZ;19560102;-2.0
IYBOZ;19560103;-4.0
IYBOZ;19560104;-4.0
IYBOZ;19560105;-5.0
IYBOZ;19560106;-5.0
IYBOZ;19560107;-4.0
IYBOZ;19560108;-7.0
IYBOZ;19560109;-3.0
IYBOZ;19560110;-1.0
IYBOZ;19560111;-4.0
IYBOZ;19560112;-2.0
IYBOZ;19560113;0.0
IYBOZ;19560114;0.0
IYBOZ;19560115;1.0
IYBOZ;19560116;1.0
IYBOZ;19560117;-2.0
IYBOZ;19560118;-1.0
IYBOZ;19560119;-2.0
IYBOZ;19560120;-2.0
IYBOZ;19560121;-4.0
IYBOZ;19560122;-3.0
IYBOZ;19560123;-4.0
IYBOZ;19560124;-2.0
IYBOZ;19560125;-2.0
IYBOZ;19560126;-2.0
IYBOZ;19560127;-1.0
IYBOZ;19560128;-2.0
IYBOZ;19560129;-1.0
IYBOZ;19560130;-3.0
IYBOZ;19560131;-3.0
IYBOZ;19560201;-6.0
IYBOZ;19560202;-9.0
IYBOZ;19560203;-9.0
IYBOZ;19560204;-5.0
IYBOZ;19560205;-7.0
IYBOZ;19560206;-10.0
IYBOZ;19560207;-3.0
IYBOZ;19560208;-5.0
IYBOZ;19560209;-7.0
IYBOZ;19560210;-9.0
IYBOZ;19560211;-8.0
IYBOZ;19560212;-8.0
IYBOZ;19560213;-6.0
IYBOZ;19560214;-8.0
IYBOZ;19560215;-10.0
IYBOZ;19560216;-8.0
IYBOZ;19560217;-10.0
IYBOZ;19560218;-7.0
IYBOZ;19560219;-3.0
IYBOZ;19560220;-4.0
IYBOZ;19560221;-4.0
IYBOZ;19560222;-4.0
IYBOZ;19560223;-3.0
IYBOZ;19560224;-1.0
IYBOZ;19560225;-3.0
IYBOZ;19560226;1.0
IYBOZ;19560227;-1.0
IYBOZ;19560228;-2.0
IYBOZ;19560229;2.0
IYBOZ;19560301;0.0
IYBOZ;19560302;2.0
IYBOZ;19560303;5.0
IYBOZ;19560304;4.0
IYBOZ;19560305;1.0
IYBOZ;19560306;3.0
IYBOZ;19560307;0.0
IYBOZ;19560308;1.0
IYBOZ;19560309;-3.0
IYBOZ;19560310;-2.0
IYBOZ;19560311;0.0
IYBOZ;19560312;-3.0
IYBOZ;19560313;-2.0
IYBOZ;19560314;-1.0
IYBOZ;19560315;-1.0
IYBOZ;19560316;-2.0
IYBOZ;19560317;-2.0
IYBOZ;19560318;2.0
IYBOZ;19560319;5.0
IYBOZ;19560320;5.0
IYBOZ;19560321;4.0
IYBOZ;19560322;5.0
IYBOZ;19560323;7.0
IYBOZ;19560324;7.0
IYBOZ;19560325;7.0
IYBOZ;19560326;8.0
IYBOZ;19560327;8.0
IYBOZ;19560328;9.0
IYBOZ;19560329;7.0
IYBOZ;19560330;4.0
IYBOZ;19560331;8.0
IYBOZ;19560401;7.0
IYBOZ;19560402;7.0
IYBOZ;19560403;2.0
IYBOZ;19560404;7.0
IYBOZ;19560405;6.0
IYBOZ;19560406;4.0
IYBOZ;19560407;2.0
IYBOZ;19560408;0.0
IYBOZ;19560409;-1.0
IYBOZ;19560410;2.0
IYBOZ;19560411;6.0
IYBOZ;19560412;9.0
IYBOZ;19560413;11.0
IYBOZ;19560414;10.0
IYBOZ;19560415;9.0
IYBOZ;19560416;9.0
IYBOZ;19560417;8.0
IYBOZ;19560418;6.0
IYBOZ;19560419;6.0
IYBOZ;19560420;4.0
IYBOZ;19560421;6.0
IYBOZ;19560422;6.0
IYBOZ;19560423;6.0
IYBOZ;19560424;9.0
IYBOZ;19560425;7.0
IYBOZ;19560426;10.0
IYBOZ;19560427;10.0
IYBOZ;19560428;10.0
IYBOZ;19560429;8.0
IYBOZ;19560430;10.0
IYBOZ;19560501;9.0
IYBOZ;19560502;7.0
IYBOZ;19560503;8.0
IYBOZ;19560504;10.0
IYBOZ;19560505;11.0
IYBOZ;19560506;11.0
IYBOZ;19560507;11.0
IYBOZ;19560508;11.0
IYBOZ;19560509;13.0
IYBOZ;19560510;14.0
IYBOZ;19560511;11.0
IYBOZ;19560512;9.0
IYBOZ;19560513;14.0
IYBOZ;19560514;10.0
IYBOZ;19560515;10.0
IYBOZ;19560516;8.0
IYBOZ;19560517;10.0
IYBOZ;19560518;14.0
IYBOZ;19560519;13.0
IYBOZ;19560520;11.0
IYBOZ;19560521;6.0
IYBOZ;19560522;12.0
IYBOZ;19560523;13.0
IYBOZ;19560524;15.0
IYBOZ;19560525;13.0
IYBOZ;19560526;9.0
IYBOZ;19560527;16.0
IYBOZ;19560528;14.0
IYBOZ;19560529;18.0
IYBOZ;19560530;15.0
IYBOZ;19560531;14.0
IYBOZ;19560601;12.0
IYBOZ;19560602;17.0
IYBOZ;19560603;16.0
IYBOZ;19560604;16.0
IYBOZ;19560605;16.0
IYBOZ;19560606;16.0
IYBOZ;19560607;16.0
IYBOZ;19560608;5.0
IYBOZ;19560609;7.0
IYBOZ;19560610;9.0
IYBOZ;19560611;12.0
IYBOZ;19560612;11.0
IYBOZ;19560613;11.0
IYBOZ;19560614;15.0
IYBOZ;19560615;13.0
IYBOZ;19560616;10.0
IYBOZ;19560617;15.0
IYBOZ;19560618;14.0
IYBOZ;19560619;15.0
IYBOZ;19560620;15.0
IYBOZ;19560621;14.0
IYBOZ;19560622;10.0
IYBOZ;19560623;13.0
IYBOZ;19560624;12.0
IYBOZ;19560625;12.0
IYBOZ;19560626;10.0
IYBOZ;19560627;10.0
IYBOZ;19560628;12.0
IYBOZ;19560629;14.0
IYBOZ;19560630;17.0
IYBOZ;19560701;17.0
IYBOZ;19560702;16.0
IYBOZ;19560703;14.0
IYBOZ;19560704;16.0
IYBOZ;19560705;13.0
IYBOZ;19560706;18.0
IYBOZ;19560707;16.0
IYBOZ;19560708;20.0
IYBOZ;19560709;21.0
IYBOZ;19560710;16.0
IYBOZ;19560711;17.0
IYBOZ;19560712;18.0
IYBOZ;19560713;18.0
IYBOZ;19560714;16.0
IYBOZ;19560715;13.0
IYBOZ;19560716;15.0
IYBOZ;19560717;13.0
IYBOZ;19560718;16.0
IYBOZ;19560719;18.0
IYBOZ;19560720;16.0
IYBOZ;19560721;14.0
IYBOZ;19560722;13.0
IYBOZ;19560723;15.0
IYBOZ;19560724;14.0
IYBOZ;19560725;20.0
IYBOZ;19560726;17.0
IYBOZ;19560727;19.0
IYBOZ;19560728;18.0
IYBOZ;19560729;20.0
IYBOZ;19560730;18.0
IYBOZ;19560731;17.0
IYBOZ;19560801;15.0
IYBOZ;19560802;15.0
IYBOZ;19560803;17.0
IYBOZ;19560804;15.0
IYBOZ;19560805;14.0
IYBOZ;19560806;13.0
IYBOZ;19560807;15.0
IYBOZ;19560808;18.0
IYBOZ;19560809;19.0
IYBOZ;19560810;18.0
IYBOZ;19560811;17.0
IYBOZ;19560812;14.0
IYBOZ;19560813;15.0
IYBOZ;19560814;17.0
IYBOZ;19560815;18.0
IYBOZ;19560816;16.0
IYBOZ;19560817;20.0
IYBOZ;19560818;19.0
IYBOZ;19560819;19.0
IYBOZ;19560820;19.0
IYBOZ;19560821;16.0
IYBOZ;19560822;14.0
IYBOZ;19560823;13.0
IYBOZ;19560824;12.0
IYBOZ;19560825;12.0
IYBOZ;19560826;17.0
IYBOZ;19560827;18.0
IYBOZ;19560828;19.0
IYBOZ;19560829;16.0
IYBOZ;19560830;12.0
IYBOZ;19560831;9.0
IYBOZ;19560901;12.0
IYBOZ;19560902;13.0
IYBOZ;19560903;17.0
IYBOZ;19560904;14.0
IYBOZ;19560905;11.0
IYBOZ;19560906;14.0
IYBOZ;19560907;12.0
IYBOZ;19560908;13.0
IYBOZ;19560909;13.0
IYBOZ;19560910;14.0
IYBOZ;19560911;14.0
IYBOZ;19560912;14.0
IYBOZ;19560913;13.0
IYBOZ;19560914;16.0
IYBOZ;19560915;12.0
IYBOZ;19560916;10.0
IYBOZ;19560917;11.0
IYBOZ;19560918;10.0
IYBOZ;19560919;15.0
IYBOZ;19560920;13.0
IYBOZ;19560921;8.0
IYBOZ;19560922;8.0
IYBOZ;19560923;14.0
IYBOZ;19560924;12.0
IYBOZ;19560925;14.0
IYBOZ;19560926;14.0
IYBOZ;19560927;13.0
IYBOZ;19560928;13.0
IYBOZ;19560929;9.0
IYBOZ;19560930;10.0
IYBOZ;19561001;10.0
IYBOZ;19561002;9.0
IYBOZ;19561003;11.0
IYBOZ;19561004;13.0
IYBOZ;19561005;8.0
IYBOZ;19561006;7.0
IYBOZ;19561007;6.0
IYBOZ;19561008;2.0
IYBOZ;19561009;2.0
IYBOZ;19561010;-1.0
IYBOZ;19561011;0.0
IYBOZ;19561012;1.0
IYBOZ;19561013;1.0
IYBOZ;19561014;2.0
IYBOZ;19561015;2.0
IYBOZ;19561016;3.0
IYBOZ;19561017;2.0
IYBOZ;19561018;4.0
IYBOZ;19561019;6.0
IYBOZ;19561020;4.0
IYBOZ;19561021;8.0
IYBOZ;19561022;4.0
IYBOZ;19561023;4.0
IYBOZ;19561024;4.0
IYBOZ;19561025;2.0
IYBOZ;19561026;3.0
IYBOZ;19561027;1.0
IYBOZ;19561028;4.0
IYBOZ;19561029;-1.0
IYBOZ;19561030;4.0
IYBOZ;19561031;2.0
IYBOZ;19561101;0.0
IYBOZ;19561102;4.0
IYBOZ;19561103;4.0
IYBOZ;19561104;0.0
IYBOZ;19561105;-2.0
IYBOZ;19561106;-1.0
IYBOZ;19561107;0.0
IYBOZ;19561108;1.0
IYBOZ;19561109;-2.0
IYBOZ;19561110;-4.0
IYBOZ;19561111;-3.0
IYBOZ;19561112;2.0
IYBOZ;19561113;1.0
IYBOZ;19561114;2.0
IYBOZ;19561115;6.0
IYBOZ;19561116;5.0
IYBOZ;19561117;1.0
IYBOZ;19561118;-1.0
IYBOZ;19561119;-4.0
IYBOZ;19561120;-3.0
IYBOZ;19561121;-2.0
IYBOZ;19561122;-4.0
IYBOZ;19561123;0.0
IYBOZ;19561124;-2.0
IYBOZ;19561125;-2.0
IYBOZ;19561126;-3.0
IYBOZ;19561127;-2.0
IYBOZ;19561128;0.0
IYBOZ;19561129;0.0
IYBOZ;19561130;2.0
IYBOZ;19561201;1.0
IYBOZ;19561202;2.0
IYBOZ;19561203;-1.0
IYBOZ;19561204;-2.0
IYBOZ;19561205;1.0
IYBOZ;19561206;1.0
