 

stn;time;hns000d0
JUS;19781101;0
JUS;19781102;0
JUS;19781103;0
JUS;19781104;0
JUS;19781105;0
JUS;19781106;0
JUS;19781107;0
JUS;19781108;0
JUS;19781109;0
JUS;19781110;0
JUS;19781111;0
JUS;19781112;0
JUS;19781113;0
JUS;19781114;0
JUS;19781115;0
JUS;19781116;-
JUS;19781117;0
JUS;19781118;0
JUS;19781119;0
JUS;19781120;0
JUS;19781121;0
JUS;19781122;0
JUS;19781123;0
JUS;19781124;0
JUS;19781125;-
JUS;19781126;0
JUS;19781127;0
JUS;19781128;5
JUS;19781129;0
JUS;19781130;0
JUS;19781201;0
JUS;19781202;0
JUS;19781203;-
JUS;19781204;5
JUS;19781205;0
JUS;19781206;0
JUS;19781207;-
JUS;19781208;-
JUS;19781209;0
JUS;19781210;0
JUS;19781211;-
JUS;19781212;-
JUS;19781213;-
JUS;19781214;-
JUS;19781215;-
JUS;19781216;-
JUS;19781217;0
JUS;19781218;0
JUS;19781219;0
JUS;19781220;0
JUS;19781221;0
JUS;19781222;0
JUS;19781223;-
JUS;19781224;-
JUS;19781225;0
JUS;19781226;0
JUS;19781227;-
JUS;19781228;-
JUS;19781229;-
JUS;19781230;-
JUS;19781231;-
JUS;19790101;0
JUS;19790102;4
JUS;19790103;0
JUS;19790104;12
JUS;19790105;13
JUS;19790106;0
JUS;19790107;0
JUS;19790108;2
JUS;19790109;-
JUS;19790110;1
JUS;19790111;8
JUS;19790112;1
JUS;19790113;0
JUS;19790114;0
JUS;19790115;0
JUS;19790116;0
JUS;19790117;0
JUS;19790118;0
JUS;19790119;-
JUS;19790120;-
JUS;19790121;0
JUS;19790122;-
JUS;19790123;-
JUS;19790124;0
JUS;19790125;0
JUS;19790126;-
JUS;19790127;-
JUS;19790128;-
JUS;19790129;0
JUS;19790130;8
JUS;19790131;0
JUS;19790201;-
JUS;19790202;-
JUS;19790203;0
JUS;19790204;-
JUS;19790205;-
JUS;19790206;-
JUS;19790207;-
JUS;19790208;-
JUS;19790209;-
JUS;19790210;-
JUS;19790211;-
JUS;19790212;0
JUS;19790213;-
JUS;19790214;0
JUS;19790215;0
JUS;19790216;-
JUS;19790217;0
JUS;19790218;0
JUS;19790219;-
JUS;19790220;0
JUS;19790221;0
JUS;19790222;4
JUS;19790223;-
JUS;19790224;0
JUS;19790225;0
JUS;19790226;0
JUS;19790227;0
JUS;19790228;-
JUS;19790301;0
JUS;19790302;0
JUS;19790303;0
JUS;19790304;-
JUS;19790305;0
JUS;19790306;0
JUS;19790307;-
JUS;19790308;0
JUS;19790309;-
JUS;19790310;-
JUS;19790311;-
JUS;19790312;-
JUS;19790313;0
JUS;19790314;0
JUS;19790315;-
JUS;19790316;-
JUS;19790317;-
JUS;19790318;-
JUS;19790319;-
JUS;19790320;-
JUS;19790321;-
JUS;19790322;-
JUS;19790323;-
JUS;19790324;-
JUS;19790325;-
JUS;19790326;-
JUS;19790327;-
JUS;19790328;-
JUS;19790329;-
JUS;19790330;-
JUS;19790331;-
JUS;19790401;0
JUS;19790402;-
JUS;19790403;-
JUS;19790404;-
JUS;19790405;-
JUS;19790406;0
JUS;19790407;0
JUS;19790408;0
JUS;19790409;0
JUS;19790410;-
JUS;19790411;-
JUS;19790412;0
JUS;19790413;0
JUS;19790414;0
JUS;19790415;0
JUS;19790416;0
JUS;19790417;0
JUS;19790418;0
JUS;19790419;-
JUS;19790420;0
JUS;19790421;0
JUS;19790422;-
JUS;19790423;-
JUS;19790424;-
JUS;19790425;-
JUS;19790426;-
JUS;19790427;-
JUS;19790428;-
JUS;19790429;0
JUS;19790430;-
JUS;19790501;-
JUS;19790502;-
JUS;19790503;-
JUS;19790504;-
JUS;19790505;0
JUS;19790506;0
JUS;19790507;0
JUS;19790508;0
JUS;19790509;0
JUS;19790510;0
JUS;19790511;0
JUS;19790512;0
JUS;19790513;0
JUS;19790514;0
JUS;19790515;0
JUS;19790516;0
JUS;19790517;0
JUS;19790518;0
JUS;19790519;-
JUS;19790520;-
JUS;19790521;0
JUS;19790522;0
JUS;19790523;-
JUS;19790524;-
JUS;19790525;0
JUS;19790526;-
JUS;19790527;-
JUS;19790528;0
JUS;19790529;0
