 

stn;time;fu3010m1
IYPFR;200409;78.8
IYPFR;200410;94.7
IYPFR;200411;114.8
IYPFR;200412;106.9
IYPFR;200501;100.8
IYPFR;200502;111.2
IYPFR;200503;101.2
IYPFR;200504;77.4
IYPFR;200505;77.0
IYPFR;200506;84.6
IYPFR;200507;83.2
IYPFR;200508;87.5
IYPFR;200509;68.4
IYPFR;200510;73.8
IYPFR;200511;114.1
IYPFR;200512;112.7
IYPFR;200601;103.3
IYPFR;200602;101.9
IYPFR;200603;88.2
IYPFR;200604;97.6
IYPFR;200605;78.1
