 

stn;time;rsd100m0
TICIA;201702;4
TICIA;201703;4
TICIA;201704;3
TICIA;201705;5
TICIA;201706;8
TICIA;201707;1
TICIA;201708;5
TICIA;201709;5
TICIA;201710;0
TICIA;201711;2
TICIA;201712;3
TICIA;201801;2
TICIA;201802;0
TICIA;201803;6
TICIA;201804;5
TICIA;201805;9
TICIA;201806;3
TICIA;201807;4
TICIA;201808;4
TICIA;201809;1
TICIA;201810;4
TICIA;201811;6
TICIA;201812;0
TICIA;201901;0
TICIA;201902;1
TICIA;201903;2
TICIA;201904;6
TICIA;201905;4
TICIA;201906;1
TICIA;201907;2
TICIA;201908;4
TICIA;201909;2
TICIA;201910;6
TICIA;201911;13
TICIA;201912;5
TICIA;202001;0
TICIA;202002;0
TICIA;202003;2
TICIA;202004;3
TICIA;202005;4
TICIA;202006;8
TICIA;202007;1
TICIA;202008;6
TICIA;202009;4
TICIA;202010;2
TICIA;202011;0
TICIA;202012;4
TICIA;202101;4
TICIA;202102;3
TICIA;202103;0
TICIA;202104;2
TICIA;202105;7
