 

stn;time;rti150yx
BOA;1980;19800122
BOA;1981;19810928
BOA;1982;19820815
BOA;1983;19830811
BOA;1984;19840905
BOA;1985;19850826
BOA;1986;19860718
BOA;1987;19870925
BOA;1988;19880604
BOA;1989;19890417
BOA;1990;19900214
BOA;1991;19910511
BOA;1992;19921028
BOA;1993;19930705
BOA;1994;19940518
BOA;1995;19951116
BOA;1996;19960708
BOA;1997;19971221
