 

stn;time;rsd100m0
BEO;186401;0
BEO;186402;5
BEO;186403;5
BEO;186404;1
BEO;186405;5
BEO;186406;7
BEO;186407;4
BEO;186408;7
BEO;186409;7
BEO;186410;6
BEO;186411;7
BEO;186412;3
BEO;186501;0
BEO;186502;1
BEO;186503;1
BEO;186504;0
BEO;186505;6
BEO;186506;3
BEO;186507;8
BEO;186508;9
BEO;186509;0
BEO;186510;9
BEO;186511;8
BEO;186512;5
BEO;186601;3
BEO;186602;1
BEO;186603;4
BEO;186604;7
BEO;186605;7
BEO;186606;5
BEO;186607;3
BEO;186608;10
BEO;186609;7
BEO;186610;0
BEO;186611;2
BEO;186612;3
BEO;186701;4
BEO;186702;1
BEO;186703;5
BEO;186704;4
BEO;186705;9
BEO;186706;6
BEO;186707;8
BEO;186708;7
BEO;186709;9
BEO;186710;6
BEO;186711;3
BEO;186712;3
BEO;186801;2
BEO;186802;0
BEO;186803;5
BEO;186804;7
BEO;186805;2
BEO;186806;6
BEO;186807;6
BEO;186808;9
BEO;186809;12
BEO;186810;9
BEO;186811;5
BEO;186812;5
BEO;186901;1
BEO;186902;1
BEO;186903;8
BEO;186904;2
BEO;186905;13
BEO;186906;5
BEO;186907;4
BEO;186908;7
BEO;186909;8
BEO;186910;4
BEO;186911;2
BEO;186912;9
BEO;187001;1
BEO;187002;4
BEO;187003;1
BEO;187004;0
BEO;187005;2
BEO;187006;4
BEO;187007;9
BEO;187008;6
BEO;187009;2
BEO;187010;3
BEO;187011;6
BEO;187012;2
BEO;187101;5
BEO;187102;-
BEO;187103;0
BEO;187104;8
BEO;187105;3
BEO;187106;7
BEO;187107;8
BEO;187108;5
BEO;187109;5
BEO;187110;1
BEO;187111;4
