 

stn;time;tre200dx
IYDEO;20110127;-3.9
IYDEO;20110128;-3.8
IYDEO;20110129;-5.8
IYDEO;20110130;0.1
IYDEO;20110131;-0.5
IYDEO;20110201;0.2
IYDEO;20110202;0.5
IYDEO;20110203;3.1
IYDEO;20110204;3.3
IYDEO;20110205;7.2
IYDEO;20110206;7.9
IYDEO;20110207;10.0
IYDEO;20110208;7.7
IYDEO;20110209;6.4
IYDEO;20110210;6.4
IYDEO;20110211;5.8
IYDEO;20110212;4.4
IYDEO;20110213;-2.2
IYDEO;20110214;1.5
IYDEO;20110215;-0.5
IYDEO;20110216;-1.7
IYDEO;20110217;-0.7
IYDEO;20110218;0.7
IYDEO;20110219;-0.4
IYDEO;20110220;-2.7
IYDEO;20110221;-2.6
IYDEO;20110222;-4.2
IYDEO;20110223;-7.4
IYDEO;20110224;-2.9
IYDEO;20110225;-0.6
IYDEO;20110226;1.9
IYDEO;20110227;-2.6
IYDEO;20110228;-0.2
IYDEO;20110301;3.1
IYDEO;20110302;-0.6
IYDEO;20110303;-1.9
IYDEO;20110304;2.8
IYDEO;20110305;4.5
IYDEO;20110306;4.6
IYDEO;20110307;-0.8
IYDEO;20110308;0.6
IYDEO;20110309;3.5
IYDEO;20110310;4.9
IYDEO;20110311;6.6
IYDEO;20110312;0.9
IYDEO;20110313;-0.2
IYDEO;20110314;2.1
IYDEO;20110315;3.3
IYDEO;20110316;2.0
IYDEO;20110317;0.7
IYDEO;20110318;2.7
IYDEO;20110319;1.4
IYDEO;20110320;1.1
IYDEO;20110321;3.1
IYDEO;20110322;5.7
IYDEO;20110323;9.0
IYDEO;20110324;9.6
IYDEO;20110325;8.4
IYDEO;20110326;6.2
IYDEO;20110327;5.0
IYDEO;20110328;3.5
IYDEO;20110329;5.4
IYDEO;20110330;6.3
IYDEO;20110331;7.4
IYDEO;20110401;10.4
IYDEO;20110402;10.9
IYDEO;20110403;11.1
IYDEO;20110404;9.9
IYDEO;20110405;7.0
IYDEO;20110406;11.6
IYDEO;20110407;15.3
IYDEO;20110408;13.2
IYDEO;20110409;12.5
IYDEO;20110410;11.3
IYDEO;20110411;11.6
IYDEO;20110412;9.5
IYDEO;20110413;-0.4
IYDEO;20110414;0.8
IYDEO;20110415;1.8
IYDEO;20110416;3.6
IYDEO;20110417;6.7
IYDEO;20110418;8.5
IYDEO;20110419;8.7
IYDEO;20110420;10.1
IYDEO;20110421;11.7
IYDEO;20110422;10.2
