 

stn;time;rre150m0
FEY;195907;61.1
FEY;195908;54.5
FEY;195909;13.9
FEY;195910;48.9
FEY;195911;23.5
FEY;195912;147.1
FEY;196001;31.1
FEY;196002;86.8
FEY;196003;31.3
FEY;196004;5.3
FEY;196005;62.1
FEY;196006;50.2
FEY;196007;92.6
FEY;196008;119.4
FEY;196009;107.9
FEY;196010;68.8
FEY;196011;93.3
FEY;196012;26.7
FEY;196101;79.9
FEY;196102;62.1
FEY;196103;0.0
FEY;196104;80.3
FEY;196105;20.8
FEY;196106;60.4
FEY;196107;71.8
FEY;196108;55.1
FEY;196109;15.3
FEY;196110;75.9
FEY;196111;34.3
FEY;196112;116.0
FEY;196201;101.8
FEY;196202;65.9
FEY;196203;60.0
FEY;196204;37.2
FEY;196205;31.9
FEY;196206;30.2
FEY;196207;19.5
FEY;196208;33.2
FEY;196209;19.7
FEY;196210;10.7
FEY;196211;42.8
FEY;196212;75.2
FEY;196301;41.0
FEY;196302;27.9
FEY;196303;85.5
FEY;196304;22.3
FEY;196305;22.3
FEY;196306;88.2
FEY;196307;77.5
FEY;196308;84.1
FEY;196309;20.7
FEY;196310;35.6
FEY;196311;99.1
FEY;196312;2.5
FEY;196401;2.5
FEY;196402;5.6
FEY;196403;42.3
FEY;196404;50.4
FEY;196405;62.8
FEY;196406;37.5
FEY;196407;48.4
FEY;196408;57.3
FEY;196409;54.4
FEY;196410;92.9
FEY;196411;51.3
FEY;196412;13.4
FEY;196501;41.9
FEY;196502;4.6
FEY;196503;86.5
FEY;196504;28.1
FEY;196505;75.8
FEY;196506;49.7
FEY;196507;134.6
FEY;196508;95.5
FEY;196509;89.2
FEY;196510;2.0
FEY;196511;129.9
FEY;196512;170.2
FEY;196601;57.7
FEY;196602;91.8
FEY;196603;39.6
FEY;196604;68.8
FEY;196605;27.4
FEY;196606;22.7
FEY;196607;53.7
FEY;196608;76.0
FEY;196609;13.6
FEY;196610;60.6
FEY;196611;43.0
FEY;196612;95.0
FEY;196701;25.5
FEY;196702;62.3
FEY;196703;53.0
FEY;196704;10.2
FEY;196705;54.0
FEY;196706;46.2
FEY;196707;40.9
FEY;196708;87.8
FEY;196709;33.8
FEY;196710;36.9
FEY;196711;45.0
FEY;196712;25.7
FEY;196801;123.5
FEY;196802;35.1
FEY;196803;13.8
