 

stn;time;rre002mx
BNU;201711;37.4
BNU;201712;35.3
BNU;201801;30.8
BNU;201802;24.4
BNU;201803;22.4
BNU;201804;7.9
BNU;201805;24.0
BNU;201806;46.9
BNU;201807;11.5
BNU;201808;35.9
BNU;201809;46.7
BNU;201810;28.5
BNU;201811;10.9
BNU;201812;29.0
BNU;201901;25.4
BNU;201902;23.9
BNU;201903;21.5
BNU;201904;16.6
BNU;201905;78.6
BNU;201906;64.6
BNU;201907;34.8
BNU;201908;50.8
BNU;201909;29.4
BNU;201910;54.9
BNU;201911;15.0
BNU;201912;11.2
BNU;202001;19.0
BNU;202002;27.1
BNU;202003;27.9
BNU;202004;14.1
BNU;202005;22.7
BNU;202006;33.7
BNU;202007;39.1
BNU;202008;104.0
BNU;202009;25.3
BNU;202010;21.5
BNU;202011;12.0
BNU;202012;26.5
BNU;202101;59.6
BNU;202102;18.5
BNU;202103;14.4
BNU;202104;13.1
BNU;202105;35.6
