 

stn;time;rsd300m0
BBE;196101;2
BBE;196102;4
BBE;196103;0
BBE;196104;0
BBE;196105;0
BBE;196106;1
BBE;196107;3
BBE;196108;0
BBE;196109;0
BBE;196110;1
BBE;196111;0
BBE;196112;4
BBE;196201;5
BBE;196202;1
BBE;196203;4
BBE;196204;2
BBE;196205;0
BBE;196206;0
BBE;196207;0
BBE;196208;0
BBE;196209;1
BBE;196210;0
BBE;196211;0
BBE;196212;4
BBE;196301;0
BBE;196302;1
BBE;196303;5
BBE;196304;0
BBE;196305;0
BBE;196306;1
BBE;196307;0
BBE;196308;1
BBE;196309;0
BBE;196310;1
BBE;196311;3
BBE;196312;0
BBE;196401;0
BBE;196402;0
BBE;196403;0
BBE;196404;0
BBE;196405;1
BBE;196406;0
BBE;196407;1
BBE;196408;0
BBE;196409;2
BBE;196410;3
BBE;196411;0
BBE;196412;0
BBE;196501;1
BBE;196502;0
BBE;196503;3
BBE;196504;0
BBE;196505;2
BBE;196506;1
BBE;196507;4
BBE;196508;0
BBE;196509;0
BBE;196510;0
BBE;196511;4
BBE;196512;10
BBE;196601;2
BBE;196602;1
BBE;196603;2
BBE;196604;1
BBE;196605;0
BBE;196606;0
BBE;196607;2
BBE;196608;1
BBE;196609;0
BBE;196610;1
BBE;196611;1
BBE;196612;3
BBE;196701;2
BBE;196702;4
BBE;196703;2
BBE;196704;1
BBE;196705;1
BBE;196706;0
BBE;196707;0
BBE;196708;1
BBE;196709;0
BBE;196710;2
BBE;196711;1
BBE;196712;0
BBE;196801;4
BBE;196802;0
BBE;196803;0
BBE;196804;0
BBE;196805;0
BBE;196806;0
BBE;196807;2
BBE;196808;3
BBE;196809;2
BBE;196810;0
BBE;196811;1
BBE;196812;1
BBE;196901;0
BBE;196902;0
BBE;196903;0
BBE;196904;1
BBE;196905;0
BBE;196906;1
BBE;196907;1
BBE;196908;2
BBE;196909;0
BBE;196910;0
BBE;196911;2
BBE;196912;0
BBE;197001;0
BBE;197002;8
BBE;197003;2
BBE;197004;4
BBE;197005;0
BBE;197006;0
BBE;197007;1
BBE;197008;2
BBE;197009;1
BBE;197010;1
BBE;197011;0
BBE;197012;0
BBE;197101;1
BBE;197102;0
BBE;197103;1
BBE;197104;1
BBE;197105;0
BBE;197106;0
BBE;197107;0
BBE;197108;3
BBE;197109;2
BBE;197110;0
BBE;197111;2
BBE;197112;0
BBE;197201;0
BBE;197202;0
BBE;197203;0
BBE;197204;0
BBE;197205;1
BBE;197206;0
BBE;197207;0
BBE;197208;0
BBE;197209;0
BBE;197210;0
BBE;197211;6
BBE;197212;0
BBE;197301;0
BBE;197302;1
BBE;197303;0
BBE;197304;0
BBE;197305;0
