 

stn;time;rre150m0
DLWOL;195601;138.0
DLWOL;195602;32.0
DLWOL;195603;183.0
DLWOL;195604;96.0
DLWOL;195605;76.0
DLWOL;195606;88.0
DLWOL;195607;117.0
DLWOL;195608;192.0
DLWOL;195609;110.0
DLWOL;195610;180.0
DLWOL;195611;98.0
DLWOL;195612;72.0
DLWOL;195701;88.0
DLWOL;195702;167.0
DLWOL;195703;79.0
DLWOL;195704;49.0
DLWOL;195705;50.0
DLWOL;195706;196.0
DLWOL;195707;163.0
DLWOL;195708;110.0
DLWOL;195709;173.0
DLWOL;195710;39.0
DLWOL;195711;28.0
DLWOL;195712;60.0
DLWOL;195801;118.4
DLWOL;195802;263.2
DLWOL;195803;43.4
DLWOL;195804;79.1
DLWOL;195805;130.0
DLWOL;195806;142.4
DLWOL;195807;173.4
DLWOL;195808;150.9
DLWOL;195809;111.8
DLWOL;195810;152.4
DLWOL;195811;72.0
DLWOL;195812;87.1
DLWOL;195901;176.0
DLWOL;195902;23.3
DLWOL;195903;63.4
DLWOL;195904;85.5
DLWOL;195905;51.2
DLWOL;195906;139.3
DLWOL;195907;86.0
DLWOL;195908;58.5
DLWOL;195909;12.9
DLWOL;195910;98.3
DLWOL;195911;18.9
DLWOL;195912;79.4
DLWOL;196001;71.9
DLWOL;196002;147.5
DLWOL;196003;56.1
DLWOL;196004;45.0
DLWOL;196005;92.3
DLWOL;196006;73.8
DLWOL;196007;171.2
DLWOL;196008;231.3
DLWOL;196009;61.4
DLWOL;196010;167.9
DLWOL;196011;122.8
DLWOL;196012;51.0
DLWOL;196101;99.8
DLWOL;196102;102.2
DLWOL;196103;58.3
DLWOL;196104;109.0
DLWOL;196105;130.6
DLWOL;196106;121.2
DLWOL;196107;125.4
DLWOL;196108;123.2
DLWOL;196109;42.2
DLWOL;196110;68.6
DLWOL;196111;52.7
DLWOL;196112;166.1
DLWOL;196201;145.5
DLWOL;196202;98.9
DLWOL;196203;113.4
DLWOL;196204;98.9
DLWOL;196205;115.8
DLWOL;196206;49.5
DLWOL;196207;79.5
DLWOL;196208;115.4
DLWOL;196209;89.3
DLWOL;196210;13.2
DLWOL;196211;37.0
DLWOL;196212;166.7
DLWOL;196301;36.4
DLWOL;196302;52.7
DLWOL;196303;108.4
DLWOL;196304;59.3
DLWOL;196305;55.4
DLWOL;196306;136.2
DLWOL;196307;61.1
DLWOL;196308;227.4
DLWOL;196309;53.3
DLWOL;196310;65.2
DLWOL;196311;150.7
DLWOL;196312;1.1
DLWOL;196401;36.2
DLWOL;196402;78.1
DLWOL;196403;92.5
DLWOL;196404;89.8
DLWOL;196405;116.3
DLWOL;196406;67.0
DLWOL;196407;18.2
DLWOL;196408;68.7
DLWOL;196409;99.0
DLWOL;196410;70.0
DLWOL;196411;200.8
DLWOL;196412;119.7
DLWOL;196501;135.7
DLWOL;196502;83.0
DLWOL;196503;126.7
DLWOL;196504;177.6
DLWOL;196505;216.6
DLWOL;196506;123.5
DLWOL;196507;178.1
DLWOL;196508;139.4
DLWOL;196509;126.4
DLWOL;196510;18.0
DLWOL;196511;150.8
DLWOL;196512;208.4
DLWOL;196601;75.3
DLWOL;196602;89.8
DLWOL;196603;143.9
DLWOL;196604;88.8
DLWOL;196605;127.7
DLWOL;196606;192.8
DLWOL;196607;90.5
DLWOL;196608;174.5
DLWOL;196609;84.2
DLWOL;196610;53.7
DLWOL;196611;75.8
DLWOL;196612;221.1
DLWOL;196701;121.2
DLWOL;196702;62.6
DLWOL;196703;153.9
DLWOL;196704;91.4
DLWOL;196705;116.6
DLWOL;196706;118.5
DLWOL;196707;39.1
DLWOL;196708;240.9
DLWOL;196709;95.1
DLWOL;196710;75.2
DLWOL;196711;89.4
DLWOL;196712;116.6
DLWOL;196801;254.8
DLWOL;196802;72.7
DLWOL;196803;113.4
DLWOL;196804;159.3
DLWOL;196805;142.9
DLWOL;196806;67.4
DLWOL;196807;93.0
DLWOL;196808;201.4
DLWOL;196809;224.3
DLWOL;196810;118.3
DLWOL;196811;54.7
DLWOL;196812;87.9
DLWOL;196901;49.6
DLWOL;196902;165.5
DLWOL;196903;53.2
DLWOL;196904;144.8
DLWOL;196905;117.9
DLWOL;196906;181.6
DLWOL;196907;89.4
DLWOL;196908;180.8
DLWOL;196909;31.7
DLWOL;196910;10.1
DLWOL;196911;100.0
DLWOL;196912;90.6
DLWOL;197001;88.5
DLWOL;197002;264.2
DLWOL;197003;114.9
DLWOL;197004;156.6
DLWOL;197005;202.0
DLWOL;197006;150.9
DLWOL;197007;130.0
DLWOL;197008;80.1
DLWOL;197009;138.3
DLWOL;197010;126.9
DLWOL;197011;101.3
DLWOL;197012;49.5
DLWOL;197101;31.7
DLWOL;197102;39.1
DLWOL;197103;86.1
DLWOL;197104;33.1
DLWOL;197105;49.1
DLWOL;197106;237.2
DLWOL;197107;56.1
DLWOL;197108;120.3
DLWOL;197109;47.2
DLWOL;197110;13.2
DLWOL;197111;114.7
DLWOL;197112;24.5
DLWOL;197201;27.5
DLWOL;197202;29.8
DLWOL;197203;52.0
DLWOL;197204;105.2
DLWOL;197205;113.0
DLWOL;197206;162.1
DLWOL;197207;90.1
DLWOL;197208;96.8
DLWOL;197209;26.7
DLWOL;197210;111.5
DLWOL;197211;218.5
DLWOL;197212;38.0
DLWOL;197301;58.1
DLWOL;197302;141.1
DLWOL;197303;36.5
DLWOL;197304;136.1
DLWOL;197305;98.6
DLWOL;197306;95.4
DLWOL;197307;130.1
DLWOL;197308;74.6
DLWOL;197309;35.5
DLWOL;197310;117.6
DLWOL;197311;193.3
DLWOL;197312;108.4
DLWOL;197401;118.4
DLWOL;197402;77.1
DLWOL;197403;73.5
DLWOL;197404;21.0
DLWOL;197405;83.5
DLWOL;197406;103.6
DLWOL;197407;92.9
DLWOL;197408;61.8
DLWOL;197409;152.2
DLWOL;197410;247.1
DLWOL;197411;120.4
DLWOL;197412;200.5
DLWOL;197501;122.0
DLWOL;197502;18.9
DLWOL;197503;74.4
DLWOL;197504;98.6
DLWOL;197505;42.8
DLWOL;197506;98.5
DLWOL;197507;84.2
DLWOL;197508;147.6
DLWOL;197509;78.1
DLWOL;197510;39.2
DLWOL;197511;149.8
DLWOL;197512;21.0
