 

stn;time;tre200dn
GOR;19930729;5.1
GOR;19930730;5.8
GOR;19930731;0.1
GOR;19930801;3.4
GOR;19930802;3.5
GOR;19930803;4.4
GOR;19930804;3.7
GOR;19930805;4.0
GOR;19930806;4.9
GOR;19930807;4.2
GOR;19930808;1.2
GOR;19930809;0.7
GOR;19930810;-0.5
GOR;19930811;-0.2
GOR;19930812;4.7
GOR;19930813;3.5
GOR;19930814;3.7
GOR;19930815;3.1
GOR;19930816;2.7
GOR;19930817;3.7
GOR;19930818;5.5
GOR;19930819;4.5
GOR;19930820;4.5
GOR;19930821;7.7
GOR;19930822;7.1
GOR;19930823;3.8
GOR;19930824;1.7
GOR;19930825;2.2
GOR;19930826;2.5
GOR;19930827;-2.9
GOR;19930828;-4.4
GOR;19930829;-5.7
GOR;19930830;-1.5
GOR;19930831;-0.2
GOR;19930901;-0.9
GOR;19930902;-0.3
GOR;19930903;-1.8
GOR;19930904;-6.1
GOR;19930905;-6.2
GOR;19930906;-0.2
GOR;19930907;-1.9
GOR;19930908;2.0
GOR;19930909;0.8
GOR;19930910;-2.6
GOR;19930911;-2.8
GOR;19930912;-2.8
GOR;19930913;-2.3
GOR;19930914;-4.8
GOR;19930915;-3.8
GOR;19930916;-3.4
GOR;19930917;-2.8
GOR;19930918;-0.3
GOR;19930919;0.4
GOR;19930920;3.6
GOR;19930921;3.9
GOR;19930922;0.2
GOR;19930923;-0.5
GOR;19930924;-1.1
GOR;19930925;-5.8
GOR;19930926;-8.2
GOR;19930927;-6.9
GOR;19930928;-9.4
GOR;19930929;-
GOR;19930930;-
GOR;19931001;-3.3
GOR;19931002;-7.6
GOR;19931003;-7.7
GOR;19931004;-5.7
GOR;19931005;-1.2
GOR;19931006;-3.5
GOR;19931007;-5.9
GOR;19931008;-6.4
GOR;19931009;-7.2
GOR;19931010;-1.7
GOR;19931011;-0.8
GOR;19931012;-1.9
GOR;19931013;-2.5
GOR;19931014;-4.6
GOR;19931015;-6.9
GOR;19931016;-5.4
GOR;19931017;-3.8
GOR;19931018;-4.4
GOR;19931019;-4.5
GOR;19931020;-4.6
GOR;19931021;-13.6
GOR;19931022;-14.2
GOR;19931023;-10.1
GOR;19931024;-8.1
GOR;19931025;-8.9
GOR;19931026;-7.8
GOR;19931027;-7.2
GOR;19931028;-2.7
GOR;19931029;-3.0
GOR;19931030;-3.8
GOR;19931031;-5.3
GOR;19931101;-3.3
GOR;19931102;-4.3
GOR;19931103;-4.4
GOR;19931104;-4.0
GOR;19931105;-3.1
GOR;19931106;-4.2
GOR;19931107;-8.2
GOR;19931108;-8.1
GOR;19931109;-8.7
GOR;19931110;-6.6
GOR;19931111;-8.3
GOR;19931112;-12.4
GOR;19931113;-12.3
GOR;19931114;-13.7
GOR;19931115;-15.2
GOR;19931116;-13.3
GOR;19931117;-6.8
GOR;19931118;-14.1
GOR;19931119;-16.7
GOR;19931120;-17.1
GOR;19931121;-17.5
GOR;19931122;-19.2
GOR;19931123;-11.2
GOR;19931124;-10.5
GOR;19931125;-7.4
GOR;19931126;-5.7
GOR;19931127;-6.0
GOR;19931128;-8.8
GOR;19931129;-13.8
GOR;19931130;-11.1
GOR;19931201;-11.9
GOR;19931202;-8.4
GOR;19931203;-2.0
GOR;19931204;-2.4
GOR;19931205;-5.4
GOR;19931206;-7.2
GOR;19931207;-11.6
GOR;19931208;-11.7
GOR;19931209;-6.3
GOR;19931210;-4.6
GOR;19931211;-16.5
GOR;19931212;-16.6
GOR;19931213;-7.2
GOR;19931214;-13.3
GOR;19931215;-11.9
GOR;19931216;-13.9
GOR;19931217;-12.9
GOR;19931218;-5.3
GOR;19931219;-4.7
GOR;19931220;-2.7
GOR;19931221;-17.0
GOR;19931222;-18.4
GOR;19931223;-13.9
GOR;19931224;-18.9
GOR;19931225;-17.1
GOR;19931226;-20.2
GOR;19931227;-18.3
GOR;19931228;-12.6
GOR;19931229;-11.5
GOR;19931230;-9.0
GOR;19931231;-7.4
GOR;19940101;-17.1
GOR;19940102;-13.4
GOR;19940103;-10.9
GOR;19940104;-12.9
GOR;19940105;-13.3
GOR;19940106;-9.6
GOR;19940107;-9.5
GOR;19940108;-11.1
GOR;19940109;-9.0
GOR;19940110;-8.8
GOR;19940111;-11.4
GOR;19940112;-
GOR;19940113;-4.2
GOR;19940114;-12.8
GOR;19940115;-15.2
GOR;19940116;-16.2
GOR;19940117;-18.4
GOR;19940118;-16.6
GOR;19940119;-13.7
GOR;19940120;-14.9
GOR;19940121;-13.0
GOR;19940122;-6.0
GOR;19940123;-5.7
GOR;19940124;-7.0
GOR;19940125;-6.7
GOR;19940126;-16.0
GOR;19940127;-15.4
GOR;19940128;-18.3
GOR;19940129;-19.3
GOR;19940130;-
GOR;19940131;-
GOR;19940201;-
GOR;19940202;-
GOR;19940203;-
GOR;19940204;-
GOR;19940205;-
GOR;19940206;-
GOR;19940207;-
GOR;19940208;-
GOR;19940209;-
GOR;19940210;-17.8
GOR;19940211;-19.7
GOR;19940212;-19.0
GOR;19940213;-20.9
GOR;19940214;-21.5
GOR;19940215;-15.4
GOR;19940216;-14.9
GOR;19940217;-14.5
GOR;19940218;-12.5
GOR;19940219;-13.3
GOR;19940220;-12.7
GOR;19940221;-13.2
GOR;19940222;-11.0
GOR;19940223;-9.9
GOR;19940224;-12.4
GOR;19940225;-10.9
GOR;19940226;-1.7
GOR;19940227;-6.4
GOR;19940228;-7.8
GOR;19940301;-9.4
GOR;19940302;-9.7
GOR;19940303;-8.1
GOR;19940304;-11.7
GOR;19940305;-5.2
GOR;19940306;-7.1
GOR;19940307;-6.5
GOR;19940308;-3.3
GOR;19940309;-2.6
GOR;19940310;-3.8
GOR;19940311;-4.6
GOR;19940312;-6.3
GOR;19940313;-6.9
GOR;19940314;-4.3
GOR;19940315;-6.8
GOR;19940316;-10.3
GOR;19940317;-14.3
GOR;19940318;-14.8
GOR;19940319;-7.6
GOR;19940320;-7.9
GOR;19940321;-8.9
GOR;19940322;-8.8
GOR;19940323;-3.2
GOR;19940324;-2.0
GOR;19940325;-2.5
GOR;19940326;-9.9
GOR;19940327;-9.0
GOR;19940328;-6.1
GOR;19940329;-5.3
GOR;19940330;-1.8
GOR;19940331;-4.2
GOR;19940401;-14.1
GOR;19940402;-16.7
GOR;19940403;-18.4
GOR;19940404;-15.1
GOR;19940405;-17.3
GOR;19940406;-17.1
GOR;19940407;-16.5
GOR;19940408;-15.4
GOR;19940409;-16.3
GOR;19940410;-16.7
GOR;19940411;-16.9
GOR;19940412;-14.7
GOR;19940413;-11.4
GOR;19940414;-10.7
GOR;19940415;-12.4
GOR;19940416;-9.7
GOR;19940417;-7.7
GOR;19940418;-7.9
GOR;19940419;-7.3
GOR;19940420;-8.2
GOR;19940421;-8.6
GOR;19940422;-9.3
GOR;19940423;-6.7
GOR;19940424;-7.0
GOR;19940425;-7.3
GOR;19940426;-7.7
GOR;19940427;-5.1
GOR;19940428;-4.0
GOR;19940429;-1.0
GOR;19940430;-1.1
GOR;19940501;-1.4
GOR;19940502;-3.8
GOR;19940503;-3.6
GOR;19940504;-3.7
GOR;19940505;-7.7
GOR;19940506;-5.8
GOR;19940507;-0.3
GOR;19940508;-3.7
GOR;19940509;-5.8
GOR;19940510;-5.8
GOR;19940511;-4.3
GOR;19940512;-5.0
GOR;19940513;-4.5
GOR;19940514;-2.9
GOR;19940515;-3.8
GOR;19940516;-1.7
GOR;19940517;-2.4
GOR;19940518;-4.4
GOR;19940519;-4.8
GOR;19940520;-4.4
GOR;19940521;-4.1
GOR;19940522;-2.0
GOR;19940523;-0.7
GOR;19940524;-1.3
GOR;19940525;-2.9
GOR;19940526;-4.7
GOR;19940527;-6.1
GOR;19940528;-1.9
GOR;19940529;-2.1
GOR;19940530;-1.4
GOR;19940531;0.4
GOR;19940601;2.9
GOR;19940602;0.9
GOR;19940603;-2.8
GOR;19940604;-5.4
GOR;19940605;-7.6
GOR;19940606;-3.6
GOR;19940607;-0.7
GOR;19940608;-0.5
GOR;19940609;-8.3
GOR;19940610;-9.0
GOR;19940611;-9.3
GOR;19940612;-7.1
GOR;19940613;-3.1
GOR;19940614;-1.3
GOR;19940615;-1.3
GOR;19940616;-0.3
GOR;19940617;-0.1
GOR;19940618;2.3
GOR;19940619;-0.3
GOR;19940620;-1.3
GOR;19940621;0.1
GOR;19940622;2.0
GOR;19940623;4.7
GOR;19940624;4.1
GOR;19940625;4.0
GOR;19940626;-0.3
GOR;19940627;-0.7
GOR;19940628;2.0
GOR;19940629;3.5
