 

stn;time;tre200d0
IYSMT;19880616;13.0
IYSMT;19880617;13.0
IYSMT;19880618;9.8
IYSMT;19880619;12.1
IYSMT;19880620;11.8
IYSMT;19880621;11.8
IYSMT;19880622;12.0
IYSMT;19880623;11.5
IYSMT;19880624;13.5
IYSMT;19880625;12.4
IYSMT;19880626;11.2
IYSMT;19880627;11.3
IYSMT;19880628;14.2
IYSMT;19880629;14.8
IYSMT;19880630;14.9
IYSMT;19880701;13.0
IYSMT;19880702;13.7
IYSMT;19880703;10.9
IYSMT;19880704;11.2
IYSMT;19880705;15.4
IYSMT;19880706;16.4
IYSMT;19880707;17.6
IYSMT;19880708;13.8
IYSMT;19880709;14.0
IYSMT;19880710;15.0
IYSMT;19880711;18.6
IYSMT;19880712;15.0
IYSMT;19880713;15.1
IYSMT;19880714;14.0
IYSMT;19880715;8.8
IYSMT;19880716;9.2
IYSMT;19880717;12.8
IYSMT;19880718;14.9
IYSMT;19880719;15.1
IYSMT;19880720;16.1
IYSMT;19880721;18.3
IYSMT;19880722;18.3
IYSMT;19880723;18.1
IYSMT;19880724;17.6
IYSMT;19880725;16.7
IYSMT;19880726;19.1
IYSMT;19880727;16.4
IYSMT;19880728;18.2
IYSMT;19880729;19.1
IYSMT;19880730;16.6
IYSMT;19880731;17.7
IYSMT;19880801;18.2
IYSMT;19880802;17.3
IYSMT;19880803;16.0
IYSMT;19880804;12.8
IYSMT;19880805;14.0
IYSMT;19880806;14.1
IYSMT;19880807;16.7
IYSMT;19880808;16.4
IYSMT;19880809;15.5
IYSMT;19880810;15.8
IYSMT;19880811;16.8
IYSMT;19880812;15.7
IYSMT;19880813;17.4
IYSMT;19880814;17.7
IYSMT;19880815;17.5
IYSMT;19880816;14.5
IYSMT;19880817;15.5
IYSMT;19880818;15.7
IYSMT;19880819;17.7
IYSMT;19880820;14.7
IYSMT;19880821;12.7
IYSMT;19880822;9.3
IYSMT;19880823;9.7
IYSMT;19880824;10.6
IYSMT;19880825;8.8
IYSMT;19880826;7.4
IYSMT;19880827;11.8
IYSMT;19880828;14.3
IYSMT;19880829;12.8
IYSMT;19880830;12.6
IYSMT;19880831;13.7
IYSMT;19880901;13.1
IYSMT;19880902;9.4
IYSMT;19880903;8.1
IYSMT;19880904;11.7
IYSMT;19880905;13.7
IYSMT;19880906;14.1
IYSMT;19880907;11.2
IYSMT;19880908;8.3
IYSMT;19880909;10.4
IYSMT;19880910;11.6
IYSMT;19880911;13.5
IYSMT;19880912;14.0
IYSMT;19880913;9.1
IYSMT;19880914;5.4
IYSMT;19880915;3.8
IYSMT;19880916;5.9
IYSMT;19880917;5.2
IYSMT;19880918;7.3
IYSMT;19880919;8.5
IYSMT;19880920;9.3
IYSMT;19880921;11.5
IYSMT;19880922;11.5
IYSMT;19880923;10.1
IYSMT;19880924;10.4
IYSMT;19880925;9.9
IYSMT;19880926;9.6
IYSMT;19880927;11.0
IYSMT;19880928;11.1
IYSMT;19880929;11.9
IYSMT;19880930;10.0
IYSMT;19881001;9.0
IYSMT;19881002;9.5
IYSMT;19881003;10.4
IYSMT;19881004;8.7
IYSMT;19881005;8.5
IYSMT;19881006;9.5
IYSMT;19881007;8.2
IYSMT;19881008;4.1
IYSMT;19881009;4.0
IYSMT;19881010;5.2
IYSMT;19881011;9.5
IYSMT;19881012;8.8
IYSMT;19881013;8.3
IYSMT;19881014;9.3
IYSMT;19881015;10.0
IYSMT;19881016;9.0
IYSMT;19881017;9.3
IYSMT;19881018;8.7
IYSMT;19881019;8.7
IYSMT;19881020;9.6
IYSMT;19881021;7.6
IYSMT;19881022;6.6
IYSMT;19881023;5.4
IYSMT;19881024;6.8
IYSMT;19881025;5.4
IYSMT;19881026;2.6
IYSMT;19881027;2.6
IYSMT;19881028;3.1
IYSMT;19881029;5.7
IYSMT;19881030;3.7
IYSMT;19881031;-1.1
IYSMT;19881101;-2.2
IYSMT;19881102;-0.9
IYSMT;19881103;-0.9
IYSMT;19881104;-4.7
IYSMT;19881105;-6.2
IYSMT;19881106;-5.0
IYSMT;19881107;-2.1
IYSMT;19881108;-2.3
IYSMT;19881109;-2.2
IYSMT;19881110;-1.5
IYSMT;19881111;-0.9
IYSMT;19881112;-0.8
IYSMT;19881113;-0.2
IYSMT;19881114;-0.3
IYSMT;19881115;1.7
IYSMT;19881116;1.2
IYSMT;19881117;-2.6
IYSMT;19881118;-3.4
IYSMT;19881119;-1.4
IYSMT;19881120;-2.1
IYSMT;19881121;-3.7
IYSMT;19881122;-9.6
IYSMT;19881123;-13.8
IYSMT;19881124;-11.0
IYSMT;19881125;-6.1
IYSMT;19881126;-4.8
IYSMT;19881127;-6.1
IYSMT;19881128;-6.3
IYSMT;19881129;-4.8
IYSMT;19881130;-0.9
IYSMT;19881201;0.7
IYSMT;19881202;0.9
IYSMT;19881203;0.8
IYSMT;19881204;-1.9
IYSMT;19881205;-0.4
IYSMT;19881206;-3.7
IYSMT;19881207;-7.9
IYSMT;19881208;-7.3
IYSMT;19881209;-5.5
IYSMT;19881210;-2.8
IYSMT;19881211;-1.2
IYSMT;19881212;-3.0
IYSMT;19881213;-5.5
IYSMT;19881214;-2.9
IYSMT;19881215;-1.9
IYSMT;19881216;-7.3
IYSMT;19881217;-11.2
IYSMT;19881218;-6.5
IYSMT;19881219;-3.9
IYSMT;19881220;-2.6
IYSMT;19881221;-5.7
IYSMT;19881222;-3.8
IYSMT;19881223;-2.4
IYSMT;19881224;-2.5
IYSMT;19881225;0.2
IYSMT;19881226;-3.0
IYSMT;19881227;-3.7
IYSMT;19881228;-2.9
IYSMT;19881229;-3.8
IYSMT;19881230;-4.1
IYSMT;19881231;-4.6
IYSMT;19890101;-4.2
IYSMT;19890102;-5.8
IYSMT;19890103;-7.8
IYSMT;19890104;-5.7
IYSMT;19890105;-7.9
IYSMT;19890106;-4.3
IYSMT;19890107;-0.9
IYSMT;19890108;0.6
IYSMT;19890109;-1.1
IYSMT;19890110;-2.8
IYSMT;19890111;-4.2
IYSMT;19890112;-3.9
IYSMT;19890113;-5.2
IYSMT;19890114;-4.7
IYSMT;19890115;-2.9
IYSMT;19890116;-2.0
IYSMT;19890117;-2.8
IYSMT;19890118;-4.1
IYSMT;19890119;-5.4
IYSMT;19890120;-4.8
IYSMT;19890121;-4.8
IYSMT;19890122;-6.3
IYSMT;19890123;-6.2
IYSMT;19890124;-6.7
IYSMT;19890125;-5.7
IYSMT;19890126;-5.6
IYSMT;19890127;-4.8
IYSMT;19890128;-4.2
IYSMT;19890129;-4.2
IYSMT;19890130;-4.4
IYSMT;19890131;-2.6
IYSMT;19890201;-1.5
IYSMT;19890202;-1.8
IYSMT;19890203;-2.5
IYSMT;19890204;-3.2
IYSMT;19890205;-3.3
IYSMT;19890206;-0.4
IYSMT;19890207;-1.0
IYSMT;19890208;-0.8
IYSMT;19890209;-1.7
IYSMT;19890210;-2.5
IYSMT;19890211;-2.4
IYSMT;19890212;0.0
IYSMT;19890213;-1.1
IYSMT;19890214;-2.6
IYSMT;19890215;-1.5
IYSMT;19890216;-2.2
IYSMT;19890217;-2.0
IYSMT;19890218;0.2
IYSMT;19890219;2.1
IYSMT;19890220;3.4
IYSMT;19890221;3.0
IYSMT;19890222;2.1
IYSMT;19890223;2.1
IYSMT;19890224;1.8
IYSMT;19890225;0.4
IYSMT;19890226;-1.2
IYSMT;19890227;-4.8
IYSMT;19890228;-5.4
IYSMT;19890301;-6.2
IYSMT;19890302;-4.4
IYSMT;19890303;-3.0
IYSMT;19890304;-2.2
IYSMT;19890305;-2.2
IYSMT;19890306;0.2
IYSMT;19890307;0.6
IYSMT;19890308;1.0
IYSMT;19890309;0.2
IYSMT;19890310;1.8
IYSMT;19890311;4.3
IYSMT;19890312;4.1
IYSMT;19890313;4.6
IYSMT;19890314;1.8
IYSMT;19890315;1.4
IYSMT;19890316;2.1
IYSMT;19890317;4.0
IYSMT;19890318;2.2
IYSMT;19890319;2.8
IYSMT;19890320;4.5
IYSMT;19890321;3.0
IYSMT;19890322;3.2
IYSMT;19890323;1.1
IYSMT;19890324;0.3
IYSMT;19890325;3.9
IYSMT;19890326;5.1
IYSMT;19890327;5.5
IYSMT;19890328;6.2
IYSMT;19890329;6.8
IYSMT;19890330;7.5
IYSMT;19890331;8.0
IYSMT;19890401;5.5
IYSMT;19890402;6.6
IYSMT;19890403;6.0
IYSMT;19890404;5.1
IYSMT;19890405;2.6
IYSMT;19890406;2.1
IYSMT;19890407;3.6
IYSMT;19890408;2.7
IYSMT;19890409;5.1
IYSMT;19890410;4.6
IYSMT;19890411;5.8
IYSMT;19890412;6.0
IYSMT;19890413;3.1
IYSMT;19890414;4.0
IYSMT;19890415;4.8
IYSMT;19890416;5.1
IYSMT;19890417;3.3
IYSMT;19890418;3.9
IYSMT;19890419;3.1
IYSMT;19890420;4.2
IYSMT;19890421;4.0
IYSMT;19890422;2.8
IYSMT;19890423;2.5
IYSMT;19890424;3.8
IYSMT;19890425;3.2
IYSMT;19890426;4.0
IYSMT;19890427;3.2
IYSMT;19890428;2.4
IYSMT;19890429;3.1
IYSMT;19890430;2.8
IYSMT;19890501;3.8
IYSMT;19890502;6.4
IYSMT;19890503;6.9
IYSMT;19890504;9.7
IYSMT;19890505;9.7
IYSMT;19890506;8.4
IYSMT;19890507;5.1
IYSMT;19890508;6.0
IYSMT;19890509;9.2
IYSMT;19890510;10.1
IYSMT;19890511;9.6
IYSMT;19890512;9.7
IYSMT;19890513;8.2
IYSMT;19890514;6.7
IYSMT;19890515;8.0
IYSMT;19890516;9.3
IYSMT;19890517;9.5
IYSMT;19890518;11.0
IYSMT;19890519;10.9
IYSMT;19890520;11.7
IYSMT;19890521;11.7
IYSMT;19890522;13.2
IYSMT;19890523;13.1
IYSMT;19890524;11.6
IYSMT;19890525;10.2
IYSMT;19890526;10.8
IYSMT;19890527;10.5
IYSMT;19890528;9.1
IYSMT;19890529;9.1
IYSMT;19890530;10.4
IYSMT;19890531;10.4
IYSMT;19890601;10.4
IYSMT;19890602;9.8
IYSMT;19890603;8.0
IYSMT;19890604;5.7
IYSMT;19890605;4.5
IYSMT;19890606;5.7
IYSMT;19890607;7.0
IYSMT;19890608;6.7
IYSMT;19890609;7.8
IYSMT;19890610;10.7
IYSMT;19890611;11.5
IYSMT;19890612;11.4
IYSMT;19890613;11.3
IYSMT;19890614;13.4
IYSMT;19890615;12.3
IYSMT;19890616;9.6
IYSMT;19890617;10.2
IYSMT;19890618;11.8
IYSMT;19890619;14.4
IYSMT;19890620;12.4
IYSMT;19890621;12.8
IYSMT;19890622;12.6
IYSMT;19890623;11.0
IYSMT;19890624;11.8
IYSMT;19890625;13.9
IYSMT;19890626;13.3
IYSMT;19890627;12.9
IYSMT;19890628;11.1
IYSMT;19890629;12.5
IYSMT;19890630;13.8
IYSMT;19890701;14.1
IYSMT;19890702;11.8
IYSMT;19890703;8.7
IYSMT;19890704;10.5
IYSMT;19890705;13.4
IYSMT;19890706;17.4
IYSMT;19890707;14.0
IYSMT;19890708;15.8
