 

stn;time;rre003mx
GIN;201212;37.4
GIN;201301;24.1
GIN;201302;34.0
GIN;201303;32.8
GIN;201304;50.7
GIN;201305;80.7
GIN;201306;119.1
GIN;201307;55.0
GIN;201308;43.7
GIN;201309;64.8
GIN;201310;30.4
GIN;201311;34.9
GIN;201312;25.5
GIN;201401;24.0
GIN;201402;23.8
GIN;201403;26.6
GIN;201404;26.7
GIN;201405;35.7
GIN;201406;41.4
GIN;201407;100.2
GIN;201408;64.2
GIN;201409;43.8
GIN;201410;33.5
GIN;201411;48.2
GIN;201412;26.8
GIN;201501;27.8
GIN;201502;18.0
GIN;201503;26.6
GIN;201504;41.4
GIN;201505;107.7
GIN;201506;43.1
GIN;201507;20.5
GIN;201508;18.0
GIN;201509;23.6
GIN;201510;18.9
GIN;201511;53.4
GIN;201512;8.0
GIN;201601;60.2
GIN;201602;36.0
GIN;201603;23.7
GIN;201604;57.8
GIN;201605;96.7
GIN;201606;53.6
GIN;201607;112.2
GIN;201608;62.1
GIN;201609;40.3
GIN;201610;36.5
GIN;201611;42.9
GIN;201612;0.9
GIN;201701;56.8
GIN;201702;59.3
GIN;201703;33.4
GIN;201704;73.3
GIN;201705;38.2
GIN;201706;40.9
GIN;201707;42.7
GIN;201708;43.5
GIN;201709;71.7
GIN;201710;28.9
GIN;201711;51.8
GIN;201712;63.9
GIN;201801;48.2
GIN;201802;39.3
GIN;201803;41.4
GIN;201804;30.8
GIN;201805;55.2
GIN;201806;30.7
GIN;201807;16.6
GIN;201808;57.7
GIN;201809;34.4
GIN;201810;32.6
GIN;201811;9.3
GIN;201812;58.5
GIN;201901;38.9
GIN;201902;23.2
GIN;201903;-
GIN;201904;30.4
GIN;201905;72.3
