 

stn;time;tre200dx
SLFSI2;19961001;2.0
SLFSI2;19961002;-0.4
SLFSI2;19961003;5.8
SLFSI2;19961004;7.6
SLFSI2;19961005;2.0
SLFSI2;19961006;2.4
SLFSI2;19961007;5.3
SLFSI2;19961008;7.6
SLFSI2;19961009;7.3
SLFSI2;19961010;1.1
SLFSI2;19961011;0.6
SLFSI2;19961012;1.2
SLFSI2;19961013;-1.0
SLFSI2;19961014;0.3
SLFSI2;19961015;3.0
SLFSI2;19961016;2.4
SLFSI2;19961017;-2.6
SLFSI2;19961018;2.1
SLFSI2;19961019;0.2
SLFSI2;19961020;2.5
SLFSI2;19961021;5.7
SLFSI2;19961022;4.5
SLFSI2;19961023;8.4
SLFSI2;19961024;8.7
SLFSI2;19961025;7.5
SLFSI2;19961026;3.3
SLFSI2;19961027;2.7
SLFSI2;19961028;5.4
SLFSI2;19961029;-0.1
SLFSI2;19961030;-1.1
SLFSI2;19961031;5.1
SLFSI2;19961101;2.7
SLFSI2;19961102;7.5
SLFSI2;19961103;-
SLFSI2;19961104;5.7
SLFSI2;19961105;-1.5
SLFSI2;19961106;2.6
SLFSI2;19961107;3.8
SLFSI2;19961108;-2.6
SLFSI2;19961109;-1.8
SLFSI2;19961110;-4.3
SLFSI2;19961111;-1.0
SLFSI2;19961112;-0.7
SLFSI2;19961113;-0.1
SLFSI2;19961114;-1.5
SLFSI2;19961115;-0.6
SLFSI2;19961116;-0.3
SLFSI2;19961117;-0.5
SLFSI2;19961118;-1.8
SLFSI2;19961119;-3.4
SLFSI2;19961120;-3.2
SLFSI2;19961121;-7.8
SLFSI2;19961122;-9.0
SLFSI2;19961123;-6.9
SLFSI2;19961124;-11.4
SLFSI2;19961125;-6.0
SLFSI2;19961126;-6.2
SLFSI2;19961127;-2.6
SLFSI2;19961128;-9.3
SLFSI2;19961129;-4.7
SLFSI2;19961130;-7.8
SLFSI2;19961201;-2.1
SLFSI2;19961202;-0.5
SLFSI2;19961203;-4.8
SLFSI2;19961204;-4.3
SLFSI2;19961205;-1.2
SLFSI2;19961206;0.9
SLFSI2;19961207;0.5
SLFSI2;19961208;-0.1
SLFSI2;19961209;-2.9
SLFSI2;19961210;-1.8
SLFSI2;19961211;-0.4
SLFSI2;19961212;-3.3
SLFSI2;19961213;-4.2
SLFSI2;19961214;0.0
SLFSI2;19961215;2.5
SLFSI2;19961216;4.7
SLFSI2;19961217;0.0
SLFSI2;19961218;3.8
SLFSI2;19961219;-2.2
SLFSI2;19961220;-2.2
SLFSI2;19961221;-2.3
SLFSI2;19961222;-2.4
SLFSI2;19961223;-3.2
SLFSI2;19961224;-3.3
SLFSI2;19961225;-3.5
SLFSI2;19961226;-9.1
SLFSI2;19961227;-4.8
SLFSI2;19961228;-11.8
SLFSI2;19961229;-9.5
SLFSI2;19961230;-13.1
SLFSI2;19961231;-11.1
SLFSI2;19970101;-4.5
SLFSI2;19970102;-7.0
SLFSI2;19970103;-3.9
SLFSI2;19970104;-5.1
SLFSI2;19970105;-3.5
SLFSI2;19970106;-8.6
SLFSI2;19970107;-5.8
SLFSI2;19970108;-5.9
SLFSI2;19970109;-4.9
SLFSI2;19970110;-5.4
SLFSI2;19970111;-3.4
SLFSI2;19970112;0.9
SLFSI2;19970113;0.9
SLFSI2;19970114;6.1
SLFSI2;19970115;3.3
SLFSI2;19970116;3.0
SLFSI2;19970117;-0.8
SLFSI2;19970118;0.4
SLFSI2;19970119;-6.1
SLFSI2;19970120;-4.2
SLFSI2;19970121;-0.5
SLFSI2;19970122;-1.4
SLFSI2;19970123;-1.6
SLFSI2;19970124;2.7
SLFSI2;19970125;5.8
SLFSI2;19970126;-4.9
SLFSI2;19970127;-3.8
SLFSI2;19970128;-3.8
SLFSI2;19970129;4.6
SLFSI2;19970130;3.8
SLFSI2;19970131;2.5
SLFSI2;19970201;0.9
SLFSI2;19970202;2.4
SLFSI2;19970203;2.1
SLFSI2;19970204;4.1
SLFSI2;19970205;-2.4
SLFSI2;19970206;0.5
SLFSI2;19970207;5.9
SLFSI2;19970208;6.4
SLFSI2;19970209;6.4
SLFSI2;19970210;5.4
SLFSI2;19970211;2.3
SLFSI2;19970212;6.4
SLFSI2;19970213;-2.5
SLFSI2;19970214;-1.7
SLFSI2;19970215;-1.5
SLFSI2;19970216;-3.0
SLFSI2;19970217;-3.2
SLFSI2;19970218;-1.7
SLFSI2;19970219;-5.0
SLFSI2;19970220;-2.0
SLFSI2;19970221;1.6
SLFSI2;19970222;7.0
SLFSI2;19970223;3.4
SLFSI2;19970224;-5.8
SLFSI2;19970225;0.2
SLFSI2;19970226;0.0
SLFSI2;19970227;-6.1
SLFSI2;19970228;5.3
SLFSI2;19970301;2.8
SLFSI2;19970302;6.3
SLFSI2;19970303;4.2
SLFSI2;19970304;3.9
SLFSI2;19970305;3.9
SLFSI2;19970306;-1.4
SLFSI2;19970307;1.8
SLFSI2;19970308;6.3
SLFSI2;19970309;5.0
SLFSI2;19970310;8.6
SLFSI2;19970311;10.0
SLFSI2;19970312;9.9
SLFSI2;19970313;2.5
SLFSI2;19970314;5.4
SLFSI2;19970315;-1.2
SLFSI2;19970316;1.4
SLFSI2;19970317;1.2
SLFSI2;19970318;5.9
SLFSI2;19970319;-3.6
SLFSI2;19970320;-5.0
SLFSI2;19970321;-4.0
SLFSI2;19970322;-1.1
SLFSI2;19970323;3.4
SLFSI2;19970324;-3.2
SLFSI2;19970325;-3.6
SLFSI2;19970326;2.6
SLFSI2;19970327;5.6
SLFSI2;19970328;3.4
SLFSI2;19970329;-10.3
SLFSI2;19970330;-6.2
SLFSI2;19970331;2.9
SLFSI2;19970401;3.3
SLFSI2;19970402;-
SLFSI2;19970403;1.7
SLFSI2;19970404;-3.0
SLFSI2;19970405;-1.5
SLFSI2;19970406;-1.8
SLFSI2;19970407;-0.7
SLFSI2;19970408;2.2
SLFSI2;19970409;7.0
SLFSI2;19970410;3.5
SLFSI2;19970411;3.9
SLFSI2;19970412;-3.7
SLFSI2;19970413;-0.3
SLFSI2;19970414;1.6
SLFSI2;19970415;-2.1
SLFSI2;19970416;-7.4
SLFSI2;19970417;-5.3
SLFSI2;19970418;0.8
SLFSI2;19970419;1.7
SLFSI2;19970420;-5.6
SLFSI2;19970421;-3.1
SLFSI2;19970422;-5.5
SLFSI2;19970423;0.8
SLFSI2;19970424;1.3
SLFSI2;19970425;3.9
SLFSI2;19970426;2.6
SLFSI2;19970427;-1.1
SLFSI2;19970428;4.8
SLFSI2;19970429;0.2
SLFSI2;19970430;-0.3
SLFSI2;19970501;2.1
SLFSI2;19970502;7.4
SLFSI2;19970503;10.3
SLFSI2;19970504;10.0
SLFSI2;19970505;1.3
SLFSI2;19970506;-0.6
SLFSI2;19970507;0.1
SLFSI2;19970508;-5.0
SLFSI2;19970509;-3.7
SLFSI2;19970510;-1.8
SLFSI2;19970511;-0.6
SLFSI2;19970512;0.7
SLFSI2;19970513;3.5
SLFSI2;19970514;8.5
SLFSI2;19970515;10.2
SLFSI2;19970516;8.0
SLFSI2;19970517;8.9
SLFSI2;19970518;3.8
SLFSI2;19970519;5.5
SLFSI2;19970520;2.3
SLFSI2;19970521;5.3
SLFSI2;19970522;3.3
SLFSI2;19970523;3.1
SLFSI2;19970524;6.5
SLFSI2;19970525;3.5
SLFSI2;19970526;7.5
SLFSI2;19970527;9.0
SLFSI2;19970528;4.2
SLFSI2;19970529;7.9
SLFSI2;19970530;7.8
SLFSI2;19970531;6.3
SLFSI2;19970601;0.1
SLFSI2;19970602;2.9
SLFSI2;19970603;9.3
SLFSI2;19970604;6.8
SLFSI2;19970605;3.4
SLFSI2;19970606;9.0
SLFSI2;19970607;11.6
SLFSI2;19970608;10.0
SLFSI2;19970609;9.6
SLFSI2;19970610;9.5
SLFSI2;19970611;8.9
SLFSI2;19970612;11.5
SLFSI2;19970613;8.7
SLFSI2;19970614;7.1
SLFSI2;19970615;9.1
SLFSI2;19970616;8.2
SLFSI2;19970617;8.3
SLFSI2;19970618;8.4
SLFSI2;19970619;4.3
SLFSI2;19970620;6.7
SLFSI2;19970621;5.3
SLFSI2;19970622;3.9
SLFSI2;19970623;4.3
SLFSI2;19970624;3.9
SLFSI2;19970625;2.4
SLFSI2;19970626;2.0
SLFSI2;19970627;3.0
SLFSI2;19970628;5.4
SLFSI2;19970629;5.4
SLFSI2;19970630;0.5
SLFSI2;19970701;4.1
SLFSI2;19970702;2.3
SLFSI2;19970703;3.6
SLFSI2;19970704;4.3
SLFSI2;19970705;2.5
SLFSI2;19970706;3.4
SLFSI2;19970707;5.1
SLFSI2;19970708;8.6
SLFSI2;19970709;9.2
SLFSI2;19970710;7.8
SLFSI2;19970711;8.5
SLFSI2;19970712;10.2
SLFSI2;19970713;11.9
SLFSI2;19970714;11.1
SLFSI2;19970715;9.2
SLFSI2;19970716;13.2
SLFSI2;19970717;10.5
SLFSI2;19970718;5.8
SLFSI2;19970719;5.4
SLFSI2;19970720;6.9
SLFSI2;19970721;9.3
SLFSI2;19970722;11.6
SLFSI2;19970723;9.2
SLFSI2;19970724;10.0
SLFSI2;19970725;8.9
SLFSI2;19970726;9.0
SLFSI2;19970727;12.8
SLFSI2;19970728;10.9
SLFSI2;19970729;10.8
SLFSI2;19970730;13.0
SLFSI2;19970731;11.5
SLFSI2;19970801;6.5
SLFSI2;19970802;9.9
SLFSI2;19970803;12.7
SLFSI2;19970804;13.6
SLFSI2;19970805;14.2
SLFSI2;19970806;10.8
SLFSI2;19970807;10.3
SLFSI2;19970808;12.8
SLFSI2;19970809;13.6
SLFSI2;19970810;13.1
SLFSI2;19970811;8.1
SLFSI2;19970812;13.4
SLFSI2;19970813;13.7
SLFSI2;19970814;14.4
SLFSI2;19970815;14.2
SLFSI2;19970816;12.0
SLFSI2;19970817;8.7
SLFSI2;19970818;11.5
SLFSI2;19970819;10.5
SLFSI2;19970820;10.6
SLFSI2;19970821;11.2
SLFSI2;19970822;11.6
SLFSI2;19970823;12.5
SLFSI2;19970824;14.1
SLFSI2;19970825;11.2
SLFSI2;19970826;11.2
SLFSI2;19970827;9.1
SLFSI2;19970828;7.1
SLFSI2;19970829;3.2
SLFSI2;19970830;7.2
SLFSI2;19970831;15.4
SLFSI2;19970901;14.3
SLFSI2;19970902;9.7
SLFSI2;19970903;10.5
SLFSI2;19970904;11.9
SLFSI2;19970905;11.8
SLFSI2;19970906;11.4
SLFSI2;19970907;10.6
SLFSI2;19970908;11.5
SLFSI2;19970909;13.8
SLFSI2;19970910;12.6
SLFSI2;19970911;10.0
SLFSI2;19970912;8.0
SLFSI2;19970913;5.9
SLFSI2;19970914;5.7
SLFSI2;19970915;7.5
SLFSI2;19970916;9.8
SLFSI2;19970917;12.2
SLFSI2;19970918;12.2
SLFSI2;19970919;-
SLFSI2;19970920;-
SLFSI2;19970921;7.2
SLFSI2;19970922;6.6
SLFSI2;19970923;-
SLFSI2;19970924;-
SLFSI2;19970925;-
SLFSI2;19970926;-
SLFSI2;19970927;-
SLFSI2;19970928;-
SLFSI2;19970929;-
SLFSI2;19970930;-
SLFSI2;19971001;-
SLFSI2;19971002;-
SLFSI2;19971003;-
SLFSI2;19971004;-
SLFSI2;19971005;-
SLFSI2;19971006;5.8
SLFSI2;19971007;-
SLFSI2;19971008;-
SLFSI2;19971009;-
SLFSI2;19971010;-
SLFSI2;19971011;-
SLFSI2;19971012;-
SLFSI2;19971013;-
SLFSI2;19971014;-
SLFSI2;19971015;-3.7
SLFSI2;19971016;1.2
SLFSI2;19971017;2.6
SLFSI2;19971018;7.7
SLFSI2;19971019;8.8
SLFSI2;19971020;9.4
SLFSI2;19971021;4.0
SLFSI2;19971022;3.4
SLFSI2;19971023;4.2
SLFSI2;19971024;1.2
SLFSI2;19971025;1.5
SLFSI2;19971026;2.3
SLFSI2;19971027;-1.1
SLFSI2;19971028;-6.4
SLFSI2;19971029;-3.6
SLFSI2;19971030;-1.1
SLFSI2;19971031;-1.7
SLFSI2;19971101;1.9
SLFSI2;19971102;3.9
SLFSI2;19971103;3.7
SLFSI2;19971104;-1.8
SLFSI2;19971105;-3.4
SLFSI2;19971106;1.9
SLFSI2;19971107;0.1
SLFSI2;19971108;-1.2
SLFSI2;19971109;-3.4
SLFSI2;19971110;-0.7
SLFSI2;19971111;-5.2
SLFSI2;19971112;-4.6
SLFSI2;19971113;-2.6
SLFSI2;19971114;-3.5
SLFSI2;19971115;-0.4
SLFSI2;19971116;0.4
SLFSI2;19971117;0.8
SLFSI2;19971118;5.6
SLFSI2;19971119;0.5
SLFSI2;19971120;0.0
SLFSI2;19971121;0.1
SLFSI2;19971122;-1.6
SLFSI2;19971123;-2.3
SLFSI2;19971124;-0.4
SLFSI2;19971125;-4.1
SLFSI2;19971126;-3.9
SLFSI2;19971127;0.2
SLFSI2;19971128;-3.2
SLFSI2;19971129;-2.8
SLFSI2;19971130;-4.1
SLFSI2;19971201;-5.4
SLFSI2;19971202;-8.2
SLFSI2;19971203;-10.5
SLFSI2;19971204;-5.6
SLFSI2;19971205;-2.9
SLFSI2;19971206;-4.0
SLFSI2;19971207;2.9
SLFSI2;19971208;3.1
SLFSI2;19971209;0.1
SLFSI2;19971210;-0.8
SLFSI2;19971211;1.1
SLFSI2;19971212;-2.4
SLFSI2;19971213;-8.9
SLFSI2;19971214;-8.9
SLFSI2;19971215;-9.3
SLFSI2;19971216;-12.5
SLFSI2;19971217;-9.3
SLFSI2;19971218;-4.5
SLFSI2;19971219;-3.7
SLFSI2;19971220;-1.7
SLFSI2;19971221;-5.8
SLFSI2;19971222;-2.8
SLFSI2;19971223;-1.8
SLFSI2;19971224;1.4
SLFSI2;19971225;4.0
SLFSI2;19971226;-4.6
SLFSI2;19971227;-8.2
SLFSI2;19971228;-8.7
SLFSI2;19971229;-6.4
SLFSI2;19971230;-2.1
SLFSI2;19971231;-5.4
SLFSI2;19980101;-
SLFSI2;19980102;-
SLFSI2;19980103;-4.1
SLFSI2;19980104;-3.7
SLFSI2;19980105;-3.3
SLFSI2;19980106;-3.1
SLFSI2;19980107;0.1
SLFSI2;19980108;0.0
SLFSI2;19980109;3.5
SLFSI2;19980110;5.3
SLFSI2;19980111;4.8
SLFSI2;19980112;5.4
SLFSI2;19980113;-3.0
SLFSI2;19980114;-4.0
SLFSI2;19980115;-3.2
SLFSI2;19980116;-6.5
SLFSI2;19980117;-7.6
SLFSI2;19980118;-7.0
SLFSI2;19980119;-6.0
SLFSI2;19980120;-10.4
SLFSI2;19980121;-10.8
SLFSI2;19980122;-1.5
SLFSI2;19980123;-0.7
SLFSI2;19980124;-
SLFSI2;19980125;-5.1
SLFSI2;19980126;-1.0
SLFSI2;19980127;-3.1
SLFSI2;19980128;-1.2
SLFSI2;19980129;-3.9
SLFSI2;19980130;-2.3
SLFSI2;19980131;-1.6
SLFSI2;19980201;-3.9
SLFSI2;19980202;-0.4
SLFSI2;19980203;-2.1
SLFSI2;19980204;0.7
SLFSI2;19980205;0.5
SLFSI2;19980206;3.0
SLFSI2;19980207;0.2
SLFSI2;19980208;-4.4
SLFSI2;19980209;3.8
SLFSI2;19980210;6.6
SLFSI2;19980211;7.9
SLFSI2;19980212;6.9
SLFSI2;19980213;-
SLFSI2;19980214;9.8
SLFSI2;19980215;7.4
SLFSI2;19980216;6.2
SLFSI2;19980217;-1.8
SLFSI2;19980218;6.7
SLFSI2;19980219;-
SLFSI2;19980220;7.0
SLFSI2;19980221;0.9
SLFSI2;19980222;-5.7
SLFSI2;19980223;-3.4
SLFSI2;19980224;0.7
SLFSI2;19980225;1.2
SLFSI2;19980226;7.7
SLFSI2;19980227;8.2
SLFSI2;19980228;2.3
SLFSI2;19980301;-5.0
SLFSI2;19980302;-3.3
SLFSI2;19980303;5.1
SLFSI2;19980304;1.1
SLFSI2;19980305;-3.1
SLFSI2;19980306;-1.3
SLFSI2;19980307;5.3
SLFSI2;19980308;-2.9
SLFSI2;19980309;-8.5
SLFSI2;19980310;-11.6
SLFSI2;19980311;-10.7
SLFSI2;19980312;-5.3
SLFSI2;19980313;-4.3
SLFSI2;19980314;-2.9
SLFSI2;19980315;-5.0
SLFSI2;19980316;0.2
SLFSI2;19980317;1.1
SLFSI2;19980318;4.3
SLFSI2;19980319;-0.8
SLFSI2;19980320;-6.2
SLFSI2;19980321;-6.7
SLFSI2;19980322;-6.6
SLFSI2;19980323;-9.1
SLFSI2;19980324;-9.1
SLFSI2;19980325;-4.3
SLFSI2;19980326;0.7
SLFSI2;19980327;3.2
SLFSI2;19980328;9.3
SLFSI2;19980329;9.4
SLFSI2;19980330;7.0
SLFSI2;19980331;5.0
SLFSI2;19980401;1.4
SLFSI2;19980402;-2.2
SLFSI2;19980403;-
SLFSI2;19980404;-
SLFSI2;19980405;-2.1
SLFSI2;19980406;0.4
SLFSI2;19980407;-4.3
SLFSI2;19980408;1.6
SLFSI2;19980409;-2.7
SLFSI2;19980410;-6.5
SLFSI2;19980411;-2.2
SLFSI2;19980412;-3.1
SLFSI2;19980413;-10.8
SLFSI2;19980414;-6.0
SLFSI2;19980415;-7.4
SLFSI2;19980416;1.3
SLFSI2;19980417;-3.2
SLFSI2;19980418;-5.0
SLFSI2;19980419;-6.2
SLFSI2;19980420;1.8
SLFSI2;19980421;6.4
SLFSI2;19980422;5.7
SLFSI2;19980423;5.7
SLFSI2;19980424;7.5
SLFSI2;19980425;8.9
SLFSI2;19980426;1.6
SLFSI2;19980427;-0.4
SLFSI2;19980428;-0.5
SLFSI2;19980429;0.8
SLFSI2;19980430;0.1
SLFSI2;19980501;0.1
SLFSI2;19980502;1.9
SLFSI2;19980503;3.6
SLFSI2;19980504;0.9
SLFSI2;19980505;5.4
SLFSI2;19980506;3.5
SLFSI2;19980507;3.1
SLFSI2;19980508;6.2
SLFSI2;19980509;8.1
SLFSI2;19980510;10.9
SLFSI2;19980511;9.9
SLFSI2;19980512;10.8
SLFSI2;19980513;11.1
SLFSI2;19980514;11.3
SLFSI2;19980515;9.8
SLFSI2;19980516;7.0
SLFSI2;19980517;1.3
SLFSI2;19980518;1.5
SLFSI2;19980519;5.9
SLFSI2;19980520;7.7
SLFSI2;19980521;6.4
SLFSI2;19980522;3.8
SLFSI2;19980523;6.3
SLFSI2;19980524;4.6
SLFSI2;19980525;3.5
SLFSI2;19980526;3.9
SLFSI2;19980527;0.0
SLFSI2;19980528;0.5
SLFSI2;19980529;2.1
SLFSI2;19980530;6.3
SLFSI2;19980531;1.6
SLFSI2;19980601;8.1
SLFSI2;19980602;9.7
SLFSI2;19980603;7.3
SLFSI2;19980604;11.2
SLFSI2;19980605;11.0
SLFSI2;19980606;10.1
SLFSI2;19980607;5.1
SLFSI2;19980608;8.0
SLFSI2;19980609;11.8
SLFSI2;19980610;7.4
SLFSI2;19980611;-
SLFSI2;19980612;-0.5
SLFSI2;19980613;-0.6
SLFSI2;19980614;4.4
SLFSI2;19980615;2.8
SLFSI2;19980616;5.2
SLFSI2;19980617;4.6
SLFSI2;19980618;7.1
SLFSI2;19980619;11.1
SLFSI2;19980620;14.3
SLFSI2;19980621;18.3
SLFSI2;19980622;14.9
SLFSI2;19980623;12.4
SLFSI2;19980624;10.1
SLFSI2;19980625;11.5
SLFSI2;19980626;7.5
SLFSI2;19980627;9.0
SLFSI2;19980628;11.1
SLFSI2;19980629;11.2
SLFSI2;19980630;10.3
SLFSI2;19980701;10.4
SLFSI2;19980702;11.8
SLFSI2;19980703;8.1
SLFSI2;19980704;9.4
SLFSI2;19980705;9.8
SLFSI2;19980706;12.6
SLFSI2;19980707;7.1
SLFSI2;19980708;1.3
SLFSI2;19980709;5.9
SLFSI2;19980710;10.6
SLFSI2;19980711;11.1
