 

stn;time;rre003mx
MCD;190201;15.8
MCD;190202;29.1
MCD;190203;33.5
MCD;190204;27.9
MCD;190205;55.9
MCD;190206;25.1
MCD;190207;10.6
MCD;190208;68.6
MCD;190209;27.7
MCD;190210;15.9
MCD;190211;26.6
MCD;190212;25.1
MCD;190301;21.9
MCD;190302;13.9
MCD;190303;31.0
MCD;190304;32.6
MCD;190305;32.9
MCD;190306;26.2
MCD;190307;26.2
MCD;190308;41.8
MCD;190309;20.3
MCD;190310;25.4
MCD;190311;27.5
MCD;190312;31.7
MCD;190401;14.4
MCD;190402;83.2
MCD;190403;20.2
MCD;190404;14.5
MCD;190405;30.2
MCD;190406;55.4
MCD;190407;4.7
MCD;190408;48.6
MCD;190409;23.5
MCD;190410;13.5
MCD;190411;10.0
MCD;190412;18.9
MCD;190501;18.9
MCD;190502;6.1
MCD;190503;36.5
MCD;190504;19.3
MCD;190505;26.7
MCD;190506;17.2
MCD;190507;25.3
MCD;190508;38.8
MCD;190509;41.2
MCD;190510;22.1
MCD;190511;42.0
MCD;190512;29.5
MCD;190601;40.1
MCD;190602;38.4
MCD;190603;26.0
MCD;190604;15.6
MCD;190605;43.2
MCD;190606;32.4
MCD;190607;21.9
MCD;190608;8.7
MCD;190609;17.3
MCD;190610;17.5
MCD;190611;74.9
MCD;190612;23.7
MCD;190701;28.3
MCD;190702;53.1
MCD;190703;36.9
MCD;190704;21.8
MCD;190705;22.5
MCD;190706;40.4
MCD;190707;15.0
MCD;190708;20.0
MCD;190709;23.8
MCD;190710;30.8
MCD;190711;11.1
MCD;190712;41.3
MCD;190801;18.7
MCD;190802;42.1
MCD;190803;24.9
MCD;190804;39.2
MCD;190805;42.3
MCD;190806;57.7
MCD;190807;23.6
MCD;190808;78.8
MCD;190809;67.3
MCD;190810;3.6
MCD;190811;41.8
MCD;190812;25.0
MCD;190901;13.2
MCD;190902;19.9
MCD;190903;21.6
MCD;190904;28.0
MCD;190905;18.2
MCD;190906;37.9
MCD;190907;37.6
MCD;190908;20.6
MCD;190909;20.5
MCD;190910;36.6
MCD;190911;32.3
MCD;190912;51.5
MCD;191001;132.5
MCD;191002;38.3
MCD;191003;11.6
MCD;191004;13.5
MCD;191005;19.4
MCD;191006;37.0
MCD;191007;41.6
MCD;191008;36.0
MCD;191009;14.2
MCD;191010;12.3
MCD;191011;53.7
MCD;191012;41.6
MCD;191101;4.3
MCD;191102;36.2
MCD;191103;31.8
MCD;191104;21.9
MCD;191105;53.7
MCD;191106;35.3
MCD;191107;20.1
MCD;191108;50.6
MCD;191109;24.5
MCD;191110;36.0
MCD;191111;49.7
MCD;191112;47.1
MCD;191201;59.9
MCD;191202;21.3
MCD;191203;25.0
MCD;191204;8.7
MCD;191205;26.8
MCD;191206;29.0
MCD;191207;42.1
MCD;191208;29.7
MCD;191209;11.7
MCD;191210;41.0
MCD;191211;29.5
MCD;191212;24.4
MCD;191301;33.4
MCD;191302;24.2
MCD;191303;40.4
MCD;191304;21.9
MCD;191305;20.1
MCD;191306;20.9
MCD;191307;21.4
MCD;191308;39.9
MCD;191309;37.3
MCD;191310;22.8
MCD;191311;57.7
MCD;191312;35.4
MCD;191401;15.7
MCD;191402;15.0
MCD;191403;47.0
MCD;191404;23.0
MCD;191405;33.7
MCD;191406;23.8
MCD;191407;27.6
MCD;191408;51.6
MCD;191409;25.8
MCD;191410;25.0
MCD;191411;39.0
MCD;191412;65.4
MCD;191501;28.4
MCD;191502;31.7
MCD;191503;26.3
MCD;191504;41.8
MCD;191505;45.2
MCD;191506;16.5
MCD;191507;34.0
MCD;191508;73.1
MCD;191509;25.2
MCD;191510;21.0
MCD;191511;56.4
MCD;191512;43.5
MCD;191601;16.4
MCD;191602;63.4
MCD;191603;21.5
MCD;191604;41.3
MCD;191605;26.4
MCD;191606;46.7
MCD;191607;59.3
MCD;191608;61.2
MCD;191609;22.4
MCD;191610;37.1
MCD;191611;46.8
MCD;191612;60.2
MCD;191701;37.2
MCD;191702;10.4
MCD;191703;40.0
MCD;191704;45.6
MCD;191705;47.3
MCD;191706;36.2
MCD;191707;25.3
MCD;191708;57.0
MCD;191709;32.6
MCD;191710;41.3
MCD;191711;24.7
MCD;191712;9.0
MCD;191801;25.0
MCD;191802;9.8
MCD;191803;29.1
MCD;191804;23.9
MCD;191805;9.3
MCD;191806;44.5
MCD;191807;24.5
MCD;191808;27.0
MCD;191809;67.1
MCD;191810;8.8
MCD;191811;44.6
MCD;191812;78.6
MCD;191901;10.4
MCD;191902;45.2
MCD;191903;59.0
MCD;191904;42.8
MCD;191905;19.6
MCD;191906;46.6
MCD;191907;24.6
MCD;191908;32.0
MCD;191909;20.0
MCD;191910;21.6
MCD;191911;37.2
MCD;191912;58.7
MCD;192001;32.8
MCD;192002;13.8
MCD;192003;40.7
MCD;192004;30.2
MCD;192005;25.7
MCD;192006;36.3
MCD;192007;21.5
MCD;192008;25.4
MCD;192009;54.0
MCD;192010;29.9
MCD;192011;2.6
MCD;192012;24.2
MCD;192101;25.5
MCD;192102;14.2
MCD;192103;8.7
MCD;192104;17.6
MCD;192105;28.7
MCD;192106;39.1
MCD;192107;24.4
MCD;192108;50.6
MCD;192109;22.0
MCD;192110;16.4
MCD;192111;21.6
MCD;192112;17.8
MCD;192201;55.2
MCD;192202;58.2
MCD;192203;45.7
MCD;192204;41.6
MCD;192205;18.2
MCD;192206;33.2
MCD;192207;38.1
MCD;192208;32.4
MCD;192209;41.2
MCD;192210;35.1
MCD;192211;38.4
MCD;192212;56.8
MCD;192301;38.1
MCD;192302;33.9
MCD;192303;51.3
MCD;192304;32.8
MCD;192305;47.2
MCD;192306;18.5
MCD;192307;10.2
MCD;192308;18.9
MCD;192309;33.9
MCD;192310;61.2
MCD;192311;70.6
MCD;192312;77.1
MCD;192401;25.0
MCD;192402;10.4
MCD;192403;22.6
MCD;192404;40.4
MCD;192405;76.7
MCD;192406;52.5
MCD;192407;35.0
MCD;192408;28.8
MCD;192409;74.2
MCD;192410;42.4
MCD;192411;32.7
MCD;192412;8.4
MCD;192501;14.2
MCD;192502;52.5
MCD;192503;5.9
MCD;192504;19.4
MCD;192505;20.4
