 

stn;time;tre200d0
SLFROA;19961104;6.8
SLFROA;19961105;-3.0
SLFROA;19961106;-0.5
SLFROA;19961107;1.2
SLFROA;19961108;-5.9
SLFROA;19961109;-4.6
SLFROA;19961110;-2.9
SLFROA;19961111;0.4
SLFROA;19961112;1.4
SLFROA;19961113;-2.3
SLFROA;19961114;-6.8
SLFROA;19961115;-2.0
SLFROA;19961116;0.2
SLFROA;19961117;0.0
SLFROA;19961118;-5.3
SLFROA;19961119;-8.1
SLFROA;19961120;-8.2
SLFROA;19961121;-11.3
SLFROA;19961122;-12.2
SLFROA;19961123;-10.6
SLFROA;19961124;-13.3
SLFROA;19961125;-5.5
SLFROA;19961126;-8.5
SLFROA;19961127;-9.1
SLFROA;19961128;-12.3
SLFROA;19961129;-10.1
SLFROA;19961130;-8.2
SLFROA;19961201;-9.5
SLFROA;19961202;-7.4
SLFROA;19961203;-6.8
SLFROA;19961204;-1.2
SLFROA;19961205;0.0
SLFROA;19961206;-0.5
SLFROA;19961207;0.0
SLFROA;19961208;-0.6
SLFROA;19961209;-1.8
SLFROA;19961210;-0.9
SLFROA;19961211;-2.2
SLFROA;19961212;-3.0
SLFROA;19961213;-2.8
SLFROA;19961214;-4.5
SLFROA;19961215;-2.8
SLFROA;19961216;2.3
SLFROA;19961217;-1.1
SLFROA;19961218;0.7
SLFROA;19961219;-0.3
SLFROA;19961220;-3.4
SLFROA;19961221;-3.5
SLFROA;19961222;-1.1
SLFROA;19961223;-2.4
SLFROA;19961224;-4.4
SLFROA;19961225;-6.6
SLFROA;19961226;-12.5
SLFROA;19961227;-7.1
SLFROA;19961228;-13.2
SLFROA;19961229;-13.3
SLFROA;19961230;-14.2
SLFROA;19961231;-14.7
SLFROA;19970101;-8.9
SLFROA;19970102;-6.9
SLFROA;19970103;-4.3
SLFROA;19970104;-7.2
SLFROA;19970105;-9.4
SLFROA;19970106;-8.2
SLFROA;19970107;-6.4
SLFROA;19970108;-6.5
SLFROA;19970109;-6.4
SLFROA;19970110;-7.1
SLFROA;19970111;-5.1
SLFROA;19970112;-1.3
SLFROA;19970113;2.9
SLFROA;19970114;2.6
SLFROA;19970115;2.5
SLFROA;19970116;1.5
SLFROA;19970117;-1.0
SLFROA;19970118;-3.4
SLFROA;19970119;-4.8
SLFROA;19970120;-4.1
SLFROA;19970121;-1.1
SLFROA;19970122;1.5
SLFROA;19970123;1.1
SLFROA;19970124;-1.0
SLFROA;19970125;-0.4
SLFROA;19970126;-2.9
SLFROA;19970127;-5.7
SLFROA;19970128;-6.0
SLFROA;19970129;-1.2
SLFROA;19970130;-0.6
SLFROA;19970131;-1.9
SLFROA;19970201;-1.2
SLFROA;19970202;-2.7
SLFROA;19970203;-5.6
SLFROA;19970204;-4.2
SLFROA;19970205;-5.3
SLFROA;19970206;-6.8
SLFROA;19970207;0.5
SLFROA;19970208;0.6
SLFROA;19970209;0.0
SLFROA;19970210;-0.1
SLFROA;19970211;-3.6
SLFROA;19970212;-3.4
SLFROA;19970213;-7.5
SLFROA;19970214;-6.0
SLFROA;19970215;-8.3
SLFROA;19970216;-9.6
SLFROA;19970217;-7.5
SLFROA;19970218;-6.2
SLFROA;19970219;-8.8
SLFROA;19970220;-4.8
SLFROA;19970221;-1.7
SLFROA;19970222;1.5
SLFROA;19970223;2.3
SLFROA;19970224;-1.2
SLFROA;19970225;0.3
SLFROA;19970226;-4.3
SLFROA;19970227;-9.7
SLFROA;19970228;-2.3
SLFROA;19970301;0.6
SLFROA;19970302;1.5
SLFROA;19970303;0.9
SLFROA;19970304;2.3
SLFROA;19970305;-1.4
SLFROA;19970306;-5.9
SLFROA;19970307;0.0
SLFROA;19970308;2.3
SLFROA;19970309;2.8
SLFROA;19970310;3.4
SLFROA;19970311;4.3
SLFROA;19970312;1.7
SLFROA;19970313;-0.2
SLFROA;19970314;-1.4
SLFROA;19970315;-4.9
SLFROA;19970316;-1.4
SLFROA;19970317;-0.1
SLFROA;19970318;1.1
SLFROA;19970319;-8.1
SLFROA;19970320;-9.2
SLFROA;19970321;-7.8
SLFROA;19970322;-6.9
SLFROA;19970323;-3.5
SLFROA;19970324;-6.3
SLFROA;19970325;-5.8
SLFROA;19970326;-4.3
SLFROA;19970327;0.3
SLFROA;19970328;-4.9
SLFROA;19970329;-10.6
SLFROA;19970330;-9.2
SLFROA;19970331;-3.3
SLFROA;19970401;-1.5
SLFROA;19970402;0.3
SLFROA;19970403;-1.9
SLFROA;19970404;-7.3
SLFROA;19970405;-6.5
SLFROA;19970406;-4.7
SLFROA;19970407;-3.4
SLFROA;19970408;0.0
SLFROA;19970409;0.8
SLFROA;19970410;0.8
SLFROA;19970411;-1.1
SLFROA;19970412;-6.9
SLFROA;19970413;-5.1
SLFROA;19970414;-2.2
SLFROA;19970415;-5.6
SLFROA;19970416;-9.2
SLFROA;19970417;-9.0
SLFROA;19970418;-2.5
SLFROA;19970419;-2.9
SLFROA;19970420;-9.1
SLFROA;19970421;-10.6
SLFROA;19970422;-9.8
SLFROA;19970423;-5.9
SLFROA;19970424;-2.1
SLFROA;19970425;0.5
SLFROA;19970426;-1.1
SLFROA;19970427;-2.6
SLFROA;19970428;-2.1
SLFROA;19970429;-3.4
SLFROA;19970430;-3.0
SLFROA;19970501;-2.5
SLFROA;19970502;3.4
SLFROA;19970503;5.2
SLFROA;19970504;4.0
SLFROA;19970505;1.9
SLFROA;19970506;-3.2
SLFROA;19970507;-5.9
SLFROA;19970508;-7.1
SLFROA;19970509;-4.4
SLFROA;19970510;-2.4
SLFROA;19970511;1.7
SLFROA;19970512;0.9
SLFROA;19970513;3.4
SLFROA;19970514;6.2
SLFROA;19970515;8.1
SLFROA;19970516;7.4
SLFROA;19970517;7.4
SLFROA;19970518;2.5
SLFROA;19970519;5.5
SLFROA;19970520;1.2
SLFROA;19970521;-0.7
SLFROA;19970522;-1.1
SLFROA;19970523;1.6
SLFROA;19970524;2.7
SLFROA;19970525;4.4
SLFROA;19970526;4.2
SLFROA;19970527;5.7
SLFROA;19970528;2.5
SLFROA;19970529;5.7
SLFROA;19970530;5.2
SLFROA;19970531;5.2
SLFROA;19970601;-0.4
SLFROA;19970602;2.0
SLFROA;19970603;1.8
SLFROA;19970604;4.7
SLFROA;19970605;5.9
SLFROA;19970606;6.0
SLFROA;19970607;9.8
SLFROA;19970608;5.8
SLFROA;19970609;7.3
SLFROA;19970610;10.7
SLFROA;19970611;10.7
SLFROA;19970612;6.7
SLFROA;19970613;5.8
SLFROA;19970614;3.7
SLFROA;19970615;3.8
SLFROA;19970616;5.1
SLFROA;19970617;3.0
SLFROA;19970618;1.6
SLFROA;19970619;1.8
SLFROA;19970620;0.7
SLFROA;19970621;3.8
SLFROA;19970622;-1.2
SLFROA;19970623;-1.5
SLFROA;19970624;-1.5
SLFROA;19970625;-0.2
SLFROA;19970626;2.6
SLFROA;19970627;1.3
SLFROA;19970628;3.1
SLFROA;19970629;4.6
SLFROA;19970630;0.1
SLFROA;19970701;1.3
SLFROA;19970702;4.1
SLFROA;19970703;3.5
SLFROA;19970704;1.6
SLFROA;19970705;-0.7
SLFROA;19970706;0.0
SLFROA;19970707;-0.2
SLFROA;19970708;2.6
SLFROA;19970709;6.7
SLFROA;19970710;5.8
SLFROA;19970711;4.9
SLFROA;19970712;6.4
SLFROA;19970713;8.0
SLFROA;19970714;5.8
SLFROA;19970715;5.0
SLFROA;19970716;10.1
SLFROA;19970717;8.7
SLFROA;19970718;0.4
SLFROA;19970719;0.9
SLFROA;19970720;1.5
SLFROA;19970721;3.4
SLFROA;19970722;8.7
SLFROA;19970723;7.2
SLFROA;19970724;7.9
SLFROA;19970725;4.1
SLFROA;19970726;4.7
SLFROA;19970727;7.5
SLFROA;19970728;8.3
SLFROA;19970729;7.3
SLFROA;19970730;8.6
SLFROA;19970731;5.8
SLFROA;19970801;2.5
SLFROA;19970802;6.4
SLFROA;19970803;8.9
SLFROA;19970804;11.0
SLFROA;19970805;12.0
SLFROA;19970806;8.8
SLFROA;19970807;8.2
SLFROA;19970808;8.9
SLFROA;19970809;9.6
SLFROA;19970810;11.8
SLFROA;19970811;12.0
SLFROA;19970812;9.9
SLFROA;19970813;9.5
SLFROA;19970814;10.6
SLFROA;19970815;9.9
SLFROA;19970816;8.5
SLFROA;19970817;6.8
SLFROA;19970818;7.2
SLFROA;19970819;8.0
SLFROA;19970820;8.5
SLFROA;19970821;9.0
SLFROA;19970822;8.9
SLFROA;19970823;10.3
SLFROA;19970824;10.8
SLFROA;19970825;10.3
SLFROA;19970826;7.4
SLFROA;19970827;8.9
SLFROA;19970828;2.9
SLFROA;19970829;-1.0
SLFROA;19970830;3.5
SLFROA;19970831;12.4
SLFROA;19970901;11.8
SLFROA;19970902;7.1
SLFROA;19970903;8.0
SLFROA;19970904;9.2
SLFROA;19970905;10.1
SLFROA;19970906;8.6
SLFROA;19970907;5.3
SLFROA;19970908;8.7
SLFROA;19970909;8.5
SLFROA;19970910;10.1
SLFROA;19970911;11.4
SLFROA;19970912;9.4
SLFROA;19970913;1.7
SLFROA;19970914;-0.5
SLFROA;19970915;5.9
SLFROA;19970916;8.1
SLFROA;19970917;9.2
SLFROA;19970918;8.7
SLFROA;19970919;7.3
SLFROA;19970920;7.8
SLFROA;19970921;6.5
SLFROA;19970922;5.2
SLFROA;19970923;5.5
SLFROA;19970924;6.3
SLFROA;19970925;8.4
SLFROA;19970926;9.1
SLFROA;19970927;7.4
SLFROA;19970928;7.0
SLFROA;19970929;6.7
SLFROA;19970930;8.6
SLFROA;19971001;8.1
SLFROA;19971002;4.5
SLFROA;19971003;3.4
SLFROA;19971004;7.6
SLFROA;19971005;9.3
SLFROA;19971006;6.2
SLFROA;19971007;5.6
