 

stn;time;rre002mx
ZHMON;198001;44.0
ZHMON;198002;56.0
ZHMON;198003;20.5
ZHMON;198004;27.5
ZHMON;198005;27.0
ZHMON;198006;36.5
ZHMON;198007;27.0
ZHMON;198008;24.0
ZHMON;198009;16.5
ZHMON;198010;38.0
ZHMON;198011;14.5
ZHMON;198012;18.5
ZHMON;198101;30.5
ZHMON;198102;13.0
ZHMON;198103;29.0
ZHMON;198104;21.5
ZHMON;198105;30.5
ZHMON;198106;19.5
ZHMON;198107;51.0
ZHMON;198108;20.5
ZHMON;198109;71.5
ZHMON;198110;34.0
ZHMON;198111;28.0
ZHMON;198112;44.0
ZHMON;198201;48.0
ZHMON;198202;9.5
ZHMON;198203;16.0
ZHMON;198204;26.0
ZHMON;198205;21.0
ZHMON;198206;25.0
ZHMON;198207;36.5
ZHMON;198208;46.0
ZHMON;198209;13.5
ZHMON;198210;22.5
ZHMON;198211;18.0
ZHMON;198212;28.5
ZHMON;198301;27.5
ZHMON;198302;29.5
ZHMON;198303;18.0
ZHMON;198304;30.5
ZHMON;198305;39.5
ZHMON;198306;22.0
ZHMON;198307;17.0
ZHMON;198308;39.5
ZHMON;198309;46.0
ZHMON;198310;19.0
ZHMON;198311;60.0
ZHMON;198312;13.5
ZHMON;198401;23.5
ZHMON;198402;24.0
ZHMON;198403;14.0
ZHMON;198404;14.0
ZHMON;198405;22.5
ZHMON;198406;33.0
ZHMON;198407;39.0
ZHMON;198408;95.5
ZHMON;198409;63.5
ZHMON;198410;35.0
ZHMON;198411;28.0
ZHMON;198412;50.5
ZHMON;198501;34.5
ZHMON;198502;25.0
ZHMON;198503;15.5
ZHMON;198504;28.0
ZHMON;198505;42.5
ZHMON;198506;23.5
ZHMON;198507;15.0
ZHMON;198508;34.0
ZHMON;198509;25.5
ZHMON;198510;5.0
ZHMON;198511;41.0
ZHMON;198512;28.0
ZHMON;198601;44.5
ZHMON;198602;4.0
ZHMON;198603;23.0
