 

stn;time;rre150yx
IYSVP;2002;63.0
IYSVP;2003;51.8
IYSVP;2004;30.0
IYSVP;2005;52.6
IYSVP;2006;36.4
IYSVP;2007;52.2
IYSVP;2008;61.0
IYSVP;2009;56.5
IYSVP;2010;87.6
IYSVP;2011;68.4
IYSVP;2012;58.0
IYSVP;2013;40.3
IYSVP;2014;86.1
IYSVP;2015;35.7
IYSVP;2016;55.1
IYSVP;2017;45.0
IYSVP;2018;84.7
IYSVP;2019;59.3
