 

stn;time;tre200dn
SLFST2;20001117;-6.2
SLFST2;20001118;-7.7
SLFST2;20001119;-1.1
SLFST2;20001120;-3.2
SLFST2;20001121;-4.1
SLFST2;20001122;-0.1
SLFST2;20001123;0.1
SLFST2;20001124;-3.8
SLFST2;20001125;-5.1
SLFST2;20001126;-4.7
SLFST2;20001127;-4.7
SLFST2;20001128;3.9
SLFST2;20001129;3.7
SLFST2;20001130;3.8
SLFST2;20001201;2.4
SLFST2;20001202;1.1
SLFST2;20001203;-1.2
SLFST2;20001204;1.6
SLFST2;20001205;2.2
SLFST2;20001206;0.5
SLFST2;20001207;2.8
SLFST2;20001208;1.2
SLFST2;20001209;-0.8
SLFST2;20001210;-0.6
SLFST2;20001211;2.6
SLFST2;20001212;5.6
SLFST2;20001213;1.6
SLFST2;20001214;-0.2
SLFST2;20001215;-6.4
SLFST2;20001216;-7.8
SLFST2;20001217;-7.5
SLFST2;20001218;-7.4
SLFST2;20001219;0.7
SLFST2;20001220;2.8
SLFST2;20001221;-2.8
SLFST2;20001222;-0.1
SLFST2;20001223;-0.8
SLFST2;20001224;0.1
SLFST2;20001225;-2.6
SLFST2;20001226;-3.3
SLFST2;20001227;-2.6
SLFST2;20001228;-7.3
SLFST2;20001229;-9.1
SLFST2;20001230;-12.1
SLFST2;20001231;-12.6
SLFST2;20010101;0.5
SLFST2;20010102;-2.0
SLFST2;20010103;-4.4
SLFST2;20010104;-3.1
SLFST2;20010105;-1.5
SLFST2;20010106;-4.2
SLFST2;20010107;-4.4
SLFST2;20010108;-6.4
SLFST2;20010109;-9.2
SLFST2;20010110;-1.5
SLFST2;20010111;-0.5
SLFST2;20010112;-1.3
SLFST2;20010113;-3.6
SLFST2;20010114;-4.5
SLFST2;20010115;-7.4
SLFST2;20010116;-8.0
SLFST2;20010117;-6.5
SLFST2;20010118;-5.8
SLFST2;20010119;-5.3
SLFST2;20010120;-6.4
SLFST2;20010121;-7.7
SLFST2;20010122;-1.5
SLFST2;20010123;-1.8
SLFST2;20010124;-2.3
SLFST2;20010125;-4.2
SLFST2;20010126;-4.8
SLFST2;20010127;-6.7
SLFST2;20010128;-6.7
SLFST2;20010129;-8.0
SLFST2;20010130;-11.0
SLFST2;20010131;-12.2
SLFST2;20010201;-14.3
SLFST2;20010202;-14.1
SLFST2;20010203;-5.3
SLFST2;20010204;-1.4
SLFST2;20010205;-2.1
SLFST2;20010206;2.9
SLFST2;20010207;4.6
SLFST2;20010208;-2.0
SLFST2;20010209;-6.6
SLFST2;20010210;-7.1
SLFST2;20010211;1.2
SLFST2;20010212;5.3
SLFST2;20010213;-1.5
SLFST2;20010214;-3.2
SLFST2;20010215;2.1
SLFST2;20010216;-2.8
SLFST2;20010217;-6.7
SLFST2;20010218;-7.6
SLFST2;20010219;-2.9
SLFST2;20010220;-6.9
SLFST2;20010221;-3.4
SLFST2;20010222;-3.4
SLFST2;20010223;-7.7
SLFST2;20010224;-13.1
SLFST2;20010225;-13.2
SLFST2;20010226;-15.2
SLFST2;20010227;-11.2
SLFST2;20010228;-8.8
SLFST2;20010301;-9.0
SLFST2;20010302;-8.7
SLFST2;20010303;0.8
SLFST2;20010304;-1.8
SLFST2;20010305;-4.3
SLFST2;20010306;-2.6
SLFST2;20010307;4.5
SLFST2;20010308;-1.2
SLFST2;20010309;-1.6
SLFST2;20010310;-0.8
SLFST2;20010311;0.6
SLFST2;20010312;-2.4
SLFST2;20010313;-4.6
SLFST2;20010314;-3.8
SLFST2;20010315;-1.4
SLFST2;20010316;2.6
SLFST2;20010317;-1.2
SLFST2;20010318;-2.2
SLFST2;20010319;-2.9
SLFST2;20010320;-1.7
SLFST2;20010321;-0.2
SLFST2;20010322;2.1
SLFST2;20010323;3.6
SLFST2;20010324;2.9
SLFST2;20010325;-1.2
SLFST2;20010326;-1.6
SLFST2;20010327;-
SLFST2;20010328;-
SLFST2;20010329;-3.6
SLFST2;20010330;-4.6
SLFST2;20010331;-5.4
SLFST2;20010401;3.2
SLFST2;20010402;5.1
SLFST2;20010403;2.8
SLFST2;20010404;-4.5
SLFST2;20010405;-5.4
SLFST2;20010406;-1.2
SLFST2;20010407;-3.7
SLFST2;20010408;-3.8
SLFST2;20010409;-3.8
SLFST2;20010410;-3.1
SLFST2;20010411;-3.9
SLFST2;20010412;-4.1
SLFST2;20010413;-9.4
SLFST2;20010414;-10.1
SLFST2;20010415;-7.4
SLFST2;20010416;-6.0
SLFST2;20010417;-7.2
SLFST2;20010418;-4.4
SLFST2;20010419;-7.6
SLFST2;20010420;-8.2
SLFST2;20010421;-8.9
SLFST2;20010422;-6.9
SLFST2;20010423;-5.6
SLFST2;20010424;-3.0
SLFST2;20010425;-0.5
SLFST2;20010426;-3.2
SLFST2;20010427;-0.2
SLFST2;20010428;1.0
SLFST2;20010429;4.4
SLFST2;20010430;5.8
SLFST2;20010501;3.9
SLFST2;20010502;6.0
SLFST2;20010503;3.9
SLFST2;20010504;4.0
SLFST2;20010505;2.9
SLFST2;20010506;1.3
SLFST2;20010507;1.0
SLFST2;20010508;1.5
SLFST2;20010509;2.2
SLFST2;20010510;6.7
SLFST2;20010511;5.8
SLFST2;20010512;5.9
SLFST2;20010513;7.7
SLFST2;20010514;4.3
SLFST2;20010515;3.8
SLFST2;20010516;4.8
SLFST2;20010517;3.9
SLFST2;20010518;-1.0
SLFST2;20010519;-0.7
SLFST2;20010520;6.4
SLFST2;20010521;6.4
SLFST2;20010522;6.3
SLFST2;20010523;6.8
SLFST2;20010524;6.8
SLFST2;20010525;6.9
SLFST2;20010526;-
SLFST2;20010527;-
SLFST2;20010528;9.7
SLFST2;20010529;11.6
SLFST2;20010530;11.4
SLFST2;20010531;4.3
SLFST2;20010601;2.1
SLFST2;20010602;0.8
SLFST2;20010603;-2.7
SLFST2;20010604;-3.0
SLFST2;20010605;5.8
SLFST2;20010606;2.2
SLFST2;20010607;4.4
SLFST2;20010608;6.4
SLFST2;20010609;6.1
SLFST2;20010610;1.1
SLFST2;20010611;-0.3
SLFST2;20010612;1.5
SLFST2;20010613;3.3
SLFST2;20010614;2.3
