 

stn;time;rre150m0
IYRID;196007;156.9
IYRID;196008;130.3
IYRID;196009;187.6
IYRID;196010;128.1
IYRID;196011;181.3
IYRID;196012;111.5
IYRID;196101;30.4
IYRID;196102;65.1
IYRID;196103;31.1
IYRID;196104;53.0
IYRID;196105;89.2
IYRID;196106;109.7
IYRID;196107;93.0
IYRID;196108;82.6
IYRID;196109;8.2
IYRID;196110;71.8
IYRID;196111;35.9
IYRID;196112;30.7
IYRID;196201;66.3
IYRID;196202;51.8
IYRID;196203;41.4
IYRID;196204;166.2
IYRID;196205;253.6
IYRID;196206;99.4
IYRID;196207;112.7
IYRID;196208;82.1
IYRID;196209;32.9
IYRID;196210;10.9
IYRID;196211;91.8
IYRID;196212;86.4
IYRID;196301;44.7
IYRID;196302;12.3
IYRID;196303;85.6
IYRID;196304;93.4
IYRID;196305;49.7
IYRID;196306;143.0
IYRID;196307;99.0
IYRID;196308;200.8
IYRID;196309;72.6
IYRID;196310;41.9
IYRID;196311;237.4
IYRID;196312;38.2
IYRID;196401;16.0
IYRID;196402;21.8
IYRID;196403;83.9
IYRID;196404;81.7
IYRID;196405;23.2
IYRID;196406;143.7
IYRID;196407;74.7
IYRID;196408;74.0
IYRID;196409;32.3
IYRID;196410;125.0
IYRID;196411;41.6
IYRID;196412;83.4
IYRID;196501;31.0
IYRID;196502;33.0
IYRID;196503;44.6
IYRID;196504;32.7
IYRID;196505;68.5
IYRID;196506;92.9
IYRID;196507;156.4
IYRID;196508;162.0
IYRID;196509;349.3
IYRID;196510;9.4
IYRID;196511;61.4
IYRID;196512;49.8
IYRID;196601;17.5
IYRID;196602;35.5
IYRID;196603;29.3
IYRID;196604;71.6
IYRID;196605;140.8
IYRID;196606;195.5
IYRID;196607;189.5
IYRID;196608;189.0
IYRID;196609;41.1
IYRID;196610;151.5
IYRID;196611;100.3
IYRID;196612;69.1
IYRID;196701;24.6
IYRID;196702;57.0
IYRID;196703;188.0
IYRID;196704;87.5
IYRID;196705;126.8
IYRID;196706;118.0
IYRID;196707;101.4
IYRID;196708;155.0
IYRID;196709;219.4
IYRID;196710;91.5
IYRID;196711;124.8
IYRID;196712;17.3
IYRID;196801;65.1
IYRID;196802;57.4
IYRID;196803;63.8
IYRID;196804;62.9
IYRID;196805;125.6
IYRID;196806;197.3
IYRID;196807;191.4
IYRID;196808;116.0
IYRID;196809;176.1
IYRID;196810;22.4
IYRID;196811;148.3
IYRID;196812;62.3
IYRID;196901;30.4
IYRID;196902;30.3
IYRID;196903;34.9
IYRID;196904;29.9
IYRID;196905;109.1
IYRID;196906;128.6
IYRID;196907;130.6
IYRID;196908;112.4
IYRID;196909;58.2
