 

stn;time;rre150mx
ZHHOF;200604;31.5
ZHHOF;200605;25.0
ZHHOF;200606;14.7
ZHHOF;200607;20.0
ZHHOF;200608;21.3
ZHHOF;200609;37.0
ZHHOF;200610;32.5
ZHHOF;200611;17.3
ZHHOF;200612;15.2
ZHHOF;200701;30.3
ZHHOF;200702;17.3
ZHHOF;200703;25.8
ZHHOF;200704;14.4
ZHHOF;200705;32.6
ZHHOF;200706;20.6
ZHHOF;200707;28.7
ZHHOF;200708;80.5
ZHHOF;200709;18.6
ZHHOF;200710;2.0
ZHHOF;200711;15.6
ZHHOF;200712;20.1
ZHHOF;200801;20.6
ZHHOF;200802;11.9
ZHHOF;200803;18.4
ZHHOF;200804;48.4
ZHHOF;200805;11.3
ZHHOF;200806;30.5
ZHHOF;200807;26.1
ZHHOF;200808;40.1
ZHHOF;200809;58.2
ZHHOF;200810;39.6
ZHHOF;200811;10.5
ZHHOF;200812;9.8
ZHHOF;200901;20.2
ZHHOF;200902;15.1
ZHHOF;200903;19.4
ZHHOF;200904;9.7
ZHHOF;200905;61.4
ZHHOF;200906;39.7
ZHHOF;200907;57.0
ZHHOF;200908;16.8
ZHHOF;200909;16.4
ZHHOF;200910;14.2
ZHHOF;200911;26.6
ZHHOF;200912;21.9
ZHHOF;201001;7.9
ZHHOF;201002;24.2
ZHHOF;201003;10.0
ZHHOF;201004;12.3
ZHHOF;201005;20.5
ZHHOF;201006;42.2
ZHHOF;201007;30.2
ZHHOF;201008;35.3
ZHHOF;201009;43.0
ZHHOF;201010;17.1
ZHHOF;201011;16.4
ZHHOF;201012;25.7
ZHHOF;201101;7.5
ZHHOF;201102;13.1
ZHHOF;201103;11.8
ZHHOF;201104;11.3
ZHHOF;201105;33.6
ZHHOF;201106;28.9
ZHHOF;201107;40.9
ZHHOF;201108;24.2
ZHHOF;201109;26.8
ZHHOF;201110;16.9
ZHHOF;201111;0.2
ZHHOF;201112;29.2
ZHHOF;201201;16.7
ZHHOF;201202;7.7
ZHHOF;201203;8.3
ZHHOF;201204;18.9
ZHHOF;201205;22.6
ZHHOF;201206;43.2
ZHHOF;201207;25.6
ZHHOF;201208;40.8
ZHHOF;201209;46.0
ZHHOF;201210;36.6
ZHHOF;201211;24.4
ZHHOF;201212;14.6
ZHHOF;201301;11.7
ZHHOF;201302;26.1
ZHHOF;201303;14.6
ZHHOF;201304;43.6
ZHHOF;201305;42.5
ZHHOF;201306;43.9
ZHHOF;201307;34.2
ZHHOF;201308;11.4
ZHHOF;201309;24.5
ZHHOF;201310;26.2
ZHHOF;201311;21.1
ZHHOF;201312;20.3
ZHHOF;201401;9.3
ZHHOF;201402;12.6
ZHHOF;201403;18.2
ZHHOF;201404;23.7
ZHHOF;201405;16.7
ZHHOF;201406;33.4
ZHHOF;201407;46.1
ZHHOF;201408;33.6
ZHHOF;201409;30.8
ZHHOF;201410;10.5
ZHHOF;201411;37.3
ZHHOF;201412;20.6
ZHHOF;201501;20.4
ZHHOF;201502;14.5
ZHHOF;201503;27.4
ZHHOF;201504;41.1
ZHHOF;201505;33.3
ZHHOF;201506;40.6
ZHHOF;201507;10.9
ZHHOF;201508;14.2
ZHHOF;201509;8.5
ZHHOF;201510;8.9
ZHHOF;201511;59.1
ZHHOF;201512;4.5
ZHHOF;201601;23.0
ZHHOF;201602;13.1
ZHHOF;201603;11.3
ZHHOF;201604;20.3
ZHHOF;201605;47.6
ZHHOF;201606;27.8
ZHHOF;201607;25.9
ZHHOF;201608;36.6
ZHHOF;201609;15.4
ZHHOF;201610;15.0
ZHHOF;201611;30.0
ZHHOF;201612;1.2
ZHHOF;201701;24.5
ZHHOF;201702;10.7
ZHHOF;201703;18.4
ZHHOF;201704;49.1
ZHHOF;201705;20.0
ZHHOF;201706;28.5
ZHHOF;201707;32.4
ZHHOF;201708;31.7
ZHHOF;201709;35.7
ZHHOF;201710;16.1
ZHHOF;201711;28.4
ZHHOF;201712;24.0
ZHHOF;201801;27.2
ZHHOF;201802;12.4
ZHHOF;201803;18.4
ZHHOF;201804;3.1
ZHHOF;201805;24.0
ZHHOF;201806;20.4
ZHHOF;201807;12.1
ZHHOF;201808;23.5
ZHHOF;201809;27.4
ZHHOF;201810;19.2
ZHHOF;201811;3.8
ZHHOF;201812;27.3
ZHHOF;201901;23.5
ZHHOF;201902;11.8
ZHHOF;201903;16.9
ZHHOF;201904;14.2
ZHHOF;201905;43.1
ZHHOF;201906;38.5
ZHHOF;201907;35.3
ZHHOF;201908;23.4
ZHHOF;201909;20.6
ZHHOF;201910;26.1
ZHHOF;201911;13.8
ZHHOF;201912;10.2
ZHHOF;202001;8.9
ZHHOF;202002;-
ZHHOF;202003;15.1
