 

stn;time;rre002mx
DLMUS;201606;63.8
DLMUS;201607;26.8
DLMUS;201608;29.3
DLMUS;201609;20.1
DLMUS;201610;14.2
DLMUS;201611;19.6
DLMUS;201612;2.8
DLMUS;201701;11.4
DLMUS;201702;12.6
DLMUS;201703;27.8
DLMUS;201704;33.8
DLMUS;201705;21.2
DLMUS;201706;45.4
DLMUS;201707;57.1
DLMUS;201708;24.7
DLMUS;201709;20.8
DLMUS;201710;19.3
DLMUS;201711;34.4
DLMUS;201712;16.2
DLMUS;201801;41.7
DLMUS;201802;11.4
DLMUS;201803;11.4
DLMUS;201804;4.6
DLMUS;201805;29.2
DLMUS;201806;29.5
DLMUS;201807;18.3
DLMUS;201808;20.3
DLMUS;201809;26.5
DLMUS;201810;22.7
DLMUS;201811;4.9
DLMUS;201812;26.4
DLMUS;201901;33.7
DLMUS;201902;7.6
DLMUS;201903;19.7
DLMUS;201904;13.8
DLMUS;201905;74.4
DLMUS;201906;29.8
DLMUS;201907;42.4
DLMUS;201908;27.5
DLMUS;201909;28.3
DLMUS;201910;25.0
DLMUS;201911;14.8
DLMUS;201912;10.8
DLMUS;202001;6.0
DLMUS;202002;53.3
DLMUS;202003;19.5
DLMUS;202004;13.0
DLMUS;202005;18.1
DLMUS;202006;18.0
DLMUS;202007;21.9
DLMUS;202008;47.0
DLMUS;202009;17.7
DLMUS;202010;15.6
DLMUS;202011;6.9
DLMUS;202012;13.6
DLMUS;202101;22.5
DLMUS;202102;15.0
DLMUS;202103;15.6
DLMUS;202104;6.4
DLMUS;202105;32.4
