 

stn;time;rre003mx
DIB;196101;46.8
DIB;196102;111.8
DIB;196103;48.0
DIB;196104;44.3
DIB;196105;33.1
DIB;196106;30.4
DIB;196107;90.0
DIB;196108;45.3
DIB;196109;27.5
DIB;196110;61.2
DIB;196111;35.6
DIB;196112;101.5
DIB;196201;124.8
DIB;196202;68.4
DIB;196203;68.7
DIB;196204;94.8
DIB;196205;39.1
DIB;196206;27.3
DIB;196207;30.8
DIB;196208;44.7
DIB;196209;48.4
DIB;196210;23.4
DIB;196211;14.2
DIB;196212;110.6
DIB;196301;22.0
DIB;196302;68.2
DIB;196303;66.4
DIB;196304;28.3
DIB;196305;25.9
DIB;196306;58.1
DIB;196307;22.4
DIB;196308;67.7
DIB;196309;45.7
DIB;196310;78.8
DIB;196311;81.9
DIB;196312;2.0
DIB;196401;19.0
DIB;196402;19.0
DIB;196403;47.3
DIB;196404;25.6
DIB;196405;63.5
DIB;196406;34.8
DIB;196407;38.7
DIB;196408;51.1
DIB;196409;34.9
DIB;196410;100.4
DIB;196411;36.5
DIB;196412;51.0
DIB;196501;56.8
DIB;196502;46.2
DIB;196503;87.9
DIB;196504;52.8
DIB;196505;79.7
DIB;196506;31.1
DIB;196507;75.5
DIB;196508;53.4
DIB;196509;34.2
DIB;196510;10.0
DIB;196511;66.5
DIB;196512;74.1
DIB;196601;51.5
DIB;196602;99.1
DIB;196603;52.6
DIB;196604;50.6
DIB;196605;59.2
DIB;196606;27.9
DIB;196607;59.8
DIB;196608;67.2
DIB;196609;32.9
DIB;196610;48.0
DIB;196611;41.4
DIB;196612;71.5
DIB;196701;41.1
DIB;196702;127.8
DIB;196703;73.5
DIB;196704;54.3
DIB;196705;54.5
DIB;196706;66.2
DIB;196707;35.5
DIB;196708;41.1
DIB;196709;28.0
DIB;196710;36.2
DIB;196711;42.3
DIB;196712;46.6
DIB;196801;78.0
DIB;196802;28.5
DIB;196803;42.5
DIB;196804;37.9
DIB;196805;24.3
DIB;196806;27.0
DIB;196807;43.2
DIB;196808;69.7
DIB;196809;151.2
DIB;196810;23.1
DIB;196811;73.8
DIB;196812;111.1
DIB;196901;25.5
DIB;196902;27.4
DIB;196903;19.8
DIB;196904;67.4
DIB;196905;32.9
DIB;196906;58.0
DIB;196907;49.1
DIB;196908;74.4
DIB;196909;27.1
DIB;196910;13.4
DIB;196911;57.0
DIB;196912;48.7
DIB;197001;30.9
DIB;197002;163.8
DIB;197003;43.2
DIB;197004;78.9
DIB;197005;28.1
DIB;197006;39.5
DIB;197007;55.7
DIB;197008;64.5
DIB;197009;31.1
DIB;197010;68.7
DIB;197011;56.8
DIB;197012;32.8
DIB;197101;39.1
DIB;197102;30.8
DIB;197103;52.2
DIB;197104;30.3
DIB;197105;50.4
DIB;197106;61.8
DIB;197107;47.6
DIB;197108;67.3
DIB;197109;24.1
DIB;197110;27.1
DIB;197111;87.6
DIB;197112;11.7
DIB;197201;21.8
DIB;197202;35.8
DIB;197203;23.8
DIB;197204;36.2
DIB;197205;37.2
DIB;197206;37.5
DIB;197207;27.2
DIB;197208;30.4
DIB;197209;22.7
DIB;197210;49.0
DIB;197211;132.8
DIB;197212;20.5
DIB;197301;35.7
DIB;197302;58.8
DIB;197303;15.0
DIB;197304;34.5
DIB;197305;33.4
DIB;197306;45.7
DIB;197307;63.4
DIB;197308;35.5
DIB;197309;36.3
DIB;197310;56.0
DIB;197311;77.2
DIB;197312;57.3
DIB;197401;32.5
DIB;197402;73.4
DIB;197403;52.5
DIB;197404;31.0
DIB;197405;61.5
DIB;197406;108.2
DIB;197407;53.0
DIB;197408;32.7
DIB;197409;71.0
DIB;197410;103.5
DIB;197411;90.9
DIB;197412;67.3
DIB;197501;58.9
DIB;197502;10.1
DIB;197503;42.1
DIB;197504;37.5
DIB;197505;42.8
DIB;197506;72.0
DIB;197507;63.0
DIB;197508;63.6
DIB;197509;39.5
DIB;197510;41.3
DIB;197511;56.4
DIB;197512;23.8
DIB;197601;23.5
DIB;197602;51.2
DIB;197603;8.6
DIB;197604;35.1
DIB;197605;21.1
DIB;197606;41.7
DIB;197607;35.0
DIB;197608;19.0
DIB;197609;33.3
DIB;197610;35.1
DIB;197611;25.8
DIB;197612;104.4
DIB;197701;52.1
DIB;197702;74.4
DIB;197703;26.8
DIB;197704;76.3
DIB;197705;124.0
DIB;197706;36.1
DIB;197707;94.0
DIB;197708;88.1
DIB;197709;12.9
DIB;197710;41.6
DIB;197711;105.2
DIB;197712;31.2
DIB;197801;54.0
DIB;197802;93.0
DIB;197803;90.8
DIB;197804;27.9
DIB;197805;36.7
DIB;197806;50.0
DIB;197807;36.3
DIB;197808;108.5
DIB;197809;43.9
DIB;197810;22.9
DIB;197811;15.7
DIB;197812;74.2
DIB;197901;58.0
DIB;197902;50.0
DIB;197903;75.1
DIB;197904;30.7
DIB;197905;45.8
DIB;197906;41.2
DIB;197907;39.4
DIB;197908;73.1
DIB;197909;32.0
DIB;197910;57.1
DIB;197911;127.3
DIB;197912;88.8
DIB;198001;92.9
DIB;198002;115.2
DIB;198003;44.9
DIB;198004;33.6
DIB;198005;42.2
DIB;198006;63.4
DIB;198007;65.1
DIB;198008;41.0
DIB;198009;25.0
DIB;198010;72.9
DIB;198011;25.0
DIB;198012;41.6
DIB;198101;103.1
DIB;198102;39.3
DIB;198103;73.7
DIB;198104;24.8
DIB;198105;70.3
DIB;198106;40.1
DIB;198107;77.8
DIB;198108;33.6
DIB;198109;43.2
DIB;198110;115.5
DIB;198111;96.5
DIB;198112;94.5
DIB;198201;86.8
DIB;198202;19.6
DIB;198203;44.9
DIB;198204;19.3
DIB;198205;39.9
DIB;198206;60.5
DIB;198207;43.9
DIB;198208;44.2
DIB;198209;24.4
DIB;198210;98.4
DIB;198211;33.7
DIB;198212;64.5
DIB;198301;75.4
DIB;198302;48.3
DIB;198303;42.7
DIB;198304;60.5
DIB;198305;65.6
DIB;198306;25.9
DIB;198307;26.7
DIB;198308;33.6
DIB;198309;85.9
DIB;198310;76.5
DIB;198311;170.8
DIB;198312;52.9
DIB;198401;63.3
DIB;198402;149.3
DIB;198403;28.2
DIB;198404;31.1
DIB;198405;36.2
DIB;198406;36.6
DIB;198407;33.7
DIB;198408;37.6
DIB;198409;78.4
DIB;198410;32.1
DIB;198411;51.6
DIB;198412;27.5
DIB;198501;58.3
DIB;198502;73.7
DIB;198503;24.6
DIB;198504;64.1
DIB;198505;139.1
DIB;198506;79.1
DIB;198507;26.0
DIB;198508;63.2
DIB;198509;19.7
DIB;198510;3.6
DIB;198511;60.1
DIB;198512;34.6
DIB;198601;99.1
DIB;198602;25.3
DIB;198603;63.9
DIB;198604;83.4
DIB;198605;44.5
DIB;198606;67.6
DIB;198607;68.9
DIB;198608;76.0
DIB;198609;38.3
DIB;198610;86.5
DIB;198611;51.7
DIB;198612;89.6
DIB;198701;56.4
DIB;198702;67.4
DIB;198703;70.8
DIB;198704;53.0
DIB;198705;42.1
DIB;198706;61.3
DIB;198707;46.9
DIB;198708;63.7
DIB;198709;64.7
DIB;198710;39.5
DIB;198711;59.4
DIB;198712;56.9
DIB;198801;65.6
DIB;198802;46.3
DIB;198803;75.6
DIB;198804;26.9
DIB;198805;34.3
DIB;198806;43.7
DIB;198807;39.5
DIB;198808;38.4
DIB;198809;38.2
DIB;198810;77.3
DIB;198811;29.6
DIB;198812;102.4
DIB;198901;13.4
DIB;198902;37.2
DIB;198903;54.4
DIB;198904;68.4
DIB;198905;44.1
DIB;198906;24.6
DIB;198907;41.2
DIB;198908;50.7
DIB;198909;15.3
DIB;198910;55.5
DIB;198911;37.4
DIB;198912;55.4
DIB;199001;25.7
DIB;199002;269.2
DIB;199003;75.7
DIB;199004;29.1
DIB;199005;29.5
DIB;199006;56.8
DIB;199007;56.2
DIB;199008;45.3
DIB;199009;85.5
DIB;199010;78.0
DIB;199011;58.7
DIB;199012;31.2
DIB;199101;44.4
DIB;199102;33.5
DIB;199103;31.8
DIB;199104;23.9
DIB;199105;40.6
DIB;199106;84.1
DIB;199107;34.6
DIB;199108;30.9
DIB;199109;50.3
DIB;199110;38.3
DIB;199111;64.3
DIB;199112;123.8
DIB;199201;12.9
DIB;199202;69.9
DIB;199203;81.9
DIB;199204;44.2
DIB;199205;34.6
DIB;199206;35.8
DIB;199207;36.8
DIB;199208;49.0
DIB;199209;34.0
DIB;199210;60.3
DIB;199211;63.4
DIB;199212;78.2
DIB;199301;35.3
DIB;199302;43.3
DIB;199303;29.3
DIB;199304;104.4
DIB;199305;43.7
DIB;199306;49.4
DIB;199307;79.5
DIB;199308;36.9
DIB;199309;51.4
DIB;199310;54.2
DIB;199311;34.3
DIB;199312;84.4
DIB;199401;77.4
DIB;199402;14.4
DIB;199403;26.0
DIB;199404;54.0
DIB;199405;53.4
DIB;199406;29.8
DIB;199407;45.8
DIB;199408;28.7
DIB;199409;62.2
DIB;199410;32.1
DIB;199411;38.0
DIB;199412;52.8
DIB;199501;97.7
DIB;199502;92.4
DIB;199503;66.3
DIB;199504;30.4
DIB;199505;52.9
DIB;199506;42.8
DIB;199507;75.8
DIB;199508;47.8
DIB;199509;66.2
DIB;199510;8.5
DIB;199511;65.9
DIB;199512;52.2
DIB;199601;21.8
DIB;199602;56.4
DIB;199603;29.7
DIB;199604;34.6
DIB;199605;75.6
DIB;199606;51.1
DIB;199607;74.3
DIB;199608;71.3
DIB;199609;48.1
DIB;199610;40.1
DIB;199611;76.2
DIB;199612;73.8
DIB;199701;55.5
DIB;199702;58.3
DIB;199703;35.8
DIB;199704;50.3
DIB;199705;43.0
DIB;199706;67.6
DIB;199707;60.7
DIB;199708;42.5
DIB;199709;69.4
DIB;199710;95.3
DIB;199711;21.9
DIB;199712;84.6
DIB;199801;59.3
DIB;199802;14.3
DIB;199803;33.8
DIB;199804;50.3
DIB;199805;16.1
DIB;199806;52.2
DIB;199807;64.4
DIB;199808;52.1
DIB;199809;53.3
DIB;199810;72.7
DIB;199811;69.6
DIB;199812;45.5
DIB;199901;92.7
DIB;199902;119.3
DIB;199903;34.4
DIB;199904;37.3
DIB;199905;71.9
DIB;199906;49.8
DIB;199907;39.1
DIB;199908;53.2
DIB;199909;41.9
DIB;199910;28.4
DIB;199911;39.9
DIB;199912;90.2
DIB;200001;48.6
DIB;200002;55.5
DIB;200003;49.9
DIB;200004;38.6
DIB;200005;25.0
DIB;200006;22.7
DIB;200007;44.0
DIB;200008;33.4
DIB;200009;36.7
DIB;200010;75.0
DIB;200011;29.9
DIB;200012;35.2
DIB;200101;53.2
DIB;200102;41.8
DIB;200103;62.3
DIB;200104;64.9
DIB;200105;35.1
DIB;200106;85.5
DIB;200107;60.0
DIB;200108;52.0
DIB;200109;42.6
DIB;200110;15.1
DIB;200111;48.4
DIB;200112;51.4
DIB;200201;20.8
DIB;200202;43.5
DIB;200203;77.7
DIB;200204;25.9
DIB;200205;50.5
DIB;200206;79.5
DIB;200207;58.6
DIB;200208;71.2
DIB;200209;46.8
DIB;200210;68.0
DIB;200211;104.5
DIB;200212;46.7
DIB;200301;49.1
DIB;200302;60.4
DIB;200303;23.9
DIB;200304;33.5
DIB;200305;57.8
DIB;200306;22.0
DIB;200307;37.3
DIB;200308;72.1
DIB;200309;26.3
DIB;200310;53.5
DIB;200311;31.2
DIB;200312;40.4
DIB;200401;129.3
DIB;200402;19.4
DIB;200403;30.6
DIB;200404;25.5
DIB;200405;44.8
DIB;200406;83.0
DIB;200407;21.7
DIB;200408;74.4
DIB;200409;30.4
DIB;200410;29.9
DIB;200411;23.2
DIB;200412;60.1
DIB;200501;64.4
DIB;200502;81.1
DIB;200503;15.7
DIB;200504;46.6
DIB;200505;31.7
DIB;200506;33.4
DIB;200507;37.9
DIB;200508;95.4
DIB;200509;58.9
DIB;200510;28.8
DIB;200511;18.5
DIB;200512;50.9
DIB;200601;55.4
DIB;200602;79.9
DIB;200603;72.0
DIB;200604;49.1
DIB;200605;49.0
DIB;200606;26.3
DIB;200607;36.9
DIB;200608;85.2
DIB;200609;69.8
DIB;200610;45.0
DIB;200611;42.1
DIB;200612;46.0
DIB;200701;90.7
DIB;200702;54.1
DIB;200703;69.0
DIB;200704;15.7
DIB;200705;73.0
DIB;200706;42.9
DIB;200707;108.6
DIB;200708;88.3
DIB;200709;30.9
DIB;200710;17.9
DIB;200711;43.3
DIB;200712;69.9
DIB;200801;48.0
DIB;200802;19.1
DIB;200803;37.2
DIB;200804;41.4
DIB;200805;14.4
DIB;200806;38.1
DIB;200807;85.0
DIB;200808;51.8
DIB;200809;53.5
DIB;200810;50.9
DIB;200811;71.8
DIB;200812;39.0
DIB;200901;44.1
DIB;200902;31.8
DIB;200903;34.6
DIB;200904;31.4
DIB;200905;35.8
DIB;200906;52.3
DIB;200907;75.1
DIB;200908;31.2
DIB;200909;51.8
DIB;200910;38.8
DIB;200911;52.0
DIB;200912;52.6
DIB;201001;39.2
DIB;201002;35.7
DIB;201003;37.8
DIB;201004;22.1
DIB;201005;57.9
DIB;201006;53.2
DIB;201007;68.4
DIB;201008;61.8
DIB;201009;40.0
DIB;201010;20.0
DIB;201011;53.7
DIB;201012;68.9
DIB;201101;25.5
DIB;201102;31.7
DIB;201103;18.7
DIB;201104;26.0
DIB;201105;51.2
DIB;201106;64.3
DIB;201107;53.5
DIB;201108;32.9
DIB;201109;51.0
DIB;201110;68.3
DIB;201111;0.1
DIB;201112;108.7
DIB;201201;82.4
DIB;201202;20.4
DIB;201203;24.1
DIB;201204;31.1
DIB;201205;25.2
DIB;201206;34.9
DIB;201207;38.0
DIB;201208;65.0
DIB;201209;55.0
DIB;201210;52.5
DIB;201211;48.3
DIB;201212;83.6
DIB;201301;41.5
DIB;201302;67.5
DIB;201303;39.8
DIB;201304;41.7
DIB;201305;57.0
DIB;201306;44.5
DIB;201307;55.2
