 

stn;time;tre200d0
TGILL;20140622;20.3
TGILL;20140623;19.0
TGILL;20140624;16.5
TGILL;20140625;16.7
TGILL;20140626;17.3
TGILL;20140627;19.9
TGILL;20140628;19.8
TGILL;20140629;13.5
TGILL;20140630;13.0
TGILL;20140701;16.7
TGILL;20140702;14.1
TGILL;20140703;18.0
TGILL;20140704;20.0
TGILL;20140705;17.5
TGILL;20140706;21.4
TGILL;20140707;19.5
TGILL;20140708;13.4
TGILL;20140709;11.7
TGILL;20140710;11.5
TGILL;20140711;16.2
TGILL;20140712;16.2
TGILL;20140713;16.5
TGILL;20140714;18.2
TGILL;20140715;19.5
TGILL;20140716;21.4
TGILL;20140717;22.4
TGILL;20140718;23.0
TGILL;20140719;24.0
TGILL;20140720;21.8
TGILL;20140721;16.0
TGILL;20140722;17.2
TGILL;20140723;19.9
TGILL;20140724;20.0
TGILL;20140725;20.7
TGILL;20140726;16.2
TGILL;20140727;16.2
TGILL;20140728;19.1
TGILL;20140729;16.4
TGILL;20140730;16.3
TGILL;20140731;19.5
TGILL;20140801;18.9
TGILL;20140802;19.4
TGILL;20140803;17.4
TGILL;20140804;19.1
TGILL;20140805;18.5
TGILL;20140806;18.8
TGILL;20140807;19.3
TGILL;20140808;20.5
TGILL;20140809;20.6
TGILL;20140810;20.9
TGILL;20140811;-
TGILL;20140812;-
TGILL;20140813;14.8
TGILL;20140814;14.1
TGILL;20140815;12.6
TGILL;20140816;12.8
TGILL;20140817;15.1
TGILL;20140818;16.6
TGILL;20140819;15.7
TGILL;20140820;15.2
TGILL;20140821;15.2
TGILL;20140822;15.9
TGILL;20140823;13.8
TGILL;20140824;13.3
TGILL;20140825;13.6
TGILL;20140826;15.5
TGILL;20140827;15.7
TGILL;20140828;17.5
TGILL;20140829;17.6
TGILL;20140830;18.2
TGILL;20140831;13.8
TGILL;20140901;13.4
TGILL;20140902;14.1
TGILL;20140903;14.7
TGILL;20140904;16.8
TGILL;20140905;17.1
TGILL;20140906;19.0
TGILL;20140907;19.3
TGILL;20140908;20.0
TGILL;20140909;18.1
TGILL;20140910;16.4
TGILL;20140911;13.5
TGILL;20140912;10.8
TGILL;20140913;13.8
TGILL;20140914;16.5
TGILL;20140915;16.3
TGILL;20140916;16.4
TGILL;20140917;16.9
TGILL;20140918;17.2
TGILL;20140919;18.6
TGILL;20140920;18.3
TGILL;20140921;15.6
TGILL;20140922;11.6
TGILL;20140923;10.5
TGILL;20140924;12.0
TGILL;20140925;11.7
TGILL;20140926;12.6
TGILL;20140927;15.1
TGILL;20140928;14.9
TGILL;20140929;16.0
TGILL;20140930;15.9
TGILL;20141001;16.5
TGILL;20141002;15.1
TGILL;20141003;13.5
TGILL;20141004;12.0
TGILL;20141005;14.2
TGILL;20141006;14.1
TGILL;20141007;13.3
TGILL;20141008;15.2
TGILL;20141009;17.2
TGILL;20141010;16.5
TGILL;20141011;15.2
TGILL;20141012;15.1
TGILL;20141013;13.0
TGILL;20141014;13.8
TGILL;20141015;14.1
TGILL;20141016;14.1
TGILL;20141017;14.4
TGILL;20141018;13.4
TGILL;20141019;15.4
TGILL;20141020;16.9
TGILL;20141021;13.1
TGILL;20141022;5.1
TGILL;20141023;6.5
TGILL;20141024;-
TGILL;20141025;-
TGILL;20141026;-
TGILL;20141027;8.1
TGILL;20141028;8.8
TGILL;20141029;9.6
TGILL;20141030;9.9
TGILL;20141031;9.1
TGILL;20141101;9.6
TGILL;20141102;9.0
TGILL;20141103;9.9
TGILL;20141104;12.8
TGILL;20141105;4.7
TGILL;20141106;3.0
TGILL;20141107;5.7
TGILL;20141108;8.4
TGILL;20141109;6.2
TGILL;20141110;6.7
TGILL;20141111;6.8
TGILL;20141112;6.5
TGILL;20141113;8.9
TGILL;20141114;7.3
TGILL;20141115;7.8
TGILL;20141116;6.9
TGILL;20141117;5.9
TGILL;20141118;6.5
TGILL;20141119;6.4
TGILL;20141120;-
TGILL;20141121;6.0
TGILL;20141122;5.0
TGILL;20141123;5.4
TGILL;20141124;6.9
TGILL;20141125;7.2
TGILL;20141126;6.4
TGILL;20141127;5.6
TGILL;20141128;4.1
TGILL;20141129;2.3
TGILL;20141130;2.2
TGILL;20141201;2.4
TGILL;20141202;2.9
TGILL;20141203;3.1
TGILL;20141204;3.1
TGILL;20141205;2.6
TGILL;20141206;2.4
TGILL;20141207;2.8
TGILL;20141208;2.6
TGILL;20141209;0.7
TGILL;20141210;0.5
TGILL;20141211;4.6
TGILL;20141212;6.3
TGILL;20141213;8.0
TGILL;20141214;7.8
TGILL;20141215;7.5
TGILL;20141216;6.1
TGILL;20141217;4.4
TGILL;20141218;8.1
TGILL;20141219;9.4
TGILL;20141220;5.5
TGILL;20141221;-
TGILL;20141222;4.4
TGILL;20141223;6.5
TGILL;20141224;5.1
TGILL;20141225;4.4
TGILL;20141226;-
TGILL;20141227;-
TGILL;20141228;-2.9
TGILL;20141229;-7.4
TGILL;20141230;-3.0
TGILL;20141231;-0.9
TGILL;20150101;-2.8
TGILL;20150102;-0.7
TGILL;20150103;3.9
TGILL;20150104;2.2
TGILL;20150105;-0.2
TGILL;20150106;-1.8
TGILL;20150107;1.7
TGILL;20150108;4.9
TGILL;20150109;7.5
TGILL;20150110;12.5
TGILL;20150111;3.7
TGILL;20150112;3.6
TGILL;20150113;7.0
TGILL;20150114;5.4
TGILL;20150115;5.2
TGILL;20150116;5.3
TGILL;20150117;0.9
TGILL;20150118;0.0
TGILL;20150119;0.0
TGILL;20150120;0.6
TGILL;20150121;0.3
TGILL;20150122;-0.2
TGILL;20150123;0.0
TGILL;20150124;0.1
TGILL;20150125;-0.4
TGILL;20150126;-1.3
TGILL;20150127;0.6
TGILL;20150128;0.7
TGILL;20150129;1.2
TGILL;20150130;0.1
TGILL;20150131;0.8
TGILL;20150201;-
TGILL;20150202;-0.3
TGILL;20150203;-
TGILL;20150204;-2.5
TGILL;20150205;-2.9
TGILL;20150206;-
TGILL;20150207;-
TGILL;20150208;-
TGILL;20150209;-
TGILL;20150210;-
TGILL;20150211;-
TGILL;20150212;-1.7
TGILL;20150213;-
TGILL;20150214;-
TGILL;20150215;-
TGILL;20150216;-
TGILL;20150217;-
TGILL;20150218;-1.1
TGILL;20150219;-
TGILL;20150220;-
TGILL;20150221;2.4
TGILL;20150222;1.4
TGILL;20150223;0.3
TGILL;20150224;-
TGILL;20150225;2.2
TGILL;20150226;1.4
TGILL;20150227;0.8
TGILL;20150228;2.6
TGILL;20150301;4.6
TGILL;20150302;5.7
TGILL;20150303;5.4
TGILL;20150304;2.3
TGILL;20150305;1.9
TGILL;20150306;2.6
TGILL;20150307;4.3
TGILL;20150308;7.0
TGILL;20150309;8.4
TGILL;20150310;8.4
TGILL;20150311;6.8
TGILL;20150312;4.6
TGILL;20150313;3.7
TGILL;20150314;3.1
TGILL;20150315;4.1
TGILL;20150316;8.0
TGILL;20150317;9.9
TGILL;20150318;11.6
TGILL;20150319;10.5
TGILL;20150320;9.2
TGILL;20150321;6.7
TGILL;20150322;3.9
TGILL;20150323;6.6
TGILL;20150324;8.7
TGILL;20150325;7.8
TGILL;20150326;4.8
TGILL;20150327;6.2
TGILL;20150328;8.1
TGILL;20150329;9.1
TGILL;20150330;8.6
TGILL;20150331;10.1
TGILL;20150401;3.8
TGILL;20150402;4.1
TGILL;20150403;5.0
TGILL;20150404;3.8
TGILL;20150405;3.4
TGILL;20150406;3.2
TGILL;20150407;4.8
TGILL;20150408;7.9
TGILL;20150409;11.4
TGILL;20150410;14.4
TGILL;20150411;12.4
TGILL;20150412;13.8
TGILL;20150413;14.2
TGILL;20150414;14.2
TGILL;20150415;15.4
TGILL;20150416;16.3
TGILL;20150417;11.2
TGILL;20150418;8.1
TGILL;20150419;9.8
TGILL;20150420;11.7
TGILL;20150421;13.9
TGILL;20150422;14.5
TGILL;20150423;9.8
TGILL;20150424;13.0
TGILL;20150425;13.1
TGILL;20150426;14.8
TGILL;20150427;15.4
TGILL;20150428;7.2
TGILL;20150429;9.7
TGILL;20150430;11.5
TGILL;20150501;10.4
TGILL;20150502;13.1
TGILL;20150503;14.3
TGILL;20150504;16.3
TGILL;20150505;16.7
TGILL;20150506;12.9
TGILL;20150507;13.8
TGILL;20150508;15.5
TGILL;20150509;14.7
TGILL;20150510;15.9
TGILL;20150511;17.8
TGILL;20150512;21.3
TGILL;20150513;20.2
TGILL;20150514;17.3
TGILL;20150515;8.4
TGILL;20150516;12.6
TGILL;20150517;15.3
TGILL;20150518;17.2
TGILL;20150519;-
TGILL;20150520;-
TGILL;20150521;-
TGILL;20150522;10.9
TGILL;20150523;12.4
TGILL;20150524;14.7
TGILL;20150525;-
TGILL;20150526;-
TGILL;20150527;11.0
TGILL;20150528;15.1
TGILL;20150529;17.9
TGILL;20150530;15.9
TGILL;20150531;17.3
TGILL;20150601;-
TGILL;20150602;-
TGILL;20150603;22.4
TGILL;20150604;-
TGILL;20150605;-
TGILL;20150606;24.5
TGILL;20150607;-
TGILL;20150608;-
TGILL;20150609;-
TGILL;20150610;-
TGILL;20150611;-
TGILL;20150612;-
TGILL;20150613;20.0
TGILL;20150614;-
TGILL;20150615;-
TGILL;20150616;-
TGILL;20150617;17.3
TGILL;20150618;-
TGILL;20150619;14.8
TGILL;20150620;-
TGILL;20150621;-
TGILL;20150622;-
TGILL;20150623;13.4
TGILL;20150624;-
TGILL;20150625;-
TGILL;20150626;-
TGILL;20150627;19.7
TGILL;20150628;-
TGILL;20150629;21.1
TGILL;20150630;-
TGILL;20150701;-
TGILL;20150702;27.3
TGILL;20150703;27.8
TGILL;20150704;28.6
TGILL;20150705;-
TGILL;20150706;24.1
TGILL;20150707;27.5
TGILL;20150708;-
TGILL;20150709;18.0
TGILL;20150710;-
TGILL;20150711;-
TGILL;20150712;23.4
TGILL;20150713;-
TGILL;20150714;-
TGILL;20150715;-
TGILL;20150716;-
TGILL;20150717;-
TGILL;20150718;-
TGILL;20150719;-
TGILL;20150720;24.2
TGILL;20150721;-
TGILL;20150722;-
TGILL;20150723;-
TGILL;20150724;22.2
TGILL;20150725;18.5
TGILL;20150726;-
TGILL;20150727;18.5
TGILL;20150728;17.5
TGILL;20150729;-
TGILL;20150730;16.5
TGILL;20150731;18.9
TGILL;20150801;-
TGILL;20150802;20.2
TGILL;20150803;23.2
TGILL;20150804;21.4
TGILL;20150805;23.5
TGILL;20150806;26.7
TGILL;20150807;28.1
TGILL;20150808;28.4
TGILL;20150809;23.6
TGILL;20150810;22.5
TGILL;20150811;23.5
TGILL;20150812;25.4
TGILL;20150813;-
TGILL;20150814;-
TGILL;20150815;-
TGILL;20150816;-
TGILL;20150817;-
TGILL;20150818;-
TGILL;20150819;-
TGILL;20150820;-
TGILL;20150821;-
TGILL;20150822;-
TGILL;20150823;-
TGILL;20150824;-
TGILL;20150825;-
TGILL;20150826;-
TGILL;20150827;-
TGILL;20150828;-
TGILL;20150829;-
TGILL;20150830;-
TGILL;20150831;25.1
TGILL;20150901;19.0
TGILL;20150902;16.6
TGILL;20150903;15.1
TGILL;20150904;15.9
TGILL;20150905;12.7
TGILL;20150906;11.3
TGILL;20150907;12.5
TGILL;20150908;14.3
TGILL;20150909;14.3
TGILL;20150910;11.2
TGILL;20150911;13.4
TGILL;20150912;18.3
TGILL;20150913;16.4
TGILL;20150914;14.5
TGILL;20150915;13.5
TGILL;20150916;16.0
TGILL;20150917;13.0
TGILL;20150918;11.8
TGILL;20150919;13.1
TGILL;20150920;12.7
TGILL;20150921;-
TGILL;20150922;12.9
TGILL;20150923;9.3
TGILL;20150924;11.1
TGILL;20150925;-
TGILL;20150926;13.5
TGILL;20150927;12.6
TGILL;20150928;11.0
TGILL;20150929;11.1
TGILL;20150930;9.8
TGILL;20151001;9.6
TGILL;20151002;12.1
TGILL;20151003;14.7
TGILL;20151004;-
TGILL;20151005;12.7
TGILL;20151006;14.2
TGILL;20151007;13.5
TGILL;20151008;12.2
TGILL;20151009;12.5
TGILL;20151010;10.3
TGILL;20151011;9.9
TGILL;20151012;8.1
TGILL;20151013;7.9
TGILL;20151014;6.5
TGILL;20151015;4.7
TGILL;20151016;4.9
TGILL;20151017;5.2
TGILL;20151018;6.1
TGILL;20151019;6.4
TGILL;20151020;6.6
TGILL;20151021;6.7
TGILL;20151022;7.8
TGILL;20151023;9.9
TGILL;20151024;-
TGILL;20151025;-
TGILL;20151026;-
TGILL;20151027;8.2
TGILL;20151028;9.1
TGILL;20151029;9.5
TGILL;20151030;9.6
TGILL;20151031;8.6
TGILL;20151101;7.9
TGILL;20151102;6.4
TGILL;20151103;5.9
TGILL;20151104;8.7
TGILL;20151105;10.3
TGILL;20151106;12.4
TGILL;20151107;14.4
TGILL;20151108;14.0
TGILL;20151109;14.6
TGILL;20151110;12.3
TGILL;20151111;8.4
TGILL;20151112;5.1
TGILL;20151113;8.4
TGILL;20151114;8.6
TGILL;20151115;12.4
TGILL;20151116;12.0
TGILL;20151117;11.1
TGILL;20151118;-
TGILL;20151119;13.0
TGILL;20151120;11.0
TGILL;20151121;2.7
TGILL;20151122;0.8
TGILL;20151123;0.3
TGILL;20151124;0.3
TGILL;20151125;2.0
TGILL;20151126;2.3
TGILL;20151127;1.4
TGILL;20151128;0.9
TGILL;20151129;4.6
TGILL;20151130;-
TGILL;20151201;-
TGILL;20151202;-
