 

stn;time;hns000d0
BUD;19771105;0
BUD;19771106;-
BUD;19771107;0
BUD;19771108;0
BUD;19771109;0
BUD;19771110;0
BUD;19771111;0
BUD;19771112;-
BUD;19771113;-
BUD;19771114;-
BUD;19771115;-
BUD;19771116;-
BUD;19771117;-
BUD;19771118;4
BUD;19771119;0
BUD;19771120;0
BUD;19771121;2
BUD;19771122;2
BUD;19771123;0
BUD;19771124;0
BUD;19771125;1
BUD;19771126;0
BUD;19771127;0
BUD;19771128;0
BUD;19771129;0
BUD;19771130;0
BUD;19771201;0
BUD;19771202;0
BUD;19771203;0
BUD;19771204;0
BUD;19771205;0
BUD;19771206;0
BUD;19771207;0
BUD;19771208;-
BUD;19771209;-
BUD;19771210;0
BUD;19771211;0
BUD;19771212;-
BUD;19771213;-
BUD;19771214;0
BUD;19771215;0
BUD;19771216;0
BUD;19771217;0
BUD;19771218;0
BUD;19771219;0
BUD;19771220;0
BUD;19771221;-
BUD;19771222;0
BUD;19771223;-
BUD;19771224;-
BUD;19771225;-
BUD;19771226;-
BUD;19771227;-
BUD;19771228;0
BUD;19771229;0
BUD;19771230;1
BUD;19771231;4
BUD;19780101;0
BUD;19780102;0
BUD;19780103;-
BUD;19780104;4
BUD;19780105;0
BUD;19780106;0
BUD;19780107;0
BUD;19780108;0
BUD;19780109;0
BUD;19780110;0
BUD;19780111;2
BUD;19780112;0
BUD;19780113;0
BUD;19780114;0
BUD;19780115;0
BUD;19780116;0
BUD;19780117;0
BUD;19780118;0
BUD;19780119;1
BUD;19780120;1
BUD;19780121;0
BUD;19780122;1
BUD;19780123;4
BUD;19780124;0
BUD;19780125;3
BUD;19780126;2
BUD;19780127;0
BUD;19780128;3
BUD;19780129;0
BUD;19780130;7
BUD;19780131;1
BUD;19780201;0
BUD;19780202;1
BUD;19780203;0
BUD;19780204;0
BUD;19780205;3
BUD;19780206;9
BUD;19780207;0
BUD;19780208;0
BUD;19780209;0
BUD;19780210;0
BUD;19780211;2
BUD;19780212;2
BUD;19780213;0
BUD;19780214;0
BUD;19780215;7
BUD;19780216;0
BUD;19780217;0
BUD;19780218;3
BUD;19780219;0
BUD;19780220;0
BUD;19780221;0
BUD;19780222;0
BUD;19780223;0
BUD;19780224;0
BUD;19780225;-
BUD;19780226;-
BUD;19780227;-
BUD;19780228;0
BUD;19780301;0
BUD;19780302;0
BUD;19780303;0
BUD;19780304;-
BUD;19780305;-
BUD;19780306;0
BUD;19780307;0
BUD;19780308;0
BUD;19780309;0
BUD;19780310;0
BUD;19780311;0
BUD;19780312;-
BUD;19780313;-
BUD;19780314;0
BUD;19780315;-
BUD;19780316;0
BUD;19780317;7
BUD;19780318;0
BUD;19780319;5
BUD;19780320;0
BUD;19780321;1
BUD;19780322;0
BUD;19780323;1
BUD;19780324;0
BUD;19780325;0
BUD;19780326;1
BUD;19780327;0
BUD;19780328;0
BUD;19780329;0
BUD;19780330;0
BUD;19780331;0
BUD;19780401;0
BUD;19780402;0
BUD;19780403;0
BUD;19780404;0
BUD;19780405;0
BUD;19780406;0
BUD;19780407;0
BUD;19780408;0
BUD;19780409;0
BUD;19780410;-
BUD;19780411;0
BUD;19780412;0
BUD;19780413;0
BUD;19780414;-
BUD;19780415;-
BUD;19780416;0
BUD;19780417;0
BUD;19780418;-
BUD;19780419;-
BUD;19780420;-
BUD;19780421;0
BUD;19780422;0
BUD;19780423;0
BUD;19780424;-
BUD;19780425;0
BUD;19780426;-
BUD;19780427;-
BUD;19780428;0
BUD;19780429;-
BUD;19780430;-
BUD;19780501;-
BUD;19780502;0
BUD;19780503;-
BUD;19780504;0
BUD;19780505;-
BUD;19780506;-
BUD;19780507;-
BUD;19780508;-
BUD;19780509;0
BUD;19780510;0
BUD;19780511;0
BUD;19780512;-
BUD;19780513;-
BUD;19780514;-
BUD;19780515;-
BUD;19780516;-
BUD;19780517;-
BUD;19780518;-
BUD;19780519;-
BUD;19780520;0
BUD;19780521;-
BUD;19780522;-
BUD;19780523;-
BUD;19780524;-
BUD;19780525;0
BUD;19780526;0
BUD;19780527;0
BUD;19780528;0
BUD;19780529;0
