 

stn;time;hns000d0
LAT;19751001;0
LAT;19751002;0
LAT;19751003;0
LAT;19751004;0
LAT;19751005;0
LAT;19751006;0
LAT;19751007;0
LAT;19751008;0
LAT;19751009;0
LAT;19751010;0
LAT;19751011;0
LAT;19751012;2
LAT;19751013;15
LAT;19751014;0
LAT;19751015;0
LAT;19751016;0
LAT;19751017;7
LAT;19751018;4
LAT;19751019;0
LAT;19751020;0
LAT;19751021;0
LAT;19751022;0
LAT;19751023;0
LAT;19751024;0
LAT;19751025;0
LAT;19751026;0
LAT;19751027;0
LAT;19751028;0
LAT;19751029;0
LAT;19751030;0
LAT;19751031;0
LAT;19751101;0
LAT;19751102;-
LAT;19751103;0
LAT;19751104;0
LAT;19751105;-
LAT;19751106;0
LAT;19751107;0
LAT;19751108;0
LAT;19751109;0
LAT;19751110;0
LAT;19751111;-
LAT;19751112;0
LAT;19751113;0
LAT;19751114;0
LAT;19751115;0
LAT;19751116;0
LAT;19751117;20
LAT;19751118;10
LAT;19751119;3
LAT;19751120;10
LAT;19751121;1
LAT;19751122;17
LAT;19751123;0
LAT;19751124;0
LAT;19751125;0
LAT;19751126;0
LAT;19751127;0
LAT;19751128;0
LAT;19751129;0
LAT;19751130;40
LAT;19751201;2
LAT;19751202;0
LAT;19751203;0
LAT;19751204;0
LAT;19751205;0
LAT;19751206;0
LAT;19751207;0
LAT;19751208;0
LAT;19751209;0
LAT;19751210;0
LAT;19751211;0
LAT;19751212;0
LAT;19751213;0
LAT;19751214;0
LAT;19751215;0
LAT;19751216;0
LAT;19751217;6
LAT;19751218;0
LAT;19751219;0
LAT;19751220;0
LAT;19751221;0
LAT;19751222;0
LAT;19751223;0
LAT;19751224;0
LAT;19751225;0
LAT;19751226;0
LAT;19751227;0
LAT;19751228;0
LAT;19751229;0
LAT;19751230;0
LAT;19751231;0
LAT;19760101;0
LAT;19760102;0
LAT;19760103;1
LAT;19760104;-
LAT;19760105;0
LAT;19760106;0
LAT;19760107;0
LAT;19760108;0
LAT;19760109;0
LAT;19760110;0
LAT;19760111;7
LAT;19760112;0
LAT;19760113;0
LAT;19760114;9
LAT;19760115;10
LAT;19760116;11
LAT;19760117;3
LAT;19760118;0
LAT;19760119;0
LAT;19760120;0
LAT;19760121;1
LAT;19760122;5
LAT;19760123;7
LAT;19760124;3
LAT;19760125;0
LAT;19760126;0
LAT;19760127;0
LAT;19760128;0
LAT;19760129;0
LAT;19760130;0
LAT;19760131;0
LAT;19760201;0
LAT;19760202;0
LAT;19760203;0
LAT;19760204;0
LAT;19760205;0
LAT;19760206;0
LAT;19760207;0
LAT;19760208;0
LAT;19760209;0
LAT;19760210;0
LAT;19760211;5
LAT;19760212;0
LAT;19760213;4
LAT;19760214;3
LAT;19760215;0
LAT;19760216;0
LAT;19760217;0
LAT;19760218;0
LAT;19760219;0
LAT;19760220;0
LAT;19760221;0
LAT;19760222;0
LAT;19760223;0
LAT;19760224;0
LAT;19760225;0
LAT;19760226;0
LAT;19760227;0
LAT;19760228;0
LAT;19760229;0
LAT;19760301;0
LAT;19760302;0
LAT;19760303;0
LAT;19760304;0
LAT;19760305;0
LAT;19760306;2
LAT;19760307;0
LAT;19760308;0
LAT;19760309;0
LAT;19760310;0
LAT;19760311;0
LAT;19760312;0
LAT;19760313;0
LAT;19760314;1
LAT;19760315;0
LAT;19760316;0
LAT;19760317;0
LAT;19760318;0
LAT;19760319;0
LAT;19760320;0
LAT;19760321;0
LAT;19760322;0
LAT;19760323;2
LAT;19760324;0
LAT;19760325;1
LAT;19760326;0
LAT;19760327;0
LAT;19760328;0
LAT;19760329;0
LAT;19760330;0
LAT;19760331;0
LAT;19760401;0
LAT;19760402;0
LAT;19760403;0
LAT;19760404;0
LAT;19760405;0
LAT;19760406;-
LAT;19760407;0
LAT;19760408;1
LAT;19760409;0
LAT;19760410;0
LAT;19760411;0
LAT;19760412;0
LAT;19760413;0
LAT;19760414;2
LAT;19760415;0
LAT;19760416;0
LAT;19760417;0
LAT;19760418;0
LAT;19760419;0
LAT;19760420;0
LAT;19760421;0
LAT;19760422;2
LAT;19760423;10
LAT;19760424;12
LAT;19760425;4
LAT;19760426;0
LAT;19760427;0
LAT;19760428;0
LAT;19760429;0
LAT;19760430;0
LAT;19760501;0
LAT;19760502;0
LAT;19760503;0
LAT;19760504;0
LAT;19760505;0
LAT;19760506;0
LAT;19760507;0
LAT;19760508;0
LAT;19760509;-
LAT;19760510;-
LAT;19760511;-
LAT;19760512;-
LAT;19760513;4
LAT;19760514;0
LAT;19760515;0
LAT;19760516;0
LAT;19760517;0
LAT;19760518;-
LAT;19760519;-
LAT;19760520;-
LAT;19760521;-
LAT;19760522;0
LAT;19760523;0
LAT;19760524;-
LAT;19760525;0
LAT;19760526;-
LAT;19760527;-
