 

stn;time;rre150m0
IYSVP;197901;77.3
IYSVP;197902;37.4
IYSVP;197903;184.9
IYSVP;197904;75.0
IYSVP;197905;57.2
IYSVP;197906;174.4
IYSVP;197907;69.6
IYSVP;197908;135.5
IYSVP;197909;110.8
IYSVP;197910;81.7
IYSVP;197911;73.5
IYSVP;197912;153.3
IYSVP;198001;21.9
IYSVP;198002;16.3
IYSVP;198003;27.5
IYSVP;198004;16.4
IYSVP;198005;49.5
IYSVP;198006;133.3
IYSVP;198007;208.5
IYSVP;198008;163.8
IYSVP;198009;37.3
IYSVP;198010;181.5
IYSVP;198011;24.5
IYSVP;198012;49.0
IYSVP;198101;5.4
IYSVP;198102;3.1
IYSVP;198103;43.9
IYSVP;198104;41.2
IYSVP;198105;115.1
IYSVP;198106;89.1
IYSVP;198107;179.9
IYSVP;198108;72.5
IYSVP;198109;131.2
IYSVP;198110;95.2
IYSVP;198111;1.8
IYSVP;198112;40.7
IYSVP;198201;26.7
IYSVP;198202;7.4
IYSVP;198203;18.8
IYSVP;198204;2.3
IYSVP;198205;71.5
IYSVP;198206;97.2
IYSVP;198207;79.0
IYSVP;198208;106.2
IYSVP;198209;43.9
IYSVP;198210;115.5
IYSVP;198211;49.4
IYSVP;198212;48.5
IYSVP;198301;22.4
IYSVP;198302;15.7
IYSVP;198303;20.5
IYSVP;198304;27.8
IYSVP;198305;114.6
IYSVP;198306;61.9
IYSVP;198307;60.4
IYSVP;198308;62.5
IYSVP;198309;84.1
IYSVP;198310;46.8
IYSVP;198311;12.8
IYSVP;198312;59.2
IYSVP;198401;25.4
IYSVP;198402;59.5
IYSVP;198403;51.9
IYSVP;198404;42.7
IYSVP;198405;161.0
IYSVP;198406;87.1
IYSVP;198407;26.4
IYSVP;198408;66.1
IYSVP;198409;127.3
IYSVP;198410;83.7
IYSVP;198411;28.4
IYSVP;198412;44.4
IYSVP;198501;59.4
IYSVP;198502;9.4
IYSVP;198503;141.7
IYSVP;198504;71.4
IYSVP;198505;138.6
IYSVP;198506;70.4
IYSVP;198507;88.9
IYSVP;198508;133.6
IYSVP;198509;48.3
IYSVP;198510;17.4
IYSVP;198511;69.7
IYSVP;198512;64.5
IYSVP;198601;74.8
IYSVP;198602;127.8
IYSVP;198603;93.8
IYSVP;198604;107.2
IYSVP;198605;100.7
IYSVP;198606;64.8
IYSVP;198607;76.5
IYSVP;198608;193.3
IYSVP;198609;50.6
IYSVP;198610;29.2
IYSVP;198611;28.5
IYSVP;198612;23.9
IYSVP;198701;29.2
IYSVP;198702;52.2
IYSVP;198703;25.5
IYSVP;198704;83.0
IYSVP;198705;135.8
IYSVP;198706;59.2
IYSVP;198707;151.1
IYSVP;198708;157.3
IYSVP;198709;89.6
IYSVP;198710;114.9
IYSVP;198711;46.6
IYSVP;198712;17.7
IYSVP;198801;55.2
IYSVP;198802;29.7
IYSVP;198803;26.5
IYSVP;198804;27.5
IYSVP;198805;78.7
IYSVP;198806;95.4
IYSVP;198807;159.7
IYSVP;198808;118.3
IYSVP;198809;88.0
IYSVP;198810;92.8
IYSVP;198811;3.2
IYSVP;198812;26.4
IYSVP;198901;0.0
IYSVP;198902;46.8
IYSVP;198903;29.5
IYSVP;198904;150.2
IYSVP;198905;68.6
IYSVP;198906;152.9
IYSVP;198907;179.7
IYSVP;198908;122.6
IYSVP;198909;87.3
IYSVP;198910;11.5
IYSVP;198911;74.1
IYSVP;198912;47.4
IYSVP;199001;13.7
IYSVP;199002;35.7
IYSVP;199003;31.8
IYSVP;199004;43.2
IYSVP;199005;52.6
IYSVP;199006;156.8
IYSVP;199007;100.2
IYSVP;199008;64.0
IYSVP;199009;79.8
IYSVP;199010;75.1
IYSVP;199011;287.6
IYSVP;199012;59.4
IYSVP;199101;28.4
IYSVP;199102;18.1
IYSVP;199103;38.3
IYSVP;199104;60.0
IYSVP;199105;66.4
IYSVP;199106;132.2
IYSVP;199107;173.4
IYSVP;199108;79.6
IYSVP;199109;56.6
IYSVP;199110;69.2
IYSVP;199111;124.0
IYSVP;199112;53.2
IYSVP;199201;3.2
IYSVP;199202;9.8
IYSVP;199203;44.8
IYSVP;199204;124.2
IYSVP;199205;22.8
IYSVP;199206;83.2
IYSVP;199207;94.2
IYSVP;199208;98.6
IYSVP;199209;95.0
IYSVP;199210;171.9
IYSVP;199211;53.8
IYSVP;199212;96.7
IYSVP;199301;0.6
IYSVP;199302;1.2
IYSVP;199303;26.0
IYSVP;199304;51.8
IYSVP;199305;62.4
IYSVP;199306;115.8
IYSVP;199307;133.4
IYSVP;199308;92.8
IYSVP;199309;101.6
IYSVP;199310;223.6
IYSVP;199311;21.2
IYSVP;199312;37.8
IYSVP;199401;49.6
IYSVP;199402;13.2
IYSVP;199403;8.8
IYSVP;199404;57.4
IYSVP;199405;90.2
IYSVP;199406;86.6
IYSVP;199407;90.0
IYSVP;199408;163.6
IYSVP;199409;186.2
IYSVP;199410;45.0
IYSVP;199411;20.8
IYSVP;199412;10.4
IYSVP;199501;49.8
IYSVP;199502;32.0
IYSVP;199503;33.2
IYSVP;199504;16.4
IYSVP;199505;77.0
IYSVP;199506;129.4
IYSVP;199507;131.2
IYSVP;199508;91.8
IYSVP;199509;140.0
IYSVP;199510;0.0
IYSVP;199511;22.0
IYSVP;199512;33.2
IYSVP;199601;21.2
IYSVP;199602;12.4
IYSVP;199603;6.0
IYSVP;199604;24.2
IYSVP;199605;109.8
IYSVP;199606;81.8
IYSVP;199607;138.6
IYSVP;199608;136.0
IYSVP;199609;26.8
IYSVP;199610;148.2
