 

stn;time;tre200d0
DLNUE;18790101;7.8
DLNUE;18790102;4.3
DLNUE;18790103;3.0
DLNUE;18790104;2.9
DLNUE;18790105;-0.2
DLNUE;18790106;-0.9
DLNUE;18790107;-3.5
DLNUE;18790108;-7.1
DLNUE;18790109;-7.6
DLNUE;18790110;-7.2
DLNUE;18790111;-4.7
DLNUE;18790112;-0.6
DLNUE;18790113;-2.9
DLNUE;18790114;0.9
DLNUE;18790115;1.4
DLNUE;18790116;0.1
DLNUE;18790117;-3.9
DLNUE;18790118;-2.6
DLNUE;18790119;-3.4
DLNUE;18790120;-5.0
DLNUE;18790121;-7.3
DLNUE;18790122;-5.7
DLNUE;18790123;0.0
DLNUE;18790124;3.3
DLNUE;18790125;1.7
DLNUE;18790126;0.7
DLNUE;18790127;0.6
DLNUE;18790128;-2.0
DLNUE;18790129;-1.7
DLNUE;18790130;-0.3
DLNUE;18790131;-0.4
DLNUE;18790201;-2.0
DLNUE;18790202;-2.8
DLNUE;18790203;0.5
DLNUE;18790204;4.3
DLNUE;18790205;2.1
DLNUE;18790206;2.4
DLNUE;18790207;4.5
DLNUE;18790208;6.1
DLNUE;18790209;7.0
DLNUE;18790210;9.1
DLNUE;18790211;6.1
DLNUE;18790212;5.3
DLNUE;18790213;2.2
DLNUE;18790214;1.4
DLNUE;18790215;2.2
DLNUE;18790216;2.8
DLNUE;18790217;3.2
DLNUE;18790218;1.7
DLNUE;18790219;0.9
DLNUE;18790220;1.5
DLNUE;18790221;1.4
DLNUE;18790222;1.1
DLNUE;18790223;-1.5
DLNUE;18790224;-2.9
DLNUE;18790225;-1.8
DLNUE;18790226;-1.3
DLNUE;18790227;-2.3
DLNUE;18790228;-1.7
DLNUE;18790301;0.6
DLNUE;18790302;-0.2
DLNUE;18790303;-0.1
DLNUE;18790304;0.5
DLNUE;18790305;1.6
DLNUE;18790306;2.8
DLNUE;18790307;1.6
DLNUE;18790308;1.5
DLNUE;18790309;2.2
DLNUE;18790310;5.1
DLNUE;18790311;4.5
DLNUE;18790312;3.5
DLNUE;18790313;-2.1
DLNUE;18790314;-3.4
DLNUE;18790315;0.9
DLNUE;18790316;5.6
DLNUE;18790317;4.3
