 

stn;time;rre150m0
TIMEN;200411;454.1
TIMEN;200412;69.6
TIMEN;200501;4.6
TIMEN;200502;9.5
TIMEN;200503;96.6
TIMEN;200504;126.9
TIMEN;200505;73.6
TIMEN;200506;65.1
TIMEN;200507;77.0
TIMEN;200508;140.1
TIMEN;200509;188.4
TIMEN;200510;104.0
TIMEN;200511;28.9
TIMEN;200512;36.2
TIMEN;200601;0.0
TIMEN;200602;113.6
TIMEN;200603;56.0
TIMEN;200604;94.6
TIMEN;200605;71.4
TIMEN;200606;15.7
TIMEN;200607;120.7
TIMEN;200608;176.2
TIMEN;200609;175.1
TIMEN;200610;68.3
TIMEN;200611;60.7
TIMEN;200612;170.0
TIMEN;200701;51.8
TIMEN;200702;0.0
TIMEN;200703;37.8
TIMEN;200704;18.8
TIMEN;200705;183.0
TIMEN;200706;159.4
TIMEN;200707;52.4
TIMEN;200708;294.6
TIMEN;200709;176.4
TIMEN;200710;23.1
TIMEN;200711;102.8
TIMEN;200712;11.0
TIMEN;200801;180.7
TIMEN;200802;40.6
TIMEN;200803;23.9
TIMEN;200804;258.4
TIMEN;200805;331.2
TIMEN;200806;196.8
TIMEN;200807;203.5
TIMEN;200808;77.0
TIMEN;200809;141.0
TIMEN;200810;170.6
TIMEN;200811;259.3
TIMEN;200812;181.9
TIMEN;200901;67.1
TIMEN;200902;188.4
TIMEN;200903;112.7
TIMEN;200904;271.2
TIMEN;200905;25.2
TIMEN;200906;101.2
TIMEN;200907;84.1
TIMEN;200908;14.1
TIMEN;200909;170.6
TIMEN;200910;86.7
TIMEN;200911;202.3
TIMEN;200912;141.4
TIMEN;201001;43.5
TIMEN;201002;83.1
TIMEN;201003;87.3
TIMEN;201004;82.1
TIMEN;201005;387.8
TIMEN;201006;132.0
TIMEN;201007;139.4
TIMEN;201008;254.5
TIMEN;201009;262.6
TIMEN;201010;231.6
TIMEN;201011;247.7
TIMEN;201012;136.3
TIMEN;201101;43.9
TIMEN;201102;57.3
TIMEN;201103;107.2
TIMEN;201104;9.2
TIMEN;201105;101.0
TIMEN;201106;189.9
TIMEN;201107;214.2
TIMEN;201108;34.8
TIMEN;201109;159.6
TIMEN;201110;83.6
TIMEN;201111;362.5
TIMEN;201112;13.8
TIMEN;201201;61.4
TIMEN;201202;9.2
TIMEN;201203;106.5
TIMEN;201204;271.8
TIMEN;201205;189.7
TIMEN;201206;115.4
TIMEN;201207;111.9
TIMEN;201208;58.8
TIMEN;201209;111.5
TIMEN;201210;119.9
TIMEN;201211;279.1
TIMEN;201212;44.2
TIMEN;201301;50.6
TIMEN;201302;45.1
TIMEN;201303;114.2
TIMEN;201304;339.2
TIMEN;201305;255.3
TIMEN;201306;96.2
TIMEN;201307;80.0
TIMEN;201308;53.6
TIMEN;201309;134.0
TIMEN;201310;239.7
TIMEN;201311;192.3
TIMEN;201312;274.4
TIMEN;201401;228.4
TIMEN;201402;269.9
TIMEN;201403;85.1
TIMEN;201404;150.4
TIMEN;201405;91.4
TIMEN;201406;115.1
TIMEN;201407;304.2
TIMEN;201408;232.0
TIMEN;201409;30.6
TIMEN;201410;116.5
TIMEN;201411;580.7
TIMEN;201412;44.8
TIMEN;201501;121.5
TIMEN;201502;157.2
TIMEN;201503;32.4
TIMEN;201504;104.4
TIMEN;201505;199.3
TIMEN;201506;108.3
TIMEN;201507;58.4
TIMEN;201508;116.5
TIMEN;201509;138.5
TIMEN;201510;184.0
TIMEN;201511;0.1
TIMEN;201512;0.0
TIMEN;201601;35.2
TIMEN;201602;147.9
TIMEN;201603;112.7
TIMEN;201604;56.6
TIMEN;201605;229.9
TIMEN;201606;104.7
TIMEN;201607;146.5
TIMEN;201608;120.5
TIMEN;201609;92.0
TIMEN;201610;164.6
TIMEN;201611;215.0
TIMEN;201612;1.6
TIMEN;201701;8.2
TIMEN;201702;104.4
TIMEN;201703;71.4
TIMEN;201704;113.4
TIMEN;201705;120.0
TIMEN;201706;367.2
TIMEN;201707;36.0
TIMEN;201708;105.6
TIMEN;201709;147.0
TIMEN;201710;6.0
TIMEN;201711;128.4
TIMEN;201712;159.0
TIMEN;201801;76.4
TIMEN;201802;11.6
TIMEN;201803;163.6
TIMEN;201804;156.2
TIMEN;201805;302.0
TIMEN;201806;67.4
TIMEN;201807;116.0
TIMEN;201808;133.8
TIMEN;201809;16.0
TIMEN;201810;215.0
TIMEN;201811;190.6
TIMEN;201812;9.8
TIMEN;201901;9.6
TIMEN;201902;44.0
TIMEN;201903;60.0
TIMEN;201904;192.4
TIMEN;201905;131.4
TIMEN;201906;60.0
TIMEN;201907;33.2
TIMEN;201908;152.6
TIMEN;201909;71.2
TIMEN;201910;210.8
TIMEN;201911;405.8
TIMEN;201912;208.6
TIMEN;202001;11.4
TIMEN;202002;3.0
TIMEN;202003;119.8
TIMEN;202004;72.8
TIMEN;202005;194.8
TIMEN;202006;230.0
TIMEN;202007;33.6
TIMEN;202008;160.4
TIMEN;202009;106.2
TIMEN;202010;259.2
TIMEN;202011;4.6
TIMEN;202012;168.6
TIMEN;202101;137.8
TIMEN;202102;80.8
TIMEN;202103;8.0
