 

stn;time;rsd300y0
DLULM;1894;1
DLULM;1895;2
DLULM;1896;1
DLULM;1897;0
DLULM;1898;1
DLULM;1899;0
DLULM;1900;1
DLULM;1901;1
DLULM;1902;1
DLULM;1903;0
DLULM;1904;1
DLULM;1905;1
DLULM;1906;1
DLULM;1907;0
DLULM;1908;0
DLULM;1909;1
DLULM;1910;3
DLULM;1911;0
DLULM;1912;1
DLULM;1913;1
DLULM;1914;4
DLULM;1915;1
DLULM;1916;0
DLULM;1917;3
DLULM;1918;1
DLULM;1919;2
DLULM;1920;0
DLULM;1921;0
DLULM;1922;1
DLULM;1923;0
