 

stn;time;rre150mx
BIE;197405;56.2
BIE;197406;39.8
BIE;197407;14.4
BIE;197408;45.0
BIE;197409;47.6
BIE;197410;35.4
BIE;197411;18.5
BIE;197412;18.0
BIE;197501;31.6
BIE;197502;4.5
BIE;197503;33.9
BIE;197504;30.7
BIE;197505;25.4
BIE;197506;26.3
BIE;197507;20.0
BIE;197508;49.0
BIE;197509;51.8
BIE;197510;9.8
BIE;197511;44.5
BIE;197512;17.8
BIE;197601;18.5
BIE;197602;37.6
BIE;197603;6.2
BIE;197604;5.8
BIE;197605;11.5
BIE;197606;4.6
BIE;197607;54.7
BIE;197608;27.1
BIE;197609;45.1
BIE;197610;16.5
BIE;197611;37.2
BIE;197612;43.6
BIE;197701;29.1
BIE;197702;31.3
BIE;197703;12.2
BIE;197704;29.0
BIE;197705;22.5
BIE;197706;18.6
BIE;197707;77.7
BIE;197708;27.3
BIE;197709;11.1
BIE;197710;30.3
BIE;197711;57.4
BIE;197712;24.4
BIE;197801;36.1
BIE;197802;36.3
BIE;197803;60.0
BIE;197804;12.3
BIE;197805;32.2
BIE;197806;18.0
BIE;197807;14.2
BIE;197808;75.7
BIE;197809;15.8
BIE;197810;14.0
BIE;197811;2.6
BIE;197812;44.6
BIE;197901;39.0
BIE;197902;28.9
BIE;197903;46.0
BIE;197904;17.8
BIE;197905;20.0
BIE;197906;10.3
BIE;197907;14.7
BIE;197908;12.5
BIE;197909;23.5
BIE;197910;25.0
BIE;197911;46.2
BIE;197912;53.0
BIE;198001;30.4
BIE;198002;43.2
BIE;198003;32.0
BIE;198004;8.0
BIE;198005;24.4
BIE;198006;43.6
BIE;198007;34.6
BIE;198008;33.0
BIE;198009;19.5
BIE;198010;46.5
BIE;198011;15.0
BIE;198012;27.0
BIE;198101;55.6
BIE;198102;23.7
BIE;198103;37.2
BIE;198104;5.7
BIE;198105;50.9
BIE;198106;29.5
BIE;198107;34.0
BIE;198108;6.1
BIE;198109;26.0
BIE;198110;55.1
BIE;198111;41.5
BIE;198112;50.1
BIE;198201;54.2
BIE;198202;8.6
BIE;198203;33.5
BIE;198204;13.2
BIE;198205;25.0
BIE;198206;39.4
BIE;198207;23.5
BIE;198208;28.5
BIE;198209;21.0
BIE;198210;41.0
BIE;198211;49.9
BIE;198212;40.8
BIE;198301;27.4
BIE;198302;20.9
BIE;198303;34.0
BIE;198304;25.4
BIE;198305;44.0
BIE;198306;13.2
BIE;198307;27.3
BIE;198308;14.8
BIE;198309;26.0
BIE;198310;38.6
BIE;198311;100.0
BIE;198312;30.0
BIE;198401;29.0
BIE;198402;53.4
BIE;198403;20.3
BIE;198404;21.2
BIE;198405;13.5
BIE;198406;21.3
BIE;198407;12.7
BIE;198408;9.2
BIE;198409;39.2
BIE;198410;30.2
BIE;198411;15.1
BIE;198412;18.8
BIE;198501;53.6
BIE;198502;26.2
BIE;198503;21.4
BIE;198504;43.8
BIE;198505;39.3
BIE;198506;40.0
BIE;198507;19.5
BIE;198508;22.2
BIE;198509;14.4
BIE;198510;3.0
BIE;198511;26.8
BIE;198512;36.5
BIE;198601;45.9
BIE;198602;14.0
BIE;198603;23.9
BIE;198604;40.3
BIE;198605;15.1
BIE;198606;10.6
BIE;198607;37.5
BIE;198608;25.5
BIE;198609;17.5
BIE;198610;40.8
BIE;198611;11.2
BIE;198612;45.1
BIE;198701;18.9
BIE;198702;20.4
BIE;198703;15.5
BIE;198704;20.1
BIE;198705;33.6
BIE;198706;31.0
BIE;198707;19.9
BIE;198708;26.6
BIE;198709;28.4
BIE;198710;40.8
BIE;198711;19.7
BIE;198712;12.3
BIE;198801;30.6
BIE;198802;25.5
BIE;198803;43.0
BIE;198804;9.1
BIE;198805;22.6
BIE;198806;24.6
BIE;198807;26.5
BIE;198808;32.4
BIE;198809;41.0
BIE;198810;36.0
BIE;198811;16.2
BIE;198812;58.0
BIE;198901;12.8
BIE;198902;35.8
BIE;198903;28.5
BIE;198904;23.6
BIE;198905;13.8
BIE;198906;12.7
BIE;198907;28.8
BIE;198908;12.8
BIE;198909;14.4
BIE;198910;22.6
BIE;198911;24.6
BIE;198912;22.6
BIE;199001;21.7
BIE;199002;64.0
BIE;199003;5.3
BIE;199004;23.2
BIE;199005;15.7
BIE;199006;38.6
BIE;199007;28.0
BIE;199008;30.8
BIE;199009;35.0
BIE;199010;42.2
BIE;199011;23.2
BIE;199012;19.0
BIE;199101;20.4
BIE;199102;15.5
BIE;199103;42.5
BIE;199104;27.4
BIE;199105;13.7
BIE;199106;37.2
BIE;199107;30.8
BIE;199108;8.3
BIE;199109;47.5
BIE;199110;22.2
BIE;199111;55.5
BIE;199112;59.1
BIE;199201;11.6
BIE;199202;13.9
BIE;199203;31.6
BIE;199204;29.2
BIE;199205;19.5
BIE;199206;23.9
BIE;199207;13.4
BIE;199208;41.0
BIE;199209;22.7
BIE;199210;34.4
BIE;199211;37.4
BIE;199212;42.2
BIE;199301;11.3
BIE;199302;17.4
BIE;199303;11.1
BIE;199304;30.0
BIE;199305;20.3
BIE;199306;54.7
BIE;199307;21.0
BIE;199308;17.0
BIE;199309;72.4
BIE;199310;40.1
BIE;199311;5.3
BIE;199312;39.9
BIE;199401;19.0
BIE;199402;14.2
BIE;199403;7.6
BIE;199404;19.7
BIE;199405;25.7
BIE;199406;28.2
BIE;199407;19.5
BIE;199408;41.2
BIE;199409;50.0
BIE;199410;30.0
BIE;199411;21.0
BIE;199412;54.3
BIE;199501;53.5
BIE;199502;46.4
BIE;199503;29.3
BIE;199504;17.5
BIE;199505;21.6
BIE;199506;32.5
BIE;199507;15.8
BIE;199508;42.5
BIE;199509;51.6
BIE;199510;11.3
BIE;199511;11.7
BIE;199512;25.2
BIE;199601;16.1
BIE;199602;41.5
BIE;199603;15.7
BIE;199604;8.7
BIE;199605;14.0
BIE;199606;69.7
BIE;199607;61.5
BIE;199608;33.0
BIE;199609;12.8
BIE;199610;23.2
BIE;199611;43.5
BIE;199612;33.5
BIE;199701;26.5
BIE;199702;25.6
BIE;199703;14.6
BIE;199704;21.0
BIE;199705;25.0
BIE;199706;67.9
BIE;199707;26.6
BIE;199708;48.5
BIE;199709;21.2
BIE;199710;29.1
BIE;199711;15.4
BIE;199712;34.2
BIE;199801;43.2
BIE;199802;7.4
BIE;199803;12.6
BIE;199804;24.5
BIE;199805;14.8
BIE;199806;18.4
BIE;199807;16.0
BIE;199808;17.3
BIE;199809;46.4
BIE;199810;35.5
BIE;199811;26.4
BIE;199812;13.9
BIE;199901;47.1
BIE;199902;38.7
BIE;199903;19.2
BIE;199904;24.4
BIE;199905;17.5
BIE;199906;24.6
BIE;199907;61.0
BIE;199908;28.4
BIE;199909;58.5
BIE;199910;25.8
BIE;199911;21.4
BIE;199912;46.2
BIE;200001;13.8
BIE;200002;59.9
BIE;200003;21.8
BIE;200004;20.0
BIE;200005;11.4
BIE;200006;20.5
BIE;200007;46.5
BIE;200008;34.3
BIE;200009;44.3
BIE;200010;31.4
BIE;200011;35.2
BIE;200012;13.8
BIE;200101;36.0
BIE;200102;45.0
BIE;200103;40.3
BIE;200104;29.3
BIE;200105;26.7
BIE;200106;25.8
BIE;200107;38.5
BIE;200108;27.1
BIE;200109;17.1
BIE;200110;25.0
BIE;200111;22.1
BIE;200112;36.8
BIE;200201;25.7
BIE;200202;46.5
BIE;200203;28.7
BIE;200204;5.5
BIE;200205;47.2
BIE;200206;17.4
BIE;200207;20.3
BIE;200208;11.7
BIE;200209;6.3
BIE;200210;40.0
BIE;200211;78.3
BIE;200212;21.0
BIE;200301;18.9
BIE;200302;35.0
BIE;200303;12.5
BIE;200304;24.6
BIE;200305;11.9
BIE;200306;12.2
BIE;200307;12.7
BIE;200308;26.6
BIE;200309;21.7
BIE;200310;40.2
BIE;200311;23.4
BIE;200312;23.0
BIE;200401;61.8
BIE;200402;23.5
BIE;200403;37.1
BIE;200404;10.8
BIE;200405;29.0
BIE;200406;42.8
BIE;200407;12.8
BIE;200408;59.7
BIE;200409;20.4
BIE;200410;45.4
BIE;200411;20.4
BIE;200412;32.4
BIE;200501;19.2
BIE;200502;22.0
BIE;200503;7.3
BIE;200504;37.1
BIE;200505;15.6
BIE;200506;27.5
BIE;200507;17.9
BIE;200508;23.5
BIE;200509;25.3
BIE;200510;11.6
BIE;200511;26.3
BIE;200512;29.6
BIE;200601;29.7
BIE;200602;44.0
BIE;200603;42.9
BIE;200604;45.4
BIE;200605;43.5
BIE;200606;8.0
BIE;200607;27.0
BIE;200608;27.4
