 

stn;time;tre200dn
SCU;19710817;9.8
SCU;19710818;8.0
SCU;19710819;11.8
SCU;19710820;13.0
SCU;19710821;10.2
SCU;19710822;7.5
SCU;19710823;8.8
SCU;19710824;9.0
SCU;19710825;8.0
SCU;19710826;9.5
SCU;19710827;8.9
SCU;19710828;8.5
SCU;19710829;4.3
SCU;19710830;9.0
SCU;19710831;9.0
SCU;19710901;2.5
SCU;19710902;4.0
SCU;19710903;4.0
SCU;19710904;5.0
SCU;19710905;8.5
SCU;19710906;8.0
SCU;19710907;5.7
SCU;19710908;1.7
SCU;19710909;3.5
SCU;19710910;3.0
SCU;19710911;7.8
SCU;19710912;7.2
SCU;19710913;-0.5
SCU;19710914;3.2
SCU;19710915;1.4
SCU;19710916;-1.0
SCU;19710917;-3.5
SCU;19710918;-4.5
SCU;19710919;0.8
SCU;19710920;2.0
SCU;19710921;3.8
SCU;19710922;4.2
SCU;19710923;5.3
SCU;19710924;8.2
SCU;19710925;8.0
SCU;19710926;5.0
SCU;19710927;7.2
SCU;19710928;5.9
SCU;19710929;3.8
SCU;19710930;3.5
SCU;19711001;4.9
SCU;19711002;2.7
SCU;19711003;3.0
SCU;19711004;2.9
SCU;19711005;6.0
SCU;19711006;-1.5
SCU;19711007;-1.5
SCU;19711008;0.2
SCU;19711009;0.6
SCU;19711010;1.0
SCU;19711011;1.2
SCU;19711012;2.0
SCU;19711013;1.4
SCU;19711014;5.3
SCU;19711015;-0.6
SCU;19711016;-6.7
SCU;19711017;-4.5
SCU;19711018;1.5
SCU;19711019;-0.5
SCU;19711020;1.0
SCU;19711021;2.0
SCU;19711022;0.5
SCU;19711023;3.3
SCU;19711024;1.5
SCU;19711025;2.0
SCU;19711026;1.2
SCU;19711027;1.4
SCU;19711028;-3.0
SCU;19711029;-4.0
SCU;19711030;-3.4
SCU;19711031;-3.1
SCU;19711101;-5.0
SCU;19711102;-0.6
SCU;19711103;-2.3
SCU;19711104;-1.8
SCU;19711105;-2.4
SCU;19711106;-1.0
SCU;19711107;-0.4
SCU;19711108;3.5
SCU;19711109;-0.3
SCU;19711110;-0.4
SCU;19711111;-2.2
SCU;19711112;-2.0
SCU;19711113;-3.5
SCU;19711114;-3.5
SCU;19711115;-4.1
SCU;19711116;-6.4
SCU;19711117;-3.0
SCU;19711118;-0.8
SCU;19711119;-5.3
SCU;19711120;-11.2
SCU;19711121;-12.1
SCU;19711122;-11.5
SCU;19711123;-7.7
SCU;19711124;-16.0
SCU;19711125;-17.5
SCU;19711126;-10.3
SCU;19711127;-7.6
SCU;19711128;-5.5
SCU;19711129;-0.6
SCU;19711130;-2.5
SCU;19711201;-2.5
SCU;19711202;-3.4
SCU;19711203;-11.3
SCU;19711204;-11.7
SCU;19711205;-9.8
SCU;19711206;-5.9
SCU;19711207;-6.4
SCU;19711208;-7.3
SCU;19711209;-12.0
SCU;19711210;-9.0
SCU;19711211;-3.8
SCU;19711212;-10.1
SCU;19711213;-7.3
SCU;19711214;-6.6
SCU;19711215;-7.5
SCU;19711216;-6.2
SCU;19711217;-3.5
SCU;19711218;-5.5
SCU;19711219;-6.6
SCU;19711220;-2.3
SCU;19711221;-0.6
SCU;19711222;-2.3
SCU;19711223;-1.0
SCU;19711224;-3.2
SCU;19711225;-7.6
SCU;19711226;-7.6
SCU;19711227;-7.5
SCU;19711228;-6.6
SCU;19711229;-4.8
SCU;19711230;-2.8
SCU;19711231;-5.1
SCU;19720101;-4.0
SCU;19720102;-7.4
SCU;19720103;-4.4
SCU;19720104;-5.3
SCU;19720105;-12.3
SCU;19720106;-14.8
SCU;19720107;-14.5
SCU;19720108;-10.7
SCU;19720109;-8.9
SCU;19720110;-6.8
SCU;19720111;-5.3
SCU;19720112;-4.3
SCU;19720113;-6.6
SCU;19720114;-6.0
SCU;19720115;-9.5
SCU;19720116;-9.5
SCU;19720117;-7.0
SCU;19720118;-9.2
SCU;19720119;-5.8
SCU;19720120;-3.5
SCU;19720121;-2.2
SCU;19720122;-2.9
SCU;19720123;-5.5
SCU;19720124;-12.0
SCU;19720125;-10.8
SCU;19720126;-12.2
SCU;19720127;-10.0
SCU;19720128;-6.5
SCU;19720129;-11.8
SCU;19720130;-15.4
SCU;19720131;-9.4
SCU;19720201;-9.5
SCU;19720202;-7.8
SCU;19720203;-8.5
SCU;19720204;-2.8
SCU;19720205;-3.3
SCU;19720206;-4.0
SCU;19720207;-4.5
SCU;19720208;-1.5
SCU;19720209;0.5
SCU;19720210;-1.0
SCU;19720211;-1.4
SCU;19720212;-3.1
SCU;19720213;-4.4
SCU;19720214;-5.0
SCU;19720215;-7.0
SCU;19720216;-10.0
SCU;19720217;-6.4
SCU;19720218;-4.6
SCU;19720219;-1.8
SCU;19720220;-2.0
SCU;19720221;-2.4
SCU;19720222;-6.5
SCU;19720223;-8.5
SCU;19720224;-4.6
SCU;19720225;-4.9
SCU;19720226;-2.3
SCU;19720227;0.0
SCU;19720228;-0.8
SCU;19720229;-0.2
SCU;19720301;-1.8
SCU;19720302;-2.0
SCU;19720303;-5.3
SCU;19720304;-4.8
SCU;19720305;-1.3
SCU;19720306;-1.7
SCU;19720307;-2.0
SCU;19720308;-0.8
SCU;19720309;-1.5
SCU;19720310;-0.4
SCU;19720311;0.2
SCU;19720312;0.2
SCU;19720313;-0.1
SCU;19720314;-3.0
SCU;19720315;-2.1
SCU;19720316;-2.5
SCU;19720317;-3.0
SCU;19720318;-2.3
SCU;19720319;-3.0
SCU;19720320;-3.0
SCU;19720321;-2.5
SCU;19720322;-1.4
SCU;19720323;-2.9
SCU;19720324;-2.6
SCU;19720325;-3.1
SCU;19720326;-0.8
SCU;19720327;0.4
SCU;19720328;-1.7
SCU;19720329;-3.5
SCU;19720330;-4.0
SCU;19720331;-1.8
SCU;19720401;1.2
SCU;19720402;3.0
SCU;19720403;1.5
SCU;19720404;2.4
SCU;19720405;0.6
SCU;19720406;-0.8
SCU;19720407;2.0
SCU;19720408;0.4
SCU;19720409;0.4
SCU;19720410;0.0
SCU;19720411;2.2
SCU;19720412;-2.5
SCU;19720413;0.0
SCU;19720414;0.1
SCU;19720415;1.6
SCU;19720416;-1.9
SCU;19720417;-2.0
SCU;19720418;-0.8
SCU;19720419;0.2
SCU;19720420;-0.2
SCU;19720421;3.2
SCU;19720422;3.3
SCU;19720423;3.0
SCU;19720424;3.5
SCU;19720425;-3.4
SCU;19720426;-7.0
SCU;19720427;-3.5
SCU;19720428;-1.5
SCU;19720429;-5.2
SCU;19720430;-0.4
SCU;19720501;2.0
SCU;19720502;1.0
SCU;19720503;-0.5
SCU;19720504;3.2
