 

stn;time;rre150m0
IYSAU;200011;389.8
IYSAU;200012;50.0
IYSAU;200101;139.6
IYSAU;200102;28.6
IYSAU;200103;177.8
IYSAU;200104;95.4
IYSAU;200105;86.4
IYSAU;200106;144.8
IYSAU;200107;125.8
IYSAU;200108;144.6
IYSAU;200109;106.8
IYSAU;200110;37.8
IYSAU;200111;17.8
IYSAU;200112;1.0
IYSAU;200201;12.4
IYSAU;200202;39.4
IYSAU;200203;58.8
IYSAU;200204;62.6
IYSAU;200205;185.4
IYSAU;200206;124.8
IYSAU;200207;81.2
IYSAU;200208;83.4
IYSAU;200209;66.2
IYSAU;200210;42.2
IYSAU;200211;367.8
IYSAU;200212;24.4
IYSAU;200301;18.8
IYSAU;200302;0.8
IYSAU;200303;2.8
IYSAU;200304;1.0
IYSAU;200305;84.4
IYSAU;200306;81.2
IYSAU;200307;41.2
IYSAU;200308;75.4
IYSAU;200309;17.4
IYSAU;200310;105.6
IYSAU;200311;170.0
IYSAU;200312;63.2
IYSAU;200401;8.2
IYSAU;200402;43.6
IYSAU;200403;44.6
IYSAU;200404;27.8
IYSAU;200405;74.4
IYSAU;200406;87.0
IYSAU;200407;92.6
IYSAU;200408;39.8
IYSAU;200409;39.6
IYSAU;200410;137.2
IYSAU;200411;83.4
IYSAU;200412;59.6
IYSAU;200501;7.6
IYSAU;200502;0.0
IYSAU;200503;14.0
IYSAU;200504;59.4
IYSAU;200505;66.8
IYSAU;200506;37.4
IYSAU;200507;68.2
IYSAU;200508;59.6
IYSAU;200509;69.0
IYSAU;200510;104.4
IYSAU;200511;44.6
IYSAU;200512;39.8
IYSAU;200601;17.4
IYSAU;200602;33.2
IYSAU;200603;52.2
IYSAU;200604;45.6
IYSAU;200605;53.0
IYSAU;200606;35.8
IYSAU;200607;51.2
IYSAU;200608;122.0
IYSAU;200609;32.6
IYSAU;200610;44.2
IYSAU;200611;21.2
IYSAU;200612;66.0
IYSAU;200701;51.6
IYSAU;200702;27.6
IYSAU;200703;67.6
IYSAU;200704;18.2
IYSAU;200705;72.4
IYSAU;200706;59.4
IYSAU;200707;90.0
IYSAU;200708;129.2
IYSAU;200709;58.4
IYSAU;200710;12.2
IYSAU;200711;84.8
IYSAU;200712;0.8
IYSAU;200801;86.0
IYSAU;200802;25.0
IYSAU;200803;16.4
IYSAU;200804;181.2
IYSAU;200805;111.2
IYSAU;200806;87.6
IYSAU;200807;157.2
IYSAU;200808;81.0
IYSAU;200809;59.2
IYSAU;200810;138.2
IYSAU;200811;156.0
IYSAU;200812;142.0
IYSAU;200901;69.1
IYSAU;200902;95.8
IYSAU;200903;88.3
IYSAU;200904;103.8
IYSAU;200905;10.9
IYSAU;200906;68.3
IYSAU;200907;157.7
IYSAU;200908;46.4
IYSAU;200909;45.8
IYSAU;200910;35.8
IYSAU;200911;73.2
IYSAU;200912;171.7
IYSAU;201001;12.6
IYSAU;201002;58.0
IYSAU;201003;64.2
IYSAU;201004;32.2
IYSAU;201005;94.5
IYSAU;201006;86.7
IYSAU;201007;48.6
IYSAU;201008;148.4
IYSAU;201009;156.0
IYSAU;201010;128.5
IYSAU;201011;188.3
IYSAU;201012;89.8
IYSAU;201101;12.0
IYSAU;201102;31.3
IYSAU;201103;59.1
IYSAU;201104;20.9
IYSAU;201105;88.4
IYSAU;201106;95.0
IYSAU;201107;68.2
IYSAU;201108;75.5
IYSAU;201109;118.3
IYSAU;201110;138.7
IYSAU;201111;25.7
IYSAU;201112;37.5
IYSAU;201201;23.7
IYSAU;201202;2.3
IYSAU;201203;36.7
IYSAU;201204;140.0
IYSAU;201205;81.6
IYSAU;201206;90.1
IYSAU;201207;159.9
