 

stn;time;tre200dn
SLFBE3;20020919;2.2
SLFBE3;20020920;3.9
SLFBE3;20020921;2.7
SLFBE3;20020922;-2.2
SLFBE3;20020923;-4.9
SLFBE3;20020924;-6.4
SLFBE3;20020925;-7.8
SLFBE3;20020926;-7.0
SLFBE3;20020927;-4.0
SLFBE3;20020928;-4.5
SLFBE3;20020929;-3.0
SLFBE3;20020930;-
SLFBE3;20021001;-
SLFBE3;20021002;-
SLFBE3;20021003;-
SLFBE3;20021004;0.1
SLFBE3;20021005;-0.7
SLFBE3;20021006;-2.6
SLFBE3;20021007;-
SLFBE3;20021008;-
SLFBE3;20021009;-2.5
SLFBE3;20021010;-0.1
SLFBE3;20021011;1.5
SLFBE3;20021012;-1.8
SLFBE3;20021013;-2.3
SLFBE3;20021014;0.0
SLFBE3;20021015;0.7
SLFBE3;20021016;1.3
SLFBE3;20021017;-5.6
SLFBE3;20021018;-7.9
SLFBE3;20021019;-8.0
SLFBE3;20021020;-5.8
SLFBE3;20021021;-1.5
SLFBE3;20021022;-1.2
SLFBE3;20021023;-5.1
SLFBE3;20021024;-8.4
SLFBE3;20021025;-4.8
SLFBE3;20021026;-1.9
SLFBE3;20021027;-2.3
SLFBE3;20021028;-6.2
SLFBE3;20021029;-1.3
SLFBE3;20021030;-
SLFBE3;20021031;0.6
SLFBE3;20021101;-0.4
SLFBE3;20021102;-1.3
SLFBE3;20021103;-
SLFBE3;20021104;-
SLFBE3;20021105;-9.7
SLFBE3;20021106;-
SLFBE3;20021107;-10.1
SLFBE3;20021108;-11.1
SLFBE3;20021109;-9.0
SLFBE3;20021110;-8.6
SLFBE3;20021111;-
SLFBE3;20021112;-7.2
SLFBE3;20021113;-
SLFBE3;20021114;-
SLFBE3;20021115;-2.4
SLFBE3;20021116;-4.5
SLFBE3;20021117;-6.5
SLFBE3;20021118;-6.8
SLFBE3;20021119;-5.8
SLFBE3;20021120;-8.0
SLFBE3;20021121;-4.7
SLFBE3;20021122;-
SLFBE3;20021123;-
SLFBE3;20021124;-
SLFBE3;20021125;-1.8
SLFBE3;20021126;-
SLFBE3;20021127;-
SLFBE3;20021128;-
SLFBE3;20021129;-
SLFBE3;20021130;-
SLFBE3;20021201;-
SLFBE3;20021202;-
SLFBE3;20021203;-
SLFBE3;20021204;-9.0
SLFBE3;20021205;-
SLFBE3;20021206;-5.9
SLFBE3;20021207;-7.1
SLFBE3;20021208;-
SLFBE3;20021209;-
SLFBE3;20021210;-
SLFBE3;20021211;-
SLFBE3;20021212;-8.6
SLFBE3;20021213;-8.3
SLFBE3;20021214;-8.1
SLFBE3;20021215;-7.8
SLFBE3;20021216;-
SLFBE3;20021217;-
SLFBE3;20021218;-
SLFBE3;20021219;-
SLFBE3;20021220;-
SLFBE3;20021221;-
SLFBE3;20021222;-
SLFBE3;20021223;-
SLFBE3;20021224;-3.4
SLFBE3;20021225;-5.3
SLFBE3;20021226;-
SLFBE3;20021227;-
SLFBE3;20021228;-
SLFBE3;20021229;-7.6
SLFBE3;20021230;-
SLFBE3;20021231;-7.4
SLFBE3;20030101;-7.5
SLFBE3;20030102;-4.1
SLFBE3;20030103;-
SLFBE3;20030104;-8.9
SLFBE3;20030105;-17.5
SLFBE3;20030106;-14.4
SLFBE3;20030107;-
SLFBE3;20030108;-
SLFBE3;20030109;-11.4
SLFBE3;20030110;-12.6
SLFBE3;20030111;-12.6
SLFBE3;20030112;-
SLFBE3;20030113;-10.4
SLFBE3;20030114;-6.7
SLFBE3;20030115;-
SLFBE3;20030116;-10.3
SLFBE3;20030117;-12.6
SLFBE3;20030118;-13.0
