 

stn;time;tre200dn
SIR;20161118;4.3
SIR;20161119;2.7
SIR;20161120;1.9
SIR;20161121;3.2
SIR;20161122;9.4
SIR;20161123;-
SIR;20161124;-
SIR;20161125;-
SIR;20161126;-
SIR;20161127;1.4
SIR;20161128;-0.1
SIR;20161129;-1.5
SIR;20161130;-2.8
SIR;20161201;-3.4
SIR;20161202;-2.9
SIR;20161203;-4.5
SIR;20161204;-3.9
SIR;20161205;-
SIR;20161206;-3.2
SIR;20161207;-3.9
SIR;20161208;-
SIR;20161209;-
SIR;20161210;-3.2
SIR;20161211;-4.6
SIR;20161212;-4.2
SIR;20161213;-4.5
SIR;20161214;-
SIR;20161215;-4.9
SIR;20161216;-5.0
SIR;20161217;-
SIR;20161218;-6.6
SIR;20161219;-1.3
SIR;20161220;-1.9
SIR;20161221;-2.9
SIR;20161222;-4.4
SIR;20161223;-
SIR;20161224;-
SIR;20161225;-0.2
SIR;20161226;-1.2
SIR;20161227;-2.6
SIR;20161228;-4.8
SIR;20161229;-5.6
SIR;20161230;-6.7
SIR;20161231;-
SIR;20170101;-
SIR;20170102;-8.1
SIR;20170103;-
SIR;20170104;-5.3
SIR;20170105;-5.7
SIR;20170106;-8.6
SIR;20170107;-
SIR;20170108;-4.5
SIR;20170109;-1.2
SIR;20170110;-1.4
SIR;20170111;-2.1
SIR;20170112;-2.7
SIR;20170113;-1.8
SIR;20170114;-4.7
SIR;20170115;-7.9
SIR;20170116;-
SIR;20170117;-10.6
SIR;20170118;-11.6
SIR;20170119;-10.7
SIR;20170120;-10.0
SIR;20170121;-9.8
SIR;20170122;-4.6
SIR;20170123;-5.9
SIR;20170124;-4.9
SIR;20170125;-
SIR;20170126;-9.1
SIR;20170127;-4.8
SIR;20170128;-1.8
SIR;20170129;-3.5
SIR;20170130;-2.1
SIR;20170131;-
SIR;20170201;2.5
SIR;20170202;0.7
SIR;20170203;2.5
SIR;20170204;-1.1
SIR;20170205;-1.2
SIR;20170206;0.3
SIR;20170207;2.1
SIR;20170208;2.2
SIR;20170209;-
SIR;20170210;-
SIR;20170211;-1.3
SIR;20170212;1.1
SIR;20170213;1.1
SIR;20170214;2.1
SIR;20170215;-0.6
SIR;20170216;-0.1
SIR;20170217;1.1
SIR;20170218;-0.4
SIR;20170219;-
SIR;20170220;-
SIR;20170221;-
SIR;20170222;-
SIR;20170223;1.8
SIR;20170224;3.2
SIR;20170225;-0.8
SIR;20170226;-1.0
SIR;20170227;3.0
SIR;20170228;-
SIR;20170301;2.3
SIR;20170302;2.4
SIR;20170303;-
SIR;20170304;-
SIR;20170305;-
SIR;20170306;0.6
SIR;20170307;0.4
SIR;20170308;-1.6
SIR;20170309;3.8
SIR;20170310;5.4
SIR;20170311;-
SIR;20170312;-
SIR;20170313;-
SIR;20170314;3.2
SIR;20170315;4.0
SIR;20170316;3.8
SIR;20170317;-
SIR;20170318;-
SIR;20170319;8.3
SIR;20170320;6.1
SIR;20170321;7.8
SIR;20170322;6.9
SIR;20170323;5.6
SIR;20170324;-
SIR;20170325;5.9
SIR;20170326;6.8
SIR;20170327;-
SIR;20170328;5.4
SIR;20170329;-
SIR;20170330;6.5
SIR;20170331;7.3
SIR;20170401;7.7
SIR;20170402;7.5
SIR;20170403;6.2
SIR;20170404;6.6
SIR;20170405;7.9
SIR;20170406;4.9
SIR;20170407;4.4
SIR;20170408;6.4
SIR;20170409;7.4
SIR;20170410;-
SIR;20170411;-
SIR;20170412;6.8
SIR;20170413;6.7
SIR;20170414;6.9
SIR;20170415;-
SIR;20170416;9.5
SIR;20170417;4.4
SIR;20170418;1.6
SIR;20170419;-0.4
SIR;20170420;-
SIR;20170421;-
SIR;20170422;-
SIR;20170423;-
SIR;20170424;5.2
SIR;20170425;9.3
SIR;20170426;6.2
SIR;20170427;3.4
SIR;20170428;-
SIR;20170429;0.5
SIR;20170430;2.9
SIR;20170501;5.1
SIR;20170502;2.7
SIR;20170503;6.2
SIR;20170504;7.0
SIR;20170505;4.1
SIR;20170506;9.8
SIR;20170507;8.8
SIR;20170508;8.4
SIR;20170509;6.8
SIR;20170510;5.9
SIR;20170511;11.3
SIR;20170512;10.9
SIR;20170513;10.4
SIR;20170514;10.8
SIR;20170515;10.7
SIR;20170516;10.6
SIR;20170517;12.6
SIR;20170518;15.4
SIR;20170519;6.7
SIR;20170520;7.0
SIR;20170521;6.3
SIR;20170522;10.1
SIR;20170523;12.2
SIR;20170524;13.8
SIR;20170525;13.6
SIR;20170526;13.8
SIR;20170527;15.4
SIR;20170528;17.2
SIR;20170529;15.3
SIR;20170530;16.7
SIR;20170531;18.7
SIR;20170601;16.2
SIR;20170602;14.4
SIR;20170603;16.2
SIR;20170604;15.6
SIR;20170605;13.5
SIR;20170606;11.8
SIR;20170607;10.0
SIR;20170608;8.8
SIR;20170609;-
SIR;20170610;15.4
SIR;20170611;15.9
SIR;20170612;19.0
SIR;20170613;18.3
SIR;20170614;17.7
SIR;20170615;17.3
SIR;20170616;-
SIR;20170617;15.6
SIR;20170618;15.6
SIR;20170619;18.4
SIR;20170620;20.8
SIR;20170621;19.9
SIR;20170622;19.9
SIR;20170623;20.3
SIR;20170624;21.4
SIR;20170625;18.0
SIR;20170626;16.5
SIR;20170627;16.1
SIR;20170628;15.8
SIR;20170629;13.1
SIR;20170630;10.4
SIR;20170701;14.3
SIR;20170702;14.0
SIR;20170703;13.6
SIR;20170704;14.1
SIR;20170705;16.3
SIR;20170706;18.3
SIR;20170707;19.0
SIR;20170708;19.1
SIR;20170709;18.0
SIR;20170710;16.3
SIR;20170711;15.7
SIR;20170712;15.9
SIR;20170713;18.2
SIR;20170714;18.5
SIR;20170715;16.6
SIR;20170716;14.8
SIR;20170717;16.6
SIR;20170718;18.7
SIR;20170719;19.3
SIR;20170720;18.8
SIR;20170721;16.1
SIR;20170722;15.2
SIR;20170723;15.4
SIR;20170724;15.0
SIR;20170725;13.5
SIR;20170726;12.9
SIR;20170727;14.6
SIR;20170728;18.8
SIR;20170729;16.5
SIR;20170730;17.6
SIR;20170731;16.6
SIR;20170801;18.5
SIR;20170802;17.5
SIR;20170803;20.7
SIR;20170804;21.1
SIR;20170805;19.1
SIR;20170806;16.6
SIR;20170807;13.6
SIR;20170808;15.9
SIR;20170809;14.7
SIR;20170810;13.0
SIR;20170811;11.3
SIR;20170812;10.6
SIR;20170813;11.6
SIR;20170814;15.0
SIR;20170815;15.5
SIR;20170816;16.1
SIR;20170817;16.6
SIR;20170818;17.1
SIR;20170819;16.3
SIR;20170820;12.9
SIR;20170821;11.4
SIR;20170822;14.1
SIR;20170823;16.1
SIR;20170824;16.7
SIR;20170825;15.8
SIR;20170826;19.2
SIR;20170827;16.9
SIR;20170828;18.4
SIR;20170829;16.8
SIR;20170830;18.5
SIR;20170831;15.2
SIR;20170901;14.5
SIR;20170902;12.2
SIR;20170903;11.7
SIR;20170904;12.0
SIR;20170905;12.7
SIR;20170906;16.2
SIR;20170907;12.9
SIR;20170908;9.9
SIR;20170909;11.3
SIR;20170910;10.7
SIR;20170911;8.3
SIR;20170912;9.3
SIR;20170913;6.8
SIR;20170914;5.8
SIR;20170915;3.9
SIR;20170916;5.3
SIR;20170917;6.8
SIR;20170918;7.6
SIR;20170919;7.8
SIR;20170920;5.3
SIR;20170921;5.4
SIR;20170922;6.9
SIR;20170923;9.1
SIR;20170924;11.1
SIR;20170925;7.8
SIR;20170926;11.8
SIR;20170927;12.4
SIR;20170928;11.3
SIR;20170929;12.6
SIR;20170930;12.2
SIR;20171001;11.6
SIR;20171002;11.7
SIR;20171003;9.1
SIR;20171004;8.8
SIR;20171005;7.3
SIR;20171006;6.1
SIR;20171007;3.3
SIR;20171008;7.8
SIR;20171009;9.7
SIR;20171010;6.4
SIR;20171011;6.1
SIR;20171012;7.0
SIR;20171013;7.4
SIR;20171014;7.7
SIR;20171015;7.8
SIR;20171016;8.1
SIR;20171017;7.3
SIR;20171018;6.2
SIR;20171019;7.9
SIR;20171020;7.3
SIR;20171021;9.0
SIR;20171022;7.7
SIR;20171023;5.8
SIR;20171024;4.5
SIR;20171025;5.3
SIR;20171026;6.5
SIR;20171027;6.1
SIR;20171028;3.0
SIR;20171029;2.4
SIR;20171030;4.6
SIR;20171031;1.8
SIR;20171101;1.2
SIR;20171102;2.0
SIR;20171103;1.9
SIR;20171104;4.0
SIR;20171105;5.0
SIR;20171106;1.7
SIR;20171107;0.8
SIR;20171108;5.1
SIR;20171109;4.6
SIR;20171110;5.4
SIR;20171111;4.8
SIR;20171112;2.7
SIR;20171113;-0.2
SIR;20171114;-1.2
SIR;20171115;-2.7
SIR;20171116;-2.1
SIR;20171117;-2.6
SIR;20171118;-3.0
SIR;20171119;-1.1
SIR;20171120;-2.6
SIR;20171121;-1.4
SIR;20171122;-0.4
SIR;20171123;-0.2
SIR;20171124;1.6
SIR;20171125;2.0
SIR;20171126;-1.2
SIR;20171127;-3.8
SIR;20171128;-2.5
SIR;20171129;0.3
SIR;20171130;-1.0
SIR;20171201;-2.2
SIR;20171202;-4.3
SIR;20171203;-4.5
SIR;20171204;-4.1
