 

stn;time;rsd300y0
IYREI;1993;7
IYREI;1994;4
IYREI;1995;0
IYREI;1996;4
IYREI;1997;1
IYREI;1998;1
IYREI;1999;3
IYREI;2000;10
IYREI;2001;2
IYREI;2002;5
IYREI;2003;1
IYREI;2004;0
IYREI;2005;1
IYREI;2006;1
IYREI;2007;6
IYREI;2008;3
IYREI;2009;9
IYREI;2010;8
IYREI;2011;9
IYREI;2012;5
IYREI;2013;8
IYREI;2014;4
IYREI;2015;1
IYREI;2016;3
IYREI;2017;2
IYREI;2018;4
