 

stn;time;hns000d0
ROT;19771103;0
ROT;19771104;0
ROT;19771105;0
ROT;19771106;0
ROT;19771107;0
ROT;19771108;0
ROT;19771109;0
ROT;19771110;0
ROT;19771111;0
ROT;19771112;0
ROT;19771113;-
ROT;19771114;-
ROT;19771115;-
ROT;19771116;0
ROT;19771117;-
ROT;19771118;-
ROT;19771119;0
ROT;19771120;0
ROT;19771121;3
ROT;19771122;-
ROT;19771123;0
ROT;19771124;2
ROT;19771125;1
ROT;19771126;1
ROT;19771127;0
ROT;19771128;0
ROT;19771129;0
ROT;19771130;0
ROT;19771201;0
ROT;19771202;0
ROT;19771203;0
ROT;19771204;0
ROT;19771205;0
ROT;19771206;0
ROT;19771207;0
ROT;19771208;-
ROT;19771209;-
ROT;19771210;0
ROT;19771211;0
ROT;19771212;-
ROT;19771213;0
ROT;19771214;0
ROT;19771215;0
ROT;19771216;0
ROT;19771217;0
ROT;19771218;0
ROT;19771219;0
ROT;19771220;0
ROT;19771221;0
ROT;19771222;0
ROT;19771223;-
ROT;19771224;-
ROT;19771225;-
ROT;19771226;0
ROT;19771227;-
ROT;19771228;0
ROT;19771229;0
ROT;19771230;13
ROT;19771231;6
ROT;19780101;0
ROT;19780102;1
ROT;19780103;4
ROT;19780104;8
ROT;19780105;0
ROT;19780106;0
ROT;19780107;0
ROT;19780108;0
ROT;19780109;0
ROT;19780110;0
ROT;19780111;-
ROT;19780112;10
ROT;19780113;0
ROT;19780114;0
ROT;19780115;0
ROT;19780116;0
ROT;19780117;0
ROT;19780118;2
ROT;19780119;2
ROT;19780120;2
ROT;19780121;2
ROT;19780122;1
ROT;19780123;0
ROT;19780124;-
ROT;19780125;0
ROT;19780126;4
ROT;19780127;0
ROT;19780128;9
ROT;19780129;-
ROT;19780130;7
ROT;19780131;0
ROT;19780201;-
ROT;19780202;6
ROT;19780203;19
ROT;19780204;0
ROT;19780205;0
ROT;19780206;1
ROT;19780207;0
ROT;19780208;0
ROT;19780209;0
ROT;19780210;0
ROT;19780211;-
ROT;19780212;7
ROT;19780213;0
ROT;19780214;1
ROT;19780215;0
ROT;19780216;32
ROT;19780217;1
ROT;19780218;0
ROT;19780219;3
ROT;19780220;0
ROT;19780221;0
ROT;19780222;0
ROT;19780223;0
ROT;19780224;0
ROT;19780225;0
ROT;19780226;-
ROT;19780227;0
ROT;19780228;0
ROT;19780301;0
ROT;19780302;0
ROT;19780303;0
ROT;19780304;-
ROT;19780305;-
ROT;19780306;0
ROT;19780307;0
ROT;19780308;0
ROT;19780309;0
ROT;19780310;0
ROT;19780311;0
ROT;19780312;0
ROT;19780313;-
ROT;19780314;0
ROT;19780315;0
ROT;19780316;4
ROT;19780317;1
ROT;19780318;0
ROT;19780319;4
ROT;19780320;17
ROT;19780321;7
ROT;19780322;-
ROT;19780323;0
ROT;19780324;1
ROT;19780325;0
ROT;19780326;2
ROT;19780327;0
ROT;19780328;0
ROT;19780329;0
ROT;19780330;0
ROT;19780331;0
ROT;19780401;0
ROT;19780402;-
ROT;19780403;0
ROT;19780404;0
ROT;19780405;-
ROT;19780406;0
ROT;19780407;0
ROT;19780408;0
ROT;19780409;-
ROT;19780410;0
ROT;19780411;19
ROT;19780412;0
ROT;19780413;0
ROT;19780414;0
ROT;19780415;0
ROT;19780416;0
ROT;19780417;0
ROT;19780418;0
ROT;19780419;0
ROT;19780420;-
ROT;19780421;0
ROT;19780422;0
ROT;19780423;0
ROT;19780424;0
ROT;19780425;0
ROT;19780426;0
ROT;19780427;-
ROT;19780428;-
ROT;19780429;0
ROT;19780430;-
ROT;19780501;-
ROT;19780502;0
ROT;19780503;0
ROT;19780504;0
ROT;19780505;-
ROT;19780506;-
ROT;19780507;-
ROT;19780508;-
ROT;19780509;0
ROT;19780510;-
ROT;19780511;-
ROT;19780512;-
ROT;19780513;-
ROT;19780514;-
ROT;19780515;-
ROT;19780516;-
ROT;19780517;-
ROT;19780518;0
ROT;19780519;-
ROT;19780520;0
ROT;19780521;-
ROT;19780522;-
ROT;19780523;-
ROT;19780524;-
ROT;19780525;0
ROT;19780526;0
ROT;19780527;0
ROT;19780528;0
ROT;19780529;0
ROT;19780530;0
