 

stn;time;tre200d0
SMM;19600701;18.9
SMM;19600702;12.8
SMM;19600703;13.2
SMM;19600704;11.6
SMM;19600705;14.1
SMM;19600706;15.9
SMM;19600707;14.1
SMM;19600708;11.2
SMM;19600709;11.6
SMM;19600710;12.1
SMM;19600711;15.1
SMM;19600712;11.6
SMM;19600713;12.1
SMM;19600714;15.0
SMM;19600715;11.5
SMM;19600716;11.2
SMM;19600717;13.0
SMM;19600718;15.9
SMM;19600719;16.5
SMM;19600720;14.5
SMM;19600721;12.7
SMM;19600722;12.9
SMM;19600723;13.3
SMM;19600724;8.7
SMM;19600725;11.2
SMM;19600726;15.2
SMM;19600727;12.7
SMM;19600728;13.8
SMM;19600729;14.4
SMM;19600730;17.0
SMM;19600731;16.8
SMM;19600801;10.0
SMM;19600802;12.5
SMM;19600803;11.1
SMM;19600804;12.9
SMM;19600805;12.4
SMM;19600806;13.0
SMM;19600807;13.7
SMM;19600808;11.4
SMM;19600809;13.1
SMM;19600810;12.1
SMM;19600811;14.3
SMM;19600812;11.1
SMM;19600813;11.0
SMM;19600814;9.8
SMM;19600815;11.0
SMM;19600816;10.0
SMM;19600817;12.9
SMM;19600818;14.7
SMM;19600819;11.3
SMM;19600820;12.4
SMM;19600821;14.0
SMM;19600822;13.8
SMM;19600823;17.1
SMM;19600824;17.6
SMM;19600825;16.0
SMM;19600826;15.7
SMM;19600827;17.6
SMM;19600828;13.7
SMM;19600829;14.6
SMM;19600830;12.7
SMM;19600831;11.1
SMM;19600901;11.6
SMM;19600902;13.4
SMM;19600903;11.9
SMM;19600904;11.5
SMM;19600905;7.1
SMM;19600906;7.6
SMM;19600907;10.4
SMM;19600908;9.1
SMM;19600909;8.4
SMM;19600910;8.4
SMM;19600911;10.1
SMM;19600912;10.4
SMM;19600913;12.4
SMM;19600914;10.9
SMM;19600915;10.4
SMM;19600916;11.4
SMM;19600917;10.2
SMM;19600918;10.6
SMM;19600919;8.8
SMM;19600920;7.3
SMM;19600921;5.8
SMM;19600922;7.8
SMM;19600923;8.0
SMM;19600924;8.8
SMM;19600925;8.1
SMM;19600926;8.8
SMM;19600927;7.4
SMM;19600928;8.8
SMM;19600929;4.6
SMM;19600930;5.4
SMM;19601001;6.1
SMM;19601002;6.8
SMM;19601003;8.1
SMM;19601004;8.9
SMM;19601005;8.5
SMM;19601006;6.2
SMM;19601007;6.2
SMM;19601008;6.7
SMM;19601009;5.4
SMM;19601010;3.3
SMM;19601011;5.4
SMM;19601012;1.4
SMM;19601013;-1.0
SMM;19601014;0.4
SMM;19601015;0.9
SMM;19601016;1.6
SMM;19601017;0.6
SMM;19601018;0.3
SMM;19601019;1.0
SMM;19601020;1.5
SMM;19601021;2.0
SMM;19601022;2.5
SMM;19601023;3.9
SMM;19601024;4.6
SMM;19601025;5.6
SMM;19601026;4.7
SMM;19601027;4.2
SMM;19601028;3.7
SMM;19601029;5.5
SMM;19601030;4.7
SMM;19601031;1.9
SMM;19601101;3.6
SMM;19601102;4.7
SMM;19601103;4.4
SMM;19601104;4.4
SMM;19601105;0.9
SMM;19601106;0.2
SMM;19601107;-0.3
SMM;19601108;-1.9
SMM;19601109;-4.2
SMM;19601110;-0.4
SMM;19601111;-0.2
SMM;19601112;0.9
SMM;19601113;1.5
SMM;19601114;-0.3
SMM;19601115;0.6
SMM;19601116;0.4
SMM;19601117;-1.5
SMM;19601118;1.1
SMM;19601119;-0.6
SMM;19601120;-0.5
SMM;19601121;-1.6
SMM;19601122;-0.2
SMM;19601123;2.8
SMM;19601124;0.9
SMM;19601125;2.4
SMM;19601126;-0.1
SMM;19601127;-0.4
SMM;19601128;1.2
SMM;19601129;-2.8
SMM;19601130;-0.4
SMM;19601201;-3.9
SMM;19601202;-4.2
SMM;19601203;-3.2
SMM;19601204;-2.5
SMM;19601205;-1.2
SMM;19601206;0.6
SMM;19601207;-1.1
SMM;19601208;-4.8
SMM;19601209;-0.9
SMM;19601210;-1.2
SMM;19601211;-2.2
SMM;19601212;-5.9
SMM;19601213;-4.9
SMM;19601214;-5.5
SMM;19601215;-3.5
SMM;19601216;-2.3
SMM;19601217;-1.1
SMM;19601218;0.2
SMM;19601219;-2.0
SMM;19601220;-1.6
SMM;19601221;-2.4
SMM;19601222;-6.8
SMM;19601223;-7.9
SMM;19601224;-11.0
SMM;19601225;-9.3
SMM;19601226;-8.4
SMM;19601227;-5.6
SMM;19601228;-3.8
SMM;19601229;-4.4
SMM;19601230;-6.1
SMM;19601231;-4.0
SMM;19610101;-3.8
SMM;19610102;-5.9
SMM;19610103;-3.4
SMM;19610104;-4.1
SMM;19610105;-5.2
SMM;19610106;-8.1
SMM;19610107;-4.2
SMM;19610108;-5.6
SMM;19610109;-4.9
SMM;19610110;-5.9
SMM;19610111;-2.6
SMM;19610112;-4.6
SMM;19610113;-4.4
SMM;19610114;-5.3
SMM;19610115;-4.8
SMM;19610116;-4.1
SMM;19610117;-5.3
SMM;19610118;-7.2
SMM;19610119;-7.2
SMM;19610120;-6.7
SMM;19610121;-5.1
SMM;19610122;-7.7
SMM;19610123;-5.4
SMM;19610124;-5.5
SMM;19610125;-2.9
SMM;19610126;-3.4
SMM;19610127;-4.9
SMM;19610128;-4.9
SMM;19610129;-2.2
SMM;19610130;-3.3
SMM;19610131;-3.0
SMM;19610201;-3.4
SMM;19610202;-3.2
SMM;19610203;-2.0
SMM;19610204;-4.3
SMM;19610205;-2.3
SMM;19610206;-4.3
SMM;19610207;-2.2
SMM;19610208;-1.7
SMM;19610209;2.1
SMM;19610210;-0.4
SMM;19610211;1.7
SMM;19610212;1.5
SMM;19610213;3.7
SMM;19610214;2.7
SMM;19610215;2.5
SMM;19610216;4.7
SMM;19610217;0.8
SMM;19610218;3.0
SMM;19610219;2.4
SMM;19610220;-0.9
SMM;19610221;-0.9
SMM;19610222;-1.2
SMM;19610223;-0.6
SMM;19610224;-0.3
SMM;19610225;-0.5
SMM;19610226;1.7
SMM;19610227;2.5
SMM;19610228;1.9
SMM;19610301;-0.6
SMM;19610302;-0.7
SMM;19610303;0.8
SMM;19610304;0.4
SMM;19610305;1.1
SMM;19610306;4.2
SMM;19610307;4.4
SMM;19610308;2.7
SMM;19610309;3.5
SMM;19610310;4.5
SMM;19610311;5.1
SMM;19610312;5.5
SMM;19610313;5.6
SMM;19610314;7.8
SMM;19610315;6.8
SMM;19610316;5.4
SMM;19610317;5.7
SMM;19610318;4.9
SMM;19610319;0.6
SMM;19610320;-1.7
SMM;19610321;-1.0
SMM;19610322;-4.2
SMM;19610323;1.0
SMM;19610324;2.3
SMM;19610325;3.2
SMM;19610326;5.7
SMM;19610327;4.9
SMM;19610328;0.3
SMM;19610329;4.4
SMM;19610330;5.6
SMM;19610331;6.4
SMM;19610401;6.8
SMM;19610402;5.2
SMM;19610403;6.0
SMM;19610404;5.6
SMM;19610405;7.4
SMM;19610406;8.3
SMM;19610407;10.4
SMM;19610408;13.4
SMM;19610409;11.6
SMM;19610410;10.9
SMM;19610411;9.6
SMM;19610412;11.0
SMM;19610413;11.0
SMM;19610414;8.4
SMM;19610415;6.1
SMM;19610416;6.3
SMM;19610417;6.9
SMM;19610418;5.3
SMM;19610419;7.3
SMM;19610420;11.7
SMM;19610421;8.3
SMM;19610422;7.2
SMM;19610423;7.1
SMM;19610424;8.9
SMM;19610425;9.5
SMM;19610426;6.7
SMM;19610427;9.0
SMM;19610428;9.4
SMM;19610429;7.2
SMM;19610430;6.9
SMM;19610501;6.6
SMM;19610502;7.7
SMM;19610503;10.9
SMM;19610504;10.9
SMM;19610505;12.6
SMM;19610506;16.2
SMM;19610507;14.2
SMM;19610508;10.4
