 

stn;time;rsd100m0
ROB;195901;0
ROB;195902;0
ROB;195903;4
ROB;195904;3
ROB;195905;2
ROB;195906;1
ROB;195907;3
ROB;195908;5
ROB;195909;0
ROB;195910;4
ROB;195911;6
ROB;195912;3
ROB;196001;4
ROB;196002;5
ROB;196003;3
ROB;196004;0
ROB;196005;3
ROB;196006;6
ROB;196007;5
ROB;196008;8
ROB;196009;8
ROB;196010;11
ROB;196011;3
ROB;196012;3
ROB;196101;2
ROB;196102;0
ROB;196103;0
ROB;196104;2
ROB;196105;3
ROB;196106;3
ROB;196107;2
ROB;196108;3
ROB;196109;0
ROB;196110;5
ROB;196111;4
ROB;196112;3
ROB;196201;4
ROB;196202;0
ROB;196203;3
ROB;196204;3
ROB;196205;3
ROB;196206;1
ROB;196207;1
ROB;196208;2
ROB;196209;2
ROB;196210;1
ROB;196211;2
ROB;196212;1
ROB;196301;2
ROB;196302;0
ROB;196303;2
ROB;196304;3
ROB;196305;2
ROB;196306;7
ROB;196307;3
ROB;196308;7
ROB;196309;4
ROB;196310;1
ROB;196311;12
ROB;196312;1
ROB;196401;0
ROB;196402;0
ROB;196403;5
ROB;196404;3
ROB;196405;2
ROB;196406;3
ROB;196407;1
ROB;196408;5
ROB;196409;2
ROB;196410;4
ROB;196411;2
ROB;196412;1
ROB;196501;2
ROB;196502;0
ROB;196503;2
ROB;196504;0
ROB;196505;4
ROB;196506;2
ROB;196507;5
ROB;196508;4
ROB;196509;12
ROB;196510;1
ROB;196511;4
ROB;196512;3
ROB;196601;1
ROB;196602;1
ROB;196603;0
ROB;196604;3
ROB;196605;3
ROB;196606;1
ROB;196607;5
ROB;196608;5
ROB;196609;2
ROB;196610;6
ROB;196611;3
ROB;196612;2
ROB;196701;0
ROB;196702;4
ROB;196703;3
ROB;196704;3
ROB;196705;5
ROB;196706;3
ROB;196707;3
ROB;196708;6
ROB;196709;3
ROB;196710;2
ROB;196711;6
ROB;196712;0
ROB;196801;0
ROB;196802;6
ROB;196803;2
ROB;196804;4
ROB;196805;6
ROB;196806;4
ROB;196807;6
ROB;196808;4
ROB;196809;4
ROB;196810;2
ROB;196811;6
ROB;196812;1
ROB;196901;2
ROB;196902;3
ROB;196903;1
ROB;196904;1
ROB;196905;6
ROB;196906;3
ROB;196907;2
ROB;196908;2
ROB;196909;1
ROB;196910;0
ROB;196911;2
ROB;196912;0
ROB;197001;6
ROB;197002;1
ROB;197003;3
ROB;197004;1
ROB;197005;2
ROB;197006;1
ROB;197007;2
ROB;197008;5
ROB;197009;2
ROB;197010;1
ROB;197011;7
ROB;197012;2
ROB;197101;3
ROB;197102;1
ROB;197103;4
ROB;197104;3
ROB;197105;4
ROB;197106;6
ROB;197107;4
ROB;197108;2
ROB;197109;1
ROB;197110;1
ROB;197111;4
ROB;197112;1
ROB;197201;1
ROB;197202;1
ROB;197203;5
ROB;197204;3
ROB;197205;4
ROB;197206;7
ROB;197207;4
ROB;197208;1
ROB;197209;3
ROB;197210;1
ROB;197211;2
ROB;197212;2
ROB;197301;1
ROB;197302;1
ROB;197303;0
ROB;197304;2
ROB;197305;4
ROB;197306;3
ROB;197307;6
ROB;197308;2
ROB;197309;5
ROB;197310;3
ROB;197311;1
ROB;197312;2
ROB;197401;0
ROB;197402;3
ROB;197403;1
ROB;197404;2
ROB;197405;2
ROB;197406;5
ROB;197407;2
ROB;197408;4
ROB;197409;6
ROB;197410;1
ROB;197411;3
ROB;197412;0
ROB;197501;5
ROB;197502;1
ROB;197503;3
ROB;197504;4
ROB;197505;5
ROB;197506;5
ROB;197507;3
ROB;197508;3
ROB;197509;6
ROB;197510;3
ROB;197511;4
ROB;197512;1
ROB;197601;0
ROB;197602;0
ROB;197603;0
ROB;197604;4
ROB;197605;2
ROB;197606;1
ROB;197607;5
ROB;197608;4
ROB;197609;8
ROB;197610;9
ROB;197611;4
ROB;197612;2
ROB;197701;8
ROB;197702;5
ROB;197703;4
ROB;197704;5
ROB;197705;6
ROB;197706;2
ROB;197707;4
ROB;197708;9
