 

stn;time;rre150m0
BAU;190401;38.8
BAU;190402;218.1
BAU;190403;39.7
BAU;190404;69.7
BAU;190405;136.9
BAU;190406;123.8
BAU;190407;11.8
BAU;190408;67.8
BAU;190409;89.3
BAU;190410;46.4
BAU;190411;38.1
BAU;190412;85.6
BAU;190501;61.3
BAU;190502;18.8
BAU;190503;101.1
BAU;190504;80.0
BAU;190505;79.6
BAU;190506;79.5
BAU;190507;51.2
BAU;190508;197.2
BAU;190509;137.6
BAU;190510;76.5
BAU;190511;150.4
BAU;190512;59.4
BAU;190601;82.5
BAU;190602;84.9
BAU;190603;68.5
BAU;190604;42.2
BAU;190605;89.4
BAU;190606;38.4
BAU;190607;99.5
BAU;190608;25.5
BAU;190609;37.6
BAU;190610;38.8
BAU;190611;157.8
BAU;190612;120.2
BAU;190701;58.0
BAU;190702;60.4
BAU;190703;76.1
BAU;190704;72.0
BAU;190705;73.6
BAU;190706;133.3
BAU;190707;59.9
BAU;190708;48.8
BAU;190709;43.7
BAU;190710;97.6
BAU;190711;23.6
BAU;190712;132.4
BAU;190801;70.0
BAU;190802;187.5
BAU;190803;94.0
BAU;190804;83.1
BAU;190805;127.8
BAU;190806;166.7
BAU;190807;70.3
BAU;190808;123.2
BAU;190809;186.5
BAU;190810;8.1
BAU;190811;122.0
BAU;190812;65.9
BAU;190901;67.3
BAU;190902;51.1
BAU;190903;92.3
BAU;190904;108.8
BAU;190905;51.1
BAU;190906;193.4
BAU;190907;133.2
BAU;190908;80.7
BAU;190909;116.5
BAU;190910;173.3
BAU;190911;48.1
BAU;190912;219.3
BAU;191001;342.1
BAU;191002;133.2
BAU;191003;22.6
BAU;191004;80.8
BAU;191005;60.3
BAU;191006;190.1
BAU;191007;282.0
BAU;191008;100.0
BAU;191009;49.2
BAU;191010;49.2
BAU;191011;333.2
BAU;191012;149.6
BAU;191101;13.4
BAU;191102;89.7
BAU;191103;121.2
BAU;191104;67.5
BAU;191105;90.8
BAU;191106;198.6
BAU;191107;39.0
BAU;191108;52.9
BAU;191109;107.0
BAU;191110;138.4
BAU;191111;94.1
BAU;191112;228.2
BAU;191201;139.6
BAU;191202;62.5
BAU;191203;166.2
BAU;191204;34.6
BAU;191205;123.5
BAU;191206;92.7
BAU;191207;123.3
BAU;191208;195.2
BAU;191209;52.7
BAU;191210;154.5
BAU;191211;104.2
BAU;191212;98.8
BAU;191301;149.0
BAU;191302;71.1
BAU;191303;122.2
BAU;191304;114.1
BAU;191305;95.6
BAU;191306;34.5
BAU;191307;145.6
BAU;191308;87.6
BAU;191309;171.4
BAU;191310;56.9
BAU;191311;186.4
BAU;191312;87.0
BAU;191401;47.9
BAU;191402;42.2
