 

stn;time;rs1000m0
TINOV;200510;0
TINOV;200511;0
TINOV;200512;0
TINOV;200601;0
TINOV;200602;0
TINOV;200603;0
TINOV;200604;0
TINOV;200605;0
TINOV;200606;0
TINOV;200607;0
TINOV;200608;0
TINOV;200609;0
TINOV;200610;0
TINOV;200611;0
TINOV;200612;0
TINOV;200701;0
TINOV;200702;0
TINOV;200703;0
TINOV;200704;0
TINOV;200705;0
TINOV;200706;0
TINOV;200707;0
TINOV;200708;1
TINOV;200709;0
TINOV;200710;0
TINOV;200711;0
TINOV;200712;0
TINOV;200801;0
TINOV;200802;0
TINOV;200803;0
TINOV;200804;0
TINOV;200805;1
TINOV;200806;0
TINOV;200807;1
TINOV;200808;0
TINOV;200809;1
TINOV;200810;0
TINOV;200811;0
TINOV;200812;0
TINOV;200901;0
TINOV;200902;0
TINOV;200903;0
TINOV;200904;0
TINOV;200905;0
TINOV;200906;0
TINOV;200907;1
TINOV;200908;0
TINOV;200909;0
TINOV;200910;0
TINOV;200911;0
TINOV;200912;0
TINOV;201001;0
TINOV;201002;0
TINOV;201003;0
TINOV;201004;0
TINOV;201005;0
TINOV;201006;0
TINOV;201007;0
TINOV;201008;0
TINOV;201009;0
TINOV;201010;0
TINOV;201011;0
TINOV;201012;0
TINOV;201101;0
TINOV;201102;0
TINOV;201103;0
TINOV;201104;0
TINOV;201105;0
TINOV;201106;0
TINOV;201107;0
TINOV;201108;0
TINOV;201109;0
TINOV;201110;0
TINOV;201111;1
TINOV;201112;0
TINOV;201201;0
TINOV;201202;0
TINOV;201203;0
TINOV;201204;0
TINOV;201205;0
TINOV;201206;0
TINOV;201207;0
TINOV;201208;0
TINOV;201209;0
TINOV;201210;0
TINOV;201211;0
TINOV;201212;0
TINOV;201301;0
TINOV;201302;0
TINOV;201303;0
TINOV;201304;0
TINOV;201305;0
TINOV;201306;0
TINOV;201307;0
TINOV;201308;0
TINOV;201309;0
TINOV;201310;0
TINOV;201311;0
TINOV;201312;1
TINOV;201401;0
TINOV;201402;0
TINOV;201403;0
TINOV;201404;0
TINOV;201405;0
TINOV;201406;0
TINOV;201407;0
TINOV;201408;0
TINOV;201409;0
TINOV;201410;0
TINOV;201411;3
TINOV;201412;0
TINOV;201501;0
TINOV;201502;0
TINOV;201503;0
TINOV;201504;0
TINOV;201505;0
TINOV;201506;0
TINOV;201507;0
TINOV;201508;0
TINOV;201509;0
TINOV;201510;0
TINOV;201511;0
TINOV;201512;0
TINOV;201601;0
TINOV;201602;0
TINOV;201603;0
TINOV;201604;0
TINOV;201605;0
TINOV;201606;0
TINOV;201607;0
TINOV;201608;0
TINOV;201609;0
TINOV;201610;0
TINOV;201611;0
TINOV;201612;0
