 

stn;time;rre002mx
TRO;197301;20.3
TRO;197302;13.0
TRO;197303;13.6
TRO;197304;19.9
TRO;197305;28.9
TRO;197306;78.1
TRO;197307;44.8
TRO;197308;26.1
TRO;197309;23.7
TRO;197310;67.8
TRO;197311;41.5
TRO;197312;25.8
TRO;197401;29.0
TRO;197402;34.8
TRO;197403;21.0
TRO;197404;40.3
TRO;197405;30.9
TRO;197406;51.7
TRO;197407;87.9
TRO;197408;34.5
TRO;197409;57.9
TRO;197410;30.8
TRO;197411;26.0
TRO;197412;29.3
TRO;197501;29.7
TRO;197502;12.7
TRO;197503;17.9
TRO;197504;25.3
TRO;197505;48.9
TRO;197506;56.7
TRO;197507;35.4
TRO;197508;106.0
TRO;197509;33.5
TRO;197510;68.5
TRO;197511;35.7
TRO;197512;25.6
TRO;197601;24.0
TRO;197602;11.7
TRO;197603;12.8
TRO;197604;40.9
TRO;197605;40.4
TRO;197606;69.6
TRO;197607;103.5
TRO;197608;44.2
TRO;197609;49.5
TRO;197610;22.6
TRO;197611;16.5
TRO;197612;46.8
TRO;197701;24.8
TRO;197702;39.0
TRO;197703;28.9
TRO;197704;50.1
TRO;197705;18.3
TRO;197706;52.3
TRO;197707;119.7
TRO;197708;113.5
TRO;197709;58.6
TRO;197710;24.4
TRO;197711;32.9
TRO;197712;35.7
TRO;197801;13.3
TRO;197802;53.7
TRO;197803;24.1
TRO;197804;17.8
TRO;197805;85.9
TRO;197806;35.8
TRO;197807;26.5
TRO;197808;127.4
TRO;197809;32.0
TRO;197810;51.3
TRO;197811;37.5
TRO;197812;14.6
TRO;197901;21.9
TRO;197902;33.7
TRO;197903;39.8
TRO;197904;28.3
TRO;197905;29.3
TRO;197906;98.3
TRO;197907;34.6
TRO;197908;47.1
TRO;197909;121.3
TRO;197910;72.8
TRO;197911;30.4
TRO;197912;30.1
TRO;198001;44.3
TRO;198002;31.3
TRO;198003;17.6
TRO;198004;32.6
TRO;198005;32.6
TRO;198006;29.1
TRO;198007;41.5
TRO;198008;44.8
TRO;198009;25.4
TRO;198010;44.4
TRO;198011;16.9
TRO;198012;12.0
TRO;198101;25.9
TRO;198102;14.5
TRO;198103;37.0
TRO;198104;11.6
TRO;198105;52.8
TRO;198106;33.2
TRO;198107;153.2
TRO;198108;26.8
TRO;198109;84.5
TRO;198110;46.3
TRO;198111;21.2
TRO;198112;54.0
TRO;198201;54.1
TRO;198202;18.7
TRO;198203;13.2
TRO;198204;30.6
TRO;198205;19.9
TRO;198206;35.6
TRO;198207;77.2
TRO;198208;38.3
TRO;198209;58.2
TRO;198210;54.3
TRO;198211;17.0
TRO;198212;23.7
TRO;198301;20.9
TRO;198302;32.8
TRO;198303;18.7
TRO;198304;32.9
TRO;198305;53.1
TRO;198306;57.2
TRO;198307;20.9
TRO;198308;126.1
TRO;198309;70.0
TRO;198310;21.7
TRO;198311;51.3
TRO;198312;19.8
TRO;198401;15.6
TRO;198402;28.2
TRO;198403;17.5
TRO;198404;17.2
TRO;198405;39.7
TRO;198406;47.3
TRO;198407;79.8
TRO;198408;84.9
TRO;198409;126.5
TRO;198410;25.5
TRO;198411;33.3
TRO;198412;51.4
TRO;198501;32.2
TRO;198502;26.7
TRO;198503;30.0
TRO;198504;51.5
TRO;198505;78.2
TRO;198506;47.7
TRO;198507;47.8
TRO;198508;110.7
TRO;198509;31.6
TRO;198510;13.9
TRO;198511;35.9
TRO;198512;10.3
TRO;198601;35.9
TRO;198602;30.3
TRO;198603;26.1
TRO;198604;87.5
TRO;198605;67.0
TRO;198606;46.2
TRO;198607;72.9
TRO;198608;49.2
TRO;198609;21.7
TRO;198610;30.1
TRO;198611;33.5
TRO;198612;22.6
TRO;198701;25.1
TRO;198702;36.7
TRO;198703;34.4
TRO;198704;54.9
TRO;198705;53.9
TRO;198706;66.6
TRO;198707;107.7
TRO;198708;28.3
TRO;198709;87.6
TRO;198710;20.2
TRO;198711;24.8
TRO;198712;30.4
TRO;198801;14.2
TRO;198802;22.9
TRO;198803;44.6
TRO;198804;55.1
TRO;198805;41.2
TRO;198806;79.8
TRO;198807;30.4
TRO;198808;51.4
TRO;198809;42.6
TRO;198810;25.0
TRO;198811;37.5
TRO;198812;45.5
TRO;198901;14.6
TRO;198902;27.4
TRO;198903;22.3
TRO;198904;57.6
TRO;198905;19.3
TRO;198906;33.3
TRO;198907;56.6
TRO;198908;63.8
TRO;198909;56.0
TRO;198910;56.9
TRO;198911;37.6
TRO;198912;19.2
TRO;199001;19.0
TRO;199002;33.1
TRO;199003;22.1
TRO;199004;22.4
TRO;199005;87.2
TRO;199006;59.0
TRO;199007;36.8
TRO;199008;84.8
TRO;199009;88.5
TRO;199010;48.1
TRO;199011;34.8
TRO;199012;20.9
TRO;199101;33.7
TRO;199102;5.8
TRO;199103;27.2
TRO;199104;40.5
TRO;199105;97.1
TRO;199106;139.2
TRO;199107;62.2
TRO;199108;30.0
TRO;199109;60.1
TRO;199110;34.4
TRO;199111;35.9
TRO;199112;41.8
TRO;199201;14.7
TRO;199202;55.2
TRO;199203;62.0
TRO;199204;44.0
TRO;199205;16.7
TRO;199206;61.6
TRO;199207;54.3
TRO;199208;44.0
TRO;199209;45.1
TRO;199210;41.6
TRO;199211;61.8
TRO;199212;28.3
TRO;199301;25.3
TRO;199302;16.0
TRO;199303;34.7
TRO;199304;31.6
TRO;199305;20.8
TRO;199306;58.4
TRO;199307;93.6
TRO;199308;46.3
TRO;199309;65.1
TRO;199310;35.5
TRO;199311;28.3
TRO;199312;25.0
TRO;199401;47.3
TRO;199402;16.3
TRO;199403;48.9
TRO;199404;64.7
TRO;199405;51.0
TRO;199406;71.0
TRO;199407;45.1
TRO;199408;54.6
TRO;199409;65.0
TRO;199410;35.5
TRO;199411;50.2
TRO;199412;36.4
TRO;199501;35.1
TRO;199502;27.3
TRO;199503;41.7
TRO;199504;63.1
TRO;199505;73.5
TRO;199506;77.2
TRO;199507;43.5
TRO;199508;53.0
TRO;199509;40.2
TRO;199510;2.8
TRO;199511;60.0
TRO;199512;73.5
TRO;199601;6.5
TRO;199602;31.0
TRO;199603;51.3
TRO;199604;32.0
TRO;199605;66.7
TRO;199606;55.5
TRO;199607;71.4
TRO;199608;50.0
TRO;199609;49.7
TRO;199610;41.7
TRO;199611;48.0
TRO;199612;30.2
TRO;199701;8.0
TRO;199702;31.5
TRO;199703;24.3
TRO;199704;39.3
TRO;199705;40.7
TRO;199706;38.8
TRO;199707;79.5
TRO;199708;69.5
TRO;199709;39.1
TRO;199710;55.4
TRO;199711;11.9
TRO;199712;44.4
TRO;199801;20.9
TRO;199802;22.8
TRO;199803;48.4
TRO;199804;32.8
TRO;199805;29.7
TRO;199806;76.5
TRO;199807;39.1
TRO;199808;55.0
TRO;199809;85.7
TRO;199810;36.6
TRO;199811;54.6
TRO;199812;23.9
TRO;199901;27.7
TRO;199902;57.4
TRO;199903;23.7
TRO;199904;37.8
TRO;199905;147.7
TRO;199906;53.2
TRO;199907;29.3
TRO;199908;37.0
TRO;199909;32.0
TRO;199910;27.9
TRO;199911;77.0
TRO;199912;38.4
TRO;200001;35.0
TRO;200002;23.1
TRO;200003;61.5
TRO;200004;31.4
TRO;200005;58.3
TRO;200006;38.5
TRO;200007;56.8
TRO;200008;95.0
TRO;200009;88.7
TRO;200010;25.0
TRO;200011;30.5
TRO;200012;18.1
TRO;200101;35.8
TRO;200102;35.5
TRO;200103;34.1
TRO;200104;38.0
TRO;200105;20.3
TRO;200106;78.1
TRO;200107;38.6
TRO;200108;80.6
TRO;200109;47.5
TRO;200110;20.6
TRO;200111;37.0
TRO;200112;30.8
TRO;200201;6.6
TRO;200202;29.5
TRO;200203;21.0
TRO;200204;54.4
TRO;200205;45.1
TRO;200206;113.2
TRO;200207;66.0
TRO;200208;146.5
TRO;200209;154.0
TRO;200210;39.8
TRO;200211;45.2
TRO;200212;38.9
TRO;200301;29.5
TRO;200302;51.5
TRO;200303;15.0
TRO;200304;30.8
TRO;200305;32.5
TRO;200306;40.1
TRO;200307;37.8
TRO;200308;39.3
TRO;200309;53.6
TRO;200310;74.2
TRO;200311;63.4
TRO;200312;23.2
TRO;200401;42.6
TRO;200402;40.3
TRO;200403;77.0
TRO;200404;23.0
TRO;200405;52.2
TRO;200406;71.9
TRO;200407;41.6
TRO;200408;35.8
TRO;200409;65.4
TRO;200410;43.2
TRO;200411;22.4
TRO;200412;29.8
TRO;200501;22.9
TRO;200502;27.2
TRO;200503;27.8
TRO;200504;47.4
TRO;200505;39.4
TRO;200506;40.2
TRO;200507;35.4
TRO;200508;120.8
TRO;200509;31.3
TRO;200510;46.0
TRO;200511;8.5
TRO;200512;27.1
TRO;200601;20.4
TRO;200602;21.7
TRO;200603;50.5
TRO;200604;52.1
TRO;200605;60.2
TRO;200606;24.1
TRO;200607;30.3
TRO;200608;55.3
TRO;200609;56.0
TRO;200610;31.2
TRO;200611;10.7
TRO;200612;42.2
TRO;200701;22.5
TRO;200702;16.7
TRO;200703;43.2
TRO;200704;20.0
TRO;200705;63.1
TRO;200706;26.7
TRO;200707;45.5
TRO;200708;91.2
TRO;200709;48.5
TRO;200710;23.3
TRO;200711;40.3
TRO;200712;62.5
TRO;200801;26.7
TRO;200802;11.8
TRO;200803;32.8
TRO;200804;96.2
TRO;200805;30.9
TRO;200806;47.6
TRO;200807;73.4
TRO;200808;71.0
TRO;200809;56.2
TRO;200810;43.8
TRO;200811;18.2
TRO;200812;42.1
TRO;200901;17.1
TRO;200902;45.1
TRO;200903;43.7
TRO;200904;20.9
TRO;200905;50.1
TRO;200906;92.0
TRO;200907;79.7
TRO;200908;44.7
TRO;200909;27.1
TRO;200910;36.2
TRO;200911;43.2
TRO;200912;49.6
TRO;201001;25.6
TRO;201002;22.3
TRO;201003;29.4
TRO;201004;10.3
TRO;201005;56.0
TRO;201006;80.1
TRO;201007;79.8
TRO;201008;62.9
TRO;201009;90.8
TRO;201010;41.6
TRO;201011;20.2
TRO;201012;29.6
TRO;201101;32.3
TRO;201102;29.0
TRO;201103;57.9
TRO;201104;20.3
TRO;201105;40.6
TRO;201106;51.1
TRO;201107;57.6
TRO;201108;38.4
TRO;201109;32.7
