 

stn;time;breclod0
LOB;20210414;0
LOB;20210415;0
LOB;20210416;0
LOB;20210417;0
LOB;20210418;0
LOB;20210419;0
LOB;20210420;0
LOB;20210421;0
LOB;20210422;0
LOB;20210423;0
LOB;20210424;0
LOB;20210425;0
LOB;20210426;0
LOB;20210427;0
LOB;20210428;0
LOB;20210429;0
LOB;20210430;0
LOB;20210501;0
LOB;20210502;0
LOB;20210503;0
LOB;20210504;0
LOB;20210505;0
