 

stn;time;rsd100m0
RMM;191801;2
RMM;191802;1
RMM;191803;2
RMM;191804;0
RMM;191805;0
RMM;191806;6
RMM;191807;2
RMM;191808;1
RMM;191809;7
RMM;191810;0
RMM;191811;3
RMM;191812;10
RMM;191901;1
RMM;191902;5
RMM;191903;4
RMM;191904;5
RMM;191905;1
RMM;191906;3
RMM;191907;1
RMM;191908;1
RMM;191909;3
RMM;191910;3
RMM;191911;8
RMM;191912;8
RMM;192001;7
RMM;192002;1
RMM;192003;3
RMM;192004;4
RMM;192005;4
RMM;192006;5
RMM;192007;3
RMM;192008;2
RMM;192009;6
RMM;192010;2
RMM;192011;0
RMM;192012;2
RMM;192101;1
RMM;192102;0
RMM;192103;0
RMM;192104;1
RMM;192105;3
RMM;192106;2
RMM;192107;2
RMM;192108;4
RMM;192109;3
RMM;192110;1
RMM;192111;2
RMM;192112;0
RMM;192201;5
RMM;192202;4
RMM;192203;4
RMM;192204;9
RMM;192205;1
RMM;192206;4
RMM;192207;6
RMM;192208;3
RMM;192209;4
RMM;192210;3
RMM;192211;3
RMM;192212;7
RMM;192301;0
RMM;192302;4
RMM;192303;3
RMM;192304;3
RMM;192305;8
RMM;192306;2
RMM;192307;0
RMM;192308;3
RMM;192309;2
RMM;192310;6
RMM;192311;6
RMM;192312;10
RMM;192401;2
RMM;192402;0
RMM;192403;1
RMM;192404;4
RMM;192405;7
RMM;192406;3
RMM;192407;1
RMM;192408;3
RMM;192409;5
RMM;192410;5
RMM;192411;0
RMM;192412;1
RMM;192501;0
RMM;192502;3
RMM;192503;0
RMM;192504;1
RMM;192505;4
RMM;192506;1
RMM;192507;5
RMM;192508;5
RMM;192509;3
RMM;192510;2
RMM;192511;3
RMM;192512;6
RMM;192601;4
RMM;192602;3
RMM;192603;4
RMM;192604;1
RMM;192605;3
RMM;192606;3
RMM;192607;3
RMM;192608;0
RMM;192609;2
RMM;192610;9
RMM;192611;3
RMM;192612;1
RMM;192701;1
RMM;192702;1
RMM;192703;3
RMM;192704;2
RMM;192705;1
RMM;192706;3
RMM;192707;3
RMM;192708;9
RMM;192709;5
RMM;192710;2
RMM;192711;2
RMM;192712;2
RMM;192801;2
RMM;192802;4
RMM;192803;2
RMM;192804;3
RMM;192805;3
RMM;192806;2
RMM;192807;0
RMM;192808;4
RMM;192809;4
RMM;192810;7
RMM;192811;8
RMM;192812;2
RMM;192901;0
RMM;192902;0
RMM;192903;0
RMM;192904;2
RMM;192905;1
RMM;192906;4
RMM;192907;6
RMM;192908;3
RMM;192909;0
RMM;192910;4
RMM;192911;3
RMM;192912;6
RMM;193001;3
RMM;193002;1
RMM;193003;2
RMM;193004;1
RMM;193005;6
RMM;193006;2
RMM;193007;7
RMM;193008;2
RMM;193009;4
RMM;193010;6
RMM;193011;5
RMM;193012;3
RMM;193101;7
RMM;193102;3
RMM;193103;7
RMM;193104;1
RMM;193105;4
RMM;193106;2
RMM;193107;5
RMM;193108;8
RMM;193109;5
RMM;193110;4
RMM;193111;0
RMM;193112;1
RMM;193201;2
RMM;193202;0
RMM;193203;4
RMM;193204;3
RMM;193205;4
RMM;193206;4
RMM;193207;6
RMM;193208;2
RMM;193209;4
RMM;193210;5
RMM;193211;1
RMM;193212;1
RMM;193301;1
RMM;193302;2
RMM;193303;6
RMM;193304;1
RMM;193305;1
RMM;193306;3
RMM;193307;2
RMM;193308;1
RMM;193309;3
RMM;193310;6
RMM;193311;1
RMM;193312;1
RMM;193401;4
RMM;193402;0
RMM;193403;7
RMM;193404;2
RMM;193405;1
RMM;193406;3
RMM;193407;4
RMM;193408;5
RMM;193409;1
RMM;193410;3
RMM;193411;3
RMM;193412;1
RMM;193501;2
RMM;193502;7
RMM;193503;1
RMM;193504;4
RMM;193505;3
RMM;193506;2
RMM;193507;2
RMM;193508;8
RMM;193509;3
RMM;193510;4
RMM;193511;6
RMM;193512;9
RMM;193601;8
RMM;193602;4
RMM;193603;0
RMM;193604;2
RMM;193605;1
RMM;193606;3
RMM;193607;4
RMM;193608;2
RMM;193609;7
RMM;193610;2
RMM;193611;4
RMM;193612;1
RMM;193701;4
RMM;193702;7
RMM;193703;7
RMM;193704;3
RMM;193705;3
RMM;193706;6
RMM;193707;1
RMM;193708;4
RMM;193709;7
RMM;193710;1
RMM;193711;1
RMM;193712;3
RMM;193801;6
RMM;193802;2
RMM;193803;1
RMM;193804;0
RMM;193805;2
RMM;193806;5
RMM;193807;4
RMM;193808;3
RMM;193809;3
RMM;193810;0
RMM;193811;2
RMM;193812;6
