 

stn;time;rre150m0
DOB;201301;94.6
DOB;201302;113.7
DOB;201303;80.6
DOB;201304;72.8
DOB;201305;268.2
DOB;201306;206.6
DOB;201307;127.4
DOB;201308;116.1
DOB;201309;177.1
DOB;201310;98.2
DOB;201311;151.0
DOB;201312;46.0
DOB;201401;78.9
DOB;201402;81.7
DOB;201403;67.5
DOB;201404;85.0
DOB;201405;174.6
DOB;201406;111.3
DOB;201407;400.5
DOB;201408;219.2
DOB;201409;111.8
DOB;201410;104.4
DOB;201411;129.7
DOB;201412;102.9
DOB;201501;131.9
DOB;201502;43.9
DOB;201503;107.7
DOB;201504;118.7
DOB;201505;220.5
DOB;201506;123.4
DOB;201507;79.9
DOB;201508;80.9
DOB;201509;101.2
DOB;201510;93.6
DOB;201511;102.3
DOB;201512;32.5
DOB;201601;151.1
DOB;201602;122.5
DOB;201603;55.7
DOB;201604;139.8
DOB;201605;267.7
DOB;201606;296.3
DOB;201607;267.8
DOB;201608;142.4
DOB;201609;92.4
DOB;201610;79.9
DOB;201611;92.8
DOB;201612;5.9
DOB;201701;112.4
DOB;201702;91.6
DOB;201703;122.1
DOB;201704;139.3
DOB;201705;122.9
DOB;201706;134.6
DOB;201707;163.1
DOB;201708;165.9
DOB;201709;178.9
DOB;201710;88.8
DOB;201711;138.9
DOB;201712;150.7
DOB;201801;123.4
DOB;201802;85.9
DOB;201803;106.1
DOB;201804;22.5
DOB;201805;85.5
DOB;201806;91.1
DOB;201807;36.9
DOB;201808;188.3
DOB;201809;135.5
DOB;201810;49.0
DOB;201811;19.4
DOB;201812;176.8
DOB;201901;133.2
DOB;201902;42.9
DOB;201903;75.8
DOB;201904;93.7
DOB;201905;206.2
DOB;201906;95.9
DOB;201907;121.7
DOB;201908;181.2
DOB;201909;135.1
DOB;201910;181.9
DOB;201911;103.8
DOB;201912;75.8
DOB;202001;53.6
DOB;202002;118.1
DOB;202003;55.9
DOB;202004;32.9
DOB;202005;120.3
DOB;202006;188.1
DOB;202007;182.1
DOB;202008;250.4
DOB;202009;75.6
DOB;202010;130.2
DOB;202011;26.7
DOB;202012;128.0
DOB;202101;181.7
DOB;202102;56.8
DOB;202103;81.4
