 

stn;time;rre150m0
OLI;190101;7.5
OLI;190102;62.9
OLI;190103;199.0
OLI;190104;39.0
OLI;190105;132.4
OLI;190106;215.6
OLI;190107;269.3
OLI;190108;71.1
OLI;190109;144.1
OLI;190110;215.1
OLI;190111;26.0
OLI;190112;172.8
OLI;190201;33.4
OLI;190202;116.7
OLI;190203;154.8
OLI;190204;82.7
OLI;190205;69.6
OLI;190206;133.3
OLI;190207;97.5
OLI;190208;194.7
OLI;190209;168.2
OLI;190210;165.5
OLI;190211;80.2
OLI;190212;77.0
OLI;190301;46.0
OLI;190302;26.0
OLI;190303;105.0
OLI;190304;148.7
OLI;190305;291.7
OLI;190306;137.3
OLI;190307;190.8
OLI;190308;180.6
OLI;190309;66.0
OLI;190310;211.0
OLI;190311;69.0
OLI;190312;149.2
OLI;190401;26.0
OLI;190402;172.6
OLI;190403;171.5
OLI;190404;63.9
OLI;190405;164.0
OLI;190406;116.1
OLI;190407;82.1
OLI;190408;60.7
OLI;190409;143.4
OLI;190410;50.4
OLI;190411;49.0
OLI;190412;53.0
OLI;190501;24.5
OLI;190502;30.5
OLI;190503;66.7
OLI;190504;142.7
OLI;190505;238.6
OLI;190506;76.1
OLI;190507;98.4
OLI;190508;238.6
OLI;190509;219.5
OLI;190510;8.0
OLI;190511;206.2
OLI;190512;5.0
OLI;190601;37.5
OLI;190602;41.5
OLI;190603;61.7
OLI;190604;119.2
OLI;190605;106.8
OLI;190606;14.0
OLI;190607;179.5
OLI;190608;36.2
OLI;190609;49.6
OLI;190610;88.2
OLI;190611;372.1
OLI;190612;13.5
OLI;190701;30.5
OLI;190702;22.0
OLI;190703;44.2
OLI;190704;52.6
OLI;190705;134.8
OLI;190706;158.7
OLI;190707;149.7
OLI;190708;82.1
OLI;190709;138.6
OLI;190710;356.0
OLI;190711;35.6
OLI;190712;115.1
OLI;190801;9.0
OLI;190802;44.8
OLI;190803;80.4
OLI;190804;108.3
OLI;190805;202.4
OLI;190806;112.3
OLI;190807;133.6
OLI;190808;199.2
OLI;190809;118.7
OLI;190810;87.0
OLI;190811;39.7
OLI;190812;25.0
OLI;190901;5.8
OLI;190902;52.9
OLI;190903;117.6
OLI;190904;63.0
OLI;190905;116.9
OLI;190906;337.3
OLI;190907;167.8
OLI;190908;194.8
OLI;190909;58.5
OLI;190910;245.4
OLI;190911;74.9
OLI;190912;122.4
OLI;191001;145.4
OLI;191002;56.0
OLI;191003;123.7
OLI;191004;173.1
OLI;191005;113.0
OLI;191006;140.2
OLI;191007;152.7
OLI;191008;99.3
OLI;191009;49.8
OLI;191010;180.5
OLI;191011;110.5
OLI;191012;312.8
OLI;191101;0.0
OLI;191102;49.2
OLI;191103;114.5
OLI;191104;27.4
OLI;191105;87.7
OLI;191106;174.9
OLI;191107;12.1
OLI;191108;91.6
OLI;191109;130.0
OLI;191110;263.5
OLI;191111;247.0
OLI;191112;108.2
OLI;191201;79.5
OLI;191202;76.2
OLI;191203;150.8
OLI;191204;30.8
OLI;191205;80.6
OLI;191206;132.0
OLI;191207;131.5
OLI;191208;273.3
OLI;191209;0.0
OLI;191210;185.9
OLI;191211;77.8
OLI;191212;24.0
OLI;191301;33.6
OLI;191302;5.3
OLI;191303;181.3
OLI;191304;160.9
OLI;191305;82.5
OLI;191306;71.9
OLI;191307;85.1
OLI;191308;83.4
OLI;191309;249.6
OLI;191310;253.2
OLI;191311;78.6
OLI;191312;17.3
OLI;191401;44.5
OLI;191402;135.3
OLI;191403;119.6
OLI;191404;55.6
OLI;191405;236.4
OLI;191406;119.5
OLI;191407;298.1
OLI;191408;154.5
OLI;191409;58.2
OLI;191410;289.7
OLI;191411;32.5
OLI;191412;159.4
OLI;191501;83.5
OLI;191502;171.2
OLI;191503;70.4
OLI;191504;66.2
OLI;191505;135.3
OLI;191506;77.2
OLI;191507;249.9
OLI;191508;76.3
OLI;191509;207.8
OLI;191510;17.3
OLI;191511;49.0
OLI;191512;102.1
OLI;191601;17.6
OLI;191602;219.2
OLI;191603;281.6
OLI;191604;94.0
OLI;191605;151.0
OLI;191606;345.9
OLI;191607;91.3
OLI;191608;225.0
OLI;191609;70.6
OLI;191610;116.1
OLI;191611;178.1
OLI;191612;224.8
OLI;191701;57.7
OLI;191702;9.5
OLI;191703;95.7
OLI;191704;168.7
OLI;191705;283.9
OLI;191706;96.7
OLI;191707;172.7
OLI;191708;252.1
OLI;191709;51.1
OLI;191710;293.4
OLI;191711;27.8
OLI;191712;34.7
OLI;191801;43.8
OLI;191802;21.2
OLI;191803;153.3
OLI;191804;167.0
OLI;191805;71.6
OLI;191806;196.3
OLI;191807;152.9
OLI;191808;122.1
OLI;191809;332.9
OLI;191810;122.2
OLI;191811;80.6
OLI;191812;111.5
OLI;191901;240.6
OLI;191902;59.5
OLI;191903;72.6
OLI;191904;124.9
OLI;191905;3.2
OLI;191906;40.7
OLI;191907;117.4
OLI;191908;90.9
OLI;191909;183.7
OLI;191910;32.5
OLI;191911;174.7
OLI;191912;90.2
OLI;192001;94.7
OLI;192002;8.7
OLI;192003;182.9
OLI;192004;182.7
OLI;192005;103.4
OLI;192006;85.4
OLI;192007;244.3
OLI;192008;60.5
OLI;192009;332.0
OLI;192010;76.6
OLI;192011;54.3
OLI;192012;30.9
OLI;192101;71.1
OLI;192102;42.6
OLI;192103;21.0
OLI;192104;44.2
OLI;192105;130.5
OLI;192106;69.1
OLI;192107;42.1
OLI;192108;340.1
OLI;192109;63.5
OLI;192110;5.7
OLI;192111;36.0
OLI;192112;0.0
OLI;192201;74.5
OLI;192202;30.9
OLI;192203;218.4
OLI;192204;166.9
OLI;192205;52.4
OLI;192206;127.7
OLI;192207;174.3
OLI;192208;219.8
OLI;192209;193.6
OLI;192210;114.7
OLI;192211;28.2
OLI;192212;164.3
OLI;192301;0.0
OLI;192302;0.0
OLI;192303;26.2
OLI;192304;159.6
OLI;192305;242.7
OLI;192306;25.0
OLI;192307;80.3
OLI;192308;210.6
OLI;192309;185.0
OLI;192310;290.6
OLI;192311;219.0
OLI;192312;74.4
OLI;192401;41.8
OLI;192402;31.1
OLI;192403;70.4
OLI;192404;94.3
OLI;192405;245.4
OLI;192406;121.9
OLI;192407;137.2
OLI;192408;275.8
OLI;192409;247.6
OLI;192410;158.6
OLI;192411;74.2
OLI;192412;79.0
OLI;192501;6.0
OLI;192502;323.1
OLI;192503;83.9
OLI;192504;70.5
OLI;192505;180.1
OLI;192506;8.1
OLI;192507;213.4
OLI;192508;164.0
OLI;192509;163.4
OLI;192510;90.8
OLI;192511;52.4
OLI;192512;75.3
OLI;192601;48.1
OLI;192602;154.5
OLI;192603;57.8
OLI;192604;89.7
OLI;192605;283.9
OLI;192606;112.8
OLI;192607;121.0
OLI;192608;35.8
OLI;192609;62.2
OLI;192610;250.9
OLI;192611;475.7
OLI;192612;7.5
OLI;192701;78.7
OLI;192702;50.5
