 

stn;time;rsd100m0
DLSTO;201605;4
DLSTO;201606;5
DLSTO;201607;3
DLSTO;201608;1
DLSTO;201609;2
DLSTO;201610;0
DLSTO;201611;3
DLSTO;201612;0
DLSTO;201701;1
DLSTO;201702;1
DLSTO;201703;3
DLSTO;201704;2
DLSTO;201705;4
DLSTO;201706;3
DLSTO;201707;8
DLSTO;201708;6
DLSTO;201709;3
DLSTO;201710;3
DLSTO;201711;5
DLSTO;201712;2
DLSTO;201801;7
DLSTO;201802;1
DLSTO;201803;0
DLSTO;201804;0
DLSTO;201805;2
DLSTO;201806;2
DLSTO;201807;4
DLSTO;201808;2
DLSTO;201809;1
DLSTO;201810;1
DLSTO;201811;0
DLSTO;201812;4
DLSTO;201901;4
DLSTO;201902;0
DLSTO;201903;2
DLSTO;201904;1
DLSTO;201905;3
DLSTO;201906;4
DLSTO;201907;3
DLSTO;201908;6
DLSTO;201909;1
DLSTO;201910;5
DLSTO;201911;1
DLSTO;201912;1
DLSTO;202001;0
DLSTO;202002;5
DLSTO;202003;2
DLSTO;202004;1
DLSTO;202005;2
DLSTO;202006;5
DLSTO;202007;4
DLSTO;202008;4
DLSTO;202009;1
DLSTO;202010;3
DLSTO;202011;1
DLSTO;202012;2
DLSTO;202101;3
DLSTO;202102;2
DLSTO;202103;3
DLSTO;202104;0
DLSTO;202105;4
