 

stn;time;tre200d0
SMM;19700101;-4.7
SMM;19700102;-6.2
SMM;19700103;-9.8
SMM;19700104;-6.8
SMM;19700105;-2.7
SMM;19700106;-5.6
SMM;19700107;-7.1
SMM;19700108;-8.6
SMM;19700109;-5.4
SMM;19700110;-3.8
SMM;19700111;-1.5
SMM;19700112;-0.3
SMM;19700113;0.9
SMM;19700114;-1.6
SMM;19700115;-0.9
SMM;19700116;-0.8
SMM;19700117;-1.7
SMM;19700118;-3.1
SMM;19700119;-1.5
SMM;19700120;-2.2
SMM;19700121;-0.5
SMM;19700122;-4.3
SMM;19700123;-6.3
SMM;19700124;-6.6
SMM;19700125;-3.7
SMM;19700126;-2.2
SMM;19700127;0.3
SMM;19700128;-2.0
SMM;19700129;-5.6
SMM;19700130;-6.0
SMM;19700131;-4.7
SMM;19700201;-8.1
SMM;19700202;-5.4
SMM;19700203;-0.5
SMM;19700204;-1.6
SMM;19700205;-1.5
SMM;19700206;-4.9
SMM;19700207;-5.8
SMM;19700208;-0.3
SMM;19700209;-0.9
SMM;19700210;-3.9
SMM;19700211;-6.1
SMM;19700212;-7.8
SMM;19700213;-5.6
SMM;19700214;-6.7
SMM;19700215;-7.7
SMM;19700216;-9.2
SMM;19700217;-8.4
SMM;19700218;-5.1
SMM;19700219;-1.7
SMM;19700220;-2.3
SMM;19700221;-3.4
SMM;19700222;3.7
SMM;19700223;0.3
SMM;19700224;-2.2
SMM;19700225;-4.0
SMM;19700226;-6.4
SMM;19700227;-5.1
SMM;19700228;-6.6
SMM;19700301;-5.9
SMM;19700302;-4.1
SMM;19700303;-5.3
SMM;19700304;-6.6
SMM;19700305;-4.5
SMM;19700306;-6.9
SMM;19700307;-8.2
SMM;19700308;-6.4
SMM;19700309;-4.8
SMM;19700310;-5.7
SMM;19700311;-1.5
SMM;19700312;-3.0
SMM;19700313;-3.7
SMM;19700314;0.9
SMM;19700315;-0.1
SMM;19700316;-1.4
SMM;19700317;1.5
SMM;19700318;1.5
SMM;19700319;-0.8
SMM;19700320;1.1
SMM;19700321;3.4
SMM;19700322;3.1
SMM;19700323;2.1
SMM;19700324;2.5
SMM;19700325;3.2
SMM;19700326;3.1
SMM;19700327;1.2
SMM;19700328;-5.1
SMM;19700329;-1.9
SMM;19700330;0.3
SMM;19700331;2.3
SMM;19700401;0.9
SMM;19700402;-2.8
SMM;19700403;-5.1
SMM;19700404;-2.9
SMM;19700405;-2.6
SMM;19700406;-1.4
SMM;19700407;0.6
SMM;19700408;1.6
SMM;19700409;-0.6
SMM;19700410;-0.2
SMM;19700411;-0.5
SMM;19700412;2.2
SMM;19700413;2.1
SMM;19700414;1.8
SMM;19700415;2.3
SMM;19700416;6.2
SMM;19700417;9.2
SMM;19700418;9.6
SMM;19700419;7.2
SMM;19700420;3.9
SMM;19700421;4.0
SMM;19700422;8.7
SMM;19700423;8.7
SMM;19700424;8.4
SMM;19700425;7.4
SMM;19700426;1.5
SMM;19700427;2.2
SMM;19700428;1.9
SMM;19700429;3.1
SMM;19700430;1.0
SMM;19700501;1.7
SMM;19700502;2.1
SMM;19700503;4.6
SMM;19700504;6.7
SMM;19700505;8.4
SMM;19700506;6.6
SMM;19700507;6.1
SMM;19700508;5.4
SMM;19700509;5.7
SMM;19700510;5.3
SMM;19700511;6.6
SMM;19700512;7.8
SMM;19700513;9.6
SMM;19700514;10.9
SMM;19700515;11.0
SMM;19700516;7.4
SMM;19700517;10.5
SMM;19700518;7.6
SMM;19700519;9.0
SMM;19700520;10.1
SMM;19700521;11.1
SMM;19700522;5.1
SMM;19700523;6.4
SMM;19700524;8.5
SMM;19700525;10.5
SMM;19700526;9.2
SMM;19700527;9.1
SMM;19700528;9.2
SMM;19700529;8.9
SMM;19700530;11.4
SMM;19700531;10.9
SMM;19700601;13.5
SMM;19700602;10.4
SMM;19700603;10.0
SMM;19700604;5.6
SMM;19700605;11.2
SMM;19700606;12.4
SMM;19700607;12.1
SMM;19700608;14.1
SMM;19700609;13.0
SMM;19700610;14.8
SMM;19700611;14.8
SMM;19700612;15.4
SMM;19700613;16.4
SMM;19700614;15.7
SMM;19700615;17.4
SMM;19700616;16.0
SMM;19700617;13.0
SMM;19700618;14.2
SMM;19700619;13.1
SMM;19700620;14.4
SMM;19700621;15.8
SMM;19700622;18.3
SMM;19700623;15.9
SMM;19700624;15.6
SMM;19700625;16.5
SMM;19700626;16.5
SMM;19700627;17.2
SMM;19700628;14.1
SMM;19700629;14.4
SMM;19700630;9.6
SMM;19700701;12.6
SMM;19700702;13.8
SMM;19700703;13.1
SMM;19700704;11.6
SMM;19700705;12.5
SMM;19700706;16.1
