 

stn;time;hns000d0
FLI;19761101;0
FLI;19761102;-
FLI;19761103;-
FLI;19761104;0
FLI;19761105;0
FLI;19761106;0
FLI;19761107;-
FLI;19761108;0
FLI;19761109;0
FLI;19761110;-
FLI;19761111;-
FLI;19761112;0
FLI;19761113;-
FLI;19761114;-
FLI;19761115;-
FLI;19761116;0
FLI;19761117;0
FLI;19761118;0
FLI;19761119;-
FLI;19761120;0
FLI;19761121;0
FLI;19761122;6
FLI;19761123;8
FLI;19761124;35
FLI;19761125;6
FLI;19761126;0
FLI;19761127;0
FLI;19761128;0
FLI;19761129;0
FLI;19761130;0
FLI;19761201;1
FLI;19761202;15
FLI;19761203;-
FLI;19761204;0
FLI;19761205;0
FLI;19761206;0
FLI;19761207;-
FLI;19761208;-
FLI;19761209;2
FLI;19761210;8
FLI;19761211;25
FLI;19761212;20
FLI;19761213;-
FLI;19761214;0
FLI;19761215;0
FLI;19761216;0
FLI;19761217;0
FLI;19761218;0
FLI;19761219;0
FLI;19761220;0
FLI;19761221;0
FLI;19761222;0
FLI;19761223;0
FLI;19761224;0
FLI;19761225;0
FLI;19761226;-
FLI;19761227;0
FLI;19761228;2
FLI;19761229;-
FLI;19761230;0
FLI;19761231;0
FLI;19770101;-
FLI;19770102;-
FLI;19770103;5
FLI;19770104;5
FLI;19770105;0
FLI;19770106;0
FLI;19770107;0
FLI;19770108;2
FLI;19770109;0
FLI;19770110;-
FLI;19770111;25
FLI;19770112;8
FLI;19770113;0
FLI;19770114;0
FLI;19770115;4
FLI;19770116;17
FLI;19770117;-
FLI;19770118;0
FLI;19770119;-
FLI;19770120;0
FLI;19770121;0
FLI;19770122;0
FLI;19770123;0
FLI;19770124;0
FLI;19770125;0
FLI;19770126;-
FLI;19770127;0
FLI;19770128;0
FLI;19770129;10
FLI;19770130;0
FLI;19770131;-
FLI;19770201;0
FLI;19770202;0
FLI;19770203;0
FLI;19770204;-
FLI;19770205;-
FLI;19770206;10
FLI;19770207;0
FLI;19770208;-
FLI;19770209;-
FLI;19770210;-
FLI;19770211;0
FLI;19770212;-
FLI;19770213;0
FLI;19770214;0
FLI;19770215;-
FLI;19770216;3
FLI;19770217;10
FLI;19770218;0
FLI;19770219;0
FLI;19770220;-
FLI;19770221;-
FLI;19770222;-
FLI;19770223;0
FLI;19770224;2
FLI;19770225;6
FLI;19770226;7
FLI;19770227;-
FLI;19770228;0
FLI;19770301;0
FLI;19770302;3
FLI;19770303;0
FLI;19770304;-
FLI;19770305;0
FLI;19770306;0
FLI;19770307;0
FLI;19770308;0
FLI;19770309;0
FLI;19770310;0
FLI;19770311;-
FLI;19770312;-
FLI;19770313;-
FLI;19770314;0
FLI;19770315;0
FLI;19770316;0
FLI;19770317;0
FLI;19770318;2
FLI;19770319;-
FLI;19770320;0
FLI;19770321;0
FLI;19770322;-
FLI;19770323;0
FLI;19770324;0
FLI;19770325;0
FLI;19770326;-
FLI;19770327;-
FLI;19770328;22
FLI;19770329;5
FLI;19770330;-
FLI;19770331;-
FLI;19770401;0
FLI;19770402;0
FLI;19770403;0
FLI;19770404;10
FLI;19770405;-
FLI;19770406;0
FLI;19770407;-
FLI;19770408;14
FLI;19770409;-
FLI;19770410;-
FLI;19770411;7
FLI;19770412;-
FLI;19770413;22
FLI;19770414;40
FLI;19770415;-
FLI;19770416;0
FLI;19770417;0
FLI;19770418;-
FLI;19770419;0
FLI;19770420;0
FLI;19770421;0
FLI;19770422;0
FLI;19770423;-
FLI;19770424;5
FLI;19770425;-
FLI;19770426;0
FLI;19770427;-
FLI;19770428;-
FLI;19770429;-
FLI;19770430;-
FLI;19770501;-
FLI;19770502;0
FLI;19770503;0
FLI;19770504;-
FLI;19770505;-
FLI;19770506;0
FLI;19770507;-
FLI;19770508;-
FLI;19770509;-
FLI;19770510;-
FLI;19770511;0
FLI;19770512;-
FLI;19770513;-
FLI;19770514;0
FLI;19770515;0
FLI;19770516;-
FLI;19770517;-
FLI;19770518;-
FLI;19770519;-
FLI;19770520;-
FLI;19770521;0
FLI;19770522;0
FLI;19770523;-
FLI;19770524;0
FLI;19770525;0
FLI;19770526;-
FLI;19770527;0
FLI;19770528;0
FLI;19770529;0
FLI;19770530;-
