 

stn;time;rsd100m0
MAB;195907;3
MAB;195908;2
MAB;195909;1
MAB;195910;3
MAB;195911;1
MAB;195912;8
MAB;196001;2
MAB;196002;3
MAB;196003;1
MAB;196004;0
MAB;196005;2
MAB;196006;4
MAB;196007;4
MAB;196008;4
MAB;196009;6
MAB;196010;1
MAB;196011;5
MAB;196012;0
MAB;196101;2
MAB;196102;4
MAB;196103;1
MAB;196104;1
MAB;196105;0
MAB;196106;2
MAB;196107;5
MAB;196108;1
MAB;196109;1
MAB;196110;3
MAB;196111;1
MAB;196112;6
MAB;196201;6
MAB;196202;3
MAB;196203;5
MAB;196204;2
MAB;196205;2
MAB;196206;1
MAB;196207;0
MAB;196208;0
MAB;196209;2
MAB;196210;1
MAB;196211;1
MAB;196212;6
MAB;196301;1
MAB;196302;2
MAB;196303;7
MAB;196304;1
MAB;196305;2
MAB;196306;1
MAB;196307;1
MAB;196308;1
MAB;196309;1
MAB;196310;2
MAB;196311;4
MAB;196312;0
MAB;196401;0
MAB;196402;0
MAB;196403;3
MAB;196404;1
MAB;196405;1
MAB;196406;1
MAB;196407;0
MAB;196408;2
MAB;196409;2
MAB;196410;5
MAB;196411;2
MAB;196412;0
MAB;196501;3
MAB;196502;0
MAB;196503;3
MAB;196504;2
MAB;196505;3
MAB;196506;1
MAB;196507;9
MAB;196508;4
MAB;196509;5
MAB;196510;0
MAB;196511;7
MAB;196512;10
MAB;196601;5
MAB;196602;4
MAB;196603;1
MAB;196604;2
MAB;196605;1
MAB;196606;0
MAB;196607;3
MAB;196608;5
MAB;196609;1
MAB;196610;1
MAB;196611;3
MAB;196612;3
MAB;196701;2
MAB;196702;2
MAB;196703;6
MAB;196704;2
MAB;196705;4
MAB;196706;2
MAB;196707;2
MAB;196708;3
MAB;196709;1
MAB;196710;2
MAB;196711;3
MAB;196712;1
MAB;196801;7
MAB;196802;2
MAB;196803;1
MAB;196804;3
MAB;196805;1
MAB;196806;0
MAB;196807;6
MAB;196808;4
MAB;196809;3
MAB;196810;1
MAB;196811;3
MAB;196812;5
MAB;196901;1
MAB;196902;1
MAB;196903;0
MAB;196904;2
MAB;196905;1
MAB;196906;2
MAB;196907;4
MAB;196908;3
MAB;196909;0
MAB;196910;0
MAB;196911;4
MAB;196912;2
MAB;197001;1
MAB;197002;11
